particle,elasticity,weight,frame,x,y,z
1,0.00197,-10.83851,1,-0.19004,0.36472,0.56319
1,0.00197,-10.83851,2,-0.10879,0.39008,0.8226
1,0.00197,-10.83851,3,-0.04523,0.36459,0.89411
1,0.00197,-10.83851,4,0.01055,0.32687,0.86884
1,0.00197,-10.83851,5,0.0661,0.28933,0.82964
1,0.00197,-10.83851,6,0.12138,0.25196,0.7766
1,0.00197,-10.83851,7,0.17638,0.21478,0.7098
1,0.00197,-10.83851,8,0.23109,0.1778,0.62933
1,0.00197,-10.83851,9,0.28547,0.14104,0.5353
1,0.00197,-10.83851,10,0.33951,0.1045,0.42785
1,0.00197,-10.83851,11,0.39,0.06826,0.30789
1,0.00197,-10.83851,12,0.39001,0.033,0.18722
1,0.00197,-10.83851,13,0.38312,0.00394,0.09957
1,0.00197,-10.83851,14,0.36257,-0.01303,0.09979
1,0.00197,-10.83851,15,0.34217,-0.02989,0.09989
1,0.00197,-10.83851,16,0.3219,-0.04664,0.09994
1,0.00197,-10.83851,17,0.30176,-0.06328,0.09996
1,0.00197,-10.83851,18,0.28176,-0.0798,0.09998
1,0.00197,-10.83851,19,0.2619,-0.09622,0.09998
1,0.00197,-10.83851,20,0.24216,-0.11253,0.09998
1,0.00197,-10.83851,21,0.22255,-0.12873,0.09998
1,0.00197,-10.83851,22,0.20307,-0.14482,0.09998
1,0.00197,-10.83851,23,0.18372,-0.16082,0.09998
1,0.00197,-10.83851,24,0.16448,-0.17671,0.09998
1,0.00197,-10.83851,25,0.14537,-0.1925,0.09998
1,0.00197,-10.83851,26,0.12637,-0.2082,0.09998
1,0.00197,-10.83851,27,0.1075,-0.22379,0.09998
1,0.00197,-10.83851,28,0.08874,-0.2393,0.09998
1,0.00197,-10.83851,29,0.07009,-0.2547,0.09998
1,0.00197,-10.83851,30,0.05156,-0.27002,0.09998
2,0.00037,-9.51759,1,-0.19004,0.36472,0.56319
2,0.00037,-9.51759,2,-0.10878,0.39025,0.82264
2,0.00037,-9.51759,3,-0.04521,0.36492,0.89427
2,0.00037,-9.51759,4,0.01059,0.32737,0.86914
2,0.00037,-9.51759,5,0.06614,0.28998,0.8301
2,0.00037,-9.51759,6,0.12143,0.25276,0.7772
2,0.00037,-9.51759,7,0.17645,0.21574,0.71055
2,0.00037,-9.51759,8,0.23116,0.17892,0.63023
2,0.00037,-9.51759,9,0.28556,0.14231,0.53635
2,0.00037,-9.51759,10,0.33961,0.10593,0.42903
2,0.00037,-9.51759,11,0.39,0.06984,0.30924
2,0.00037,-9.51759,12,0.39001,0.03471,0.18872
2,0.00037,-9.51759,13,0.38312,0.00575,0.09999
2,0.00037,-9.51759,14,0.36256,-0.01116,0.09998
2,0.00037,-9.51759,15,0.34215,-0.02796,0.09998
2,0.00037,-9.51759,16,0.32187,-0.04465,0.09998
2,0.00037,-9.51759,17,0.30173,-0.06123,0.09999
2,0.00037,-9.51759,18,0.28172,-0.0777,0.09999
2,0.00037,-9.51759,19,0.26185,-0.09405,0.09999
2,0.00037,-9.51759,20,0.24211,-0.1103,0.09998
2,0.00037,-9.51759,21,0.22249,-0.12645,0.09998
2,0.00037,-9.51759,22,0.203,-0.14249,0.09998
2,0.00037,-9.51759,23,0.18364,-0.15843,0.09998
2,0.00037,-9.51759,24,0.16439,-0.17427,0.09998
2,0.00037,-9.51759,25,0.14527,-0.19,0.09998
2,0.00037,-9.51759,26,0.12627,-0.20564,0.09998
2,0.00037,-9.51759,27,0.10739,-0.22119,0.09998
2,0.00037,-9.51759,28,0.08862,-0.23663,0.09998
2,0.00037,-9.51759,29,0.06996,-0.25199,0.09998
2,0.00037,-9.51759,30,0.05142,-0.26725,0.09998
3,0.0034,-12.02168,1,-0.19004,0.36472,0.56319
3,0.0034,-12.02168,2,-0.1088,0.38994,0.82257
3,0.0034,-12.02168,3,-0.04525,0.36429,0.89397
3,0.0034,-12.02168,4,0.01052,0.32643,0.86856
3,0.0034,-12.02168,5,0.06606,0.28875,0.82924
3,0.0034,-12.02168,6,0.12133,0.25124,0.77606
3,0.0034,-12.02168,7,0.17633,0.21392,0.70912
3,0.0034,-12.02168,8,0.23102,0.1768,0.62852
3,0.0034,-12.02168,9,0.28539,0.1399,0.53437
3,0.0034,-12.02168,10,0.33943,0.10323,0.42678
3,0.0034,-12.02168,11,0.38999,0.06686,0.30668
3,0.0034,-12.02168,12,0.39001,0.03148,0.18588
3,0.0034,-12.02168,13,0.38313,0.00232,0.09847
3,0.0034,-12.02168,14,0.36258,-0.0147,0.09927
3,0.0034,-12.02168,15,0.34218,-0.03162,0.09965
3,0.0034,-12.02168,16,0.32192,-0.04842,0.09983
3,0.0034,-12.02168,17,0.30179,-0.06511,0.09991
3,0.0034,-12.02168,18,0.2818,-0.08169,0.09995
3,0.0034,-12.02168,19,0.26194,-0.09815,0.09997
3,0.0034,-12.02168,20,0.24221,-0.11451,0.09998
3,0.0034,-12.02168,21,0.22261,-0.13076,0.09998
3,0.0034,-12.02168,22,0.20314,-0.14691,0.09998
3,0.0034,-12.02168,23,0.18379,-0.16295,0.09998
3,0.0034,-12.02168,24,0.16456,-0.1789,0.09998
3,0.0034,-12.02168,25,0.14546,-0.19474,0.09998
3,0.0034,-12.02168,26,0.12647,-0.21048,0.09998
3,0.0034,-12.02168,27,0.1076,-0.22613,0.09998
3,0.0034,-12.02168,28,0.08885,-0.24168,0.09998
3,0.0034,-12.02168,29,0.07021,-0.25713,0.09998
3,0.0034,-12.02168,30,0.05169,-0.27249,0.09998
4,0.0034,-12.02168,1,-0.19004,0.36472,0.56319
4,0.0034,-12.02168,2,-0.1088,0.38994,0.82257
4,0.0034,-12.02168,3,-0.04525,0.36429,0.89397
4,0.0034,-12.02168,4,0.01052,0.32643,0.86856
4,0.0034,-12.02168,5,0.06606,0.28875,0.82924
4,0.0034,-12.02168,6,0.12133,0.25124,0.77606
4,0.0034,-12.02168,7,0.17633,0.21392,0.70912
4,0.0034,-12.02168,8,0.23102,0.1768,0.62852
4,0.0034,-12.02168,9,0.28539,0.1399,0.53437
4,0.0034,-12.02168,10,0.33943,0.10323,0.42678
4,0.0034,-12.02168,11,0.38999,0.06686,0.30668
4,0.0034,-12.02168,12,0.39001,0.03148,0.18588
4,0.0034,-12.02168,13,0.38313,0.00232,0.09847
4,0.0034,-12.02168,14,0.36258,-0.0147,0.09927
4,0.0034,-12.02168,15,0.34218,-0.03162,0.09965
4,0.0034,-12.02168,16,0.32192,-0.04842,0.09983
4,0.0034,-12.02168,17,0.30179,-0.06511,0.09991
4,0.0034,-12.02168,18,0.2818,-0.08169,0.09995
4,0.0034,-12.02168,19,0.26194,-0.09815,0.09997
4,0.0034,-12.02168,20,0.24221,-0.11451,0.09998
4,0.0034,-12.02168,21,0.22261,-0.13076,0.09998
4,0.0034,-12.02168,22,0.20314,-0.14691,0.09998
4,0.0034,-12.02168,23,0.18379,-0.16295,0.09998
4,0.0034,-12.02168,24,0.16456,-0.1789,0.09998
4,0.0034,-12.02168,25,0.14546,-0.19474,0.09998
4,0.0034,-12.02168,26,0.12647,-0.21048,0.09998
4,0.0034,-12.02168,27,0.1076,-0.22613,0.09998
4,0.0034,-12.02168,28,0.08885,-0.24168,0.09998
4,0.0034,-12.02168,29,0.07021,-0.25713,0.09998
4,0.0034,-12.02168,30,0.05169,-0.27249,0.09998
5,0.00062,-9.72166,1,-0.19004,0.36472,0.56319
5,0.00062,-9.72166,2,-0.10878,0.39023,0.82264
5,0.00062,-9.72166,3,-0.04521,0.36487,0.89424
5,0.00062,-9.72166,4,0.01058,0.32729,0.8691
5,0.00062,-9.72166,5,0.06613,0.28988,0.83003
5,0.00062,-9.72166,6,0.12142,0.25264,0.77711
5,0.00062,-9.72166,7,0.17644,0.21559,0.71043
5,0.00062,-9.72166,8,0.23115,0.17874,0.63009
5,0.00062,-9.72166,9,0.28554,0.14211,0.53619
5,0.00062,-9.72166,10,0.3396,0.10571,0.42885
5,0.00062,-9.72166,11,0.39,0.0696,0.30903
5,0.00062,-9.72166,12,0.39001,0.03444,0.18849
5,0.00062,-9.72166,13,0.38312,0.00547,0.09999
5,0.00062,-9.72166,14,0.36257,-0.01145,0.09998
5,0.00062,-9.72166,15,0.34215,-0.02826,0.09998
5,0.00062,-9.72166,16,0.32187,-0.04496,0.09998
5,0.00062,-9.72166,17,0.30174,-0.06155,0.09999
5,0.00062,-9.72166,18,0.28173,-0.07802,0.09998
