particle,elasticity,weight,frame,x,y,z
1,0.9992,53.95384,1,0.29691,0.33528,0.58553
1,0.9992,53.95384,2,0.29395,0.23658,0.66461
1,0.9992,53.95384,3,0.291,0.1385,0.72916
1,0.9992,53.95384,4,0.28808,0.04103,0.7793
1,0.9992,53.95384,5,0.28517,-0.05588,0.81512
1,0.9992,53.95384,6,0.28227,-0.15226,0.83671
1,0.9992,53.95384,7,0.2794,-0.24812,0.84416
1,0.9992,53.95384,8,0.27653,-0.34348,0.83754
1,0.9992,53.95384,9,0.27433,-0.37321,0.81073
1,0.9992,53.95384,10,0.27295,-0.32156,0.76226
1,0.9992,53.95384,11,0.27158,-0.27015,0.69997
1,0.9992,53.95384,12,0.27021,-0.21899,0.62396
1,0.9992,53.95384,13,0.26885,-0.1681,0.53433
1,0.9992,53.95384,14,0.26749,-0.11751,0.43119
1,0.9992,53.95384,15,0.26615,-0.06724,0.31468
1,0.9992,53.95384,16,0.26481,-0.01731,0.18494
1,0.9992,53.95384,17,0.26361,0.03058,0.11702
1,0.9992,53.95384,18,0.26267,0.07489,0.18494
1,0.9992,53.95384,19,0.26174,0.119,0.23851
1,0.9992,53.95384,20,0.2608,0.16293,0.27782
1,0.9992,53.95384,21,0.25987,0.20669,0.30296
1,0.9992,53.95384,22,0.25894,0.25031,0.31396
1,0.9992,53.95384,23,0.25802,0.29378,0.31088
1,0.9992,53.95384,24,0.2571,0.33711,0.29378
1,0.9992,53.95384,25,0.25618,0.38029,0.26269
1,0.9992,53.95384,26,0.25557,0.37413,0.22996
1,0.9992,53.95384,27,0.25504,0.35395,0.18681
1,0.9992,53.95384,28,0.25452,0.33385,0.12977
1,0.9992,53.95384,29,0.25396,0.31678,0.1179
1,0.9992,53.95384,30,0.25336,0.30211,0.13915
2,0.9992,53.95384,1,0.29691,0.33528,0.58553
2,0.9992,53.95384,2,0.29395,0.23658,0.66461
2,0.9992,53.95384,3,0.291,0.1385,0.72916
2,0.9992,53.95384,4,0.28808,0.04103,0.7793
2,0.9992,53.95384,5,0.28517,-0.05588,0.81512
2,0.9992,53.95384,6,0.28227,-0.15226,0.83671
2,0.9992,53.95384,7,0.2794,-0.24812,0.84416
2,0.9992,53.95384,8,0.27653,-0.34348,0.83754
2,0.9992,53.95384,9,0.27433,-0.37321,0.81073
2,0.9992,53.95384,10,0.27295,-0.32156,0.76226
2,0.9992,53.95384,11,0.27158,-0.27015,0.69997
2,0.9992,53.95384,12,0.27021,-0.21899,0.62396
2,0.9992,53.95384,13,0.26885,-0.1681,0.53433
2,0.9992,53.95384,14,0.26749,-0.11751,0.43119
2,0.9992,53.95384,15,0.26615,-0.06724,0.31468
2,0.9992,53.95384,16,0.26481,-0.01731,0.18494
2,0.9992,53.95384,17,0.26361,0.03058,0.11702
2,0.9992,53.95384,18,0.26267,0.07489,0.18494
2,0.9992,53.95384,19,0.26174,0.119,0.23851
2,0.9992,53.95384,20,0.2608,0.16293,0.27782
2,0.9992,53.95384,21,0.25987,0.20669,0.30296
2,0.9992,53.95384,22,0.25894,0.25031,0.31396
2,0.9992,53.95384,23,0.25802,0.29378,0.31088
2,0.9992,53.95384,24,0.2571,0.33711,0.29378
2,0.9992,53.95384,25,0.25618,0.38029,0.26269
2,0.9992,53.95384,26,0.25557,0.37413,0.22996
2,0.9992,53.95384,27,0.25504,0.35395,0.18681
2,0.9992,53.95384,28,0.25452,0.33385,0.12977
2,0.9992,53.95384,29,0.25396,0.31678,0.1179
2,0.9992,53.95384,30,0.25336,0.30211,0.13915
3,0.9992,53.95384,1,0.29691,0.33528,0.58553
3,0.9992,53.95384,2,0.29395,0.23658,0.66461
3,0.9992,53.95384,3,0.291,0.1385,0.72916
3,0.9992,53.95384,4,0.28808,0.04103,0.7793
3,0.9992,53.95384,5,0.28517,-0.05588,0.81512
3,0.9992,53.95384,6,0.28227,-0.15226,0.83671
3,0.9992,53.95384,7,0.2794,-0.24812,0.84416
3,0.9992,53.95384,8,0.27653,-0.34348,0.83754
3,0.9992,53.95384,9,0.27433,-0.37321,0.81073
3,0.9992,53.95384,10,0.27295,-0.32156,0.76226
3,0.9992,53.95384,11,0.27158,-0.27015,0.69997
3,0.9992,53.95384,12,0.27021,-0.21899,0.62396
3,0.9992,53.95384,13,0.26885,-0.1681,0.53433
3,0.9992,53.95384,14,0.26749,-0.11751,0.43119
3,0.9992,53.95384,15,0.26615,-0.06724,0.31468
3,0.9992,53.95384,16,0.26481,-0.01731,0.18494
3,0.9992,53.95384,17,0.26361,0.03058,0.11702
3,0.9992,53.95384,18,0.26267,0.07489,0.18494
3,0.9992,53.95384,19,0.26174,0.119,0.23851
3,0.9992,53.95384,20,0.2608,0.16293,0.27782
3,0.9992,53.95384,21,0.25987,0.20669,0.30296
3,0.9992,53.95384,22,0.25894,0.25031,0.31396
3,0.9992,53.95384,23,0.25802,0.29378,0.31088
3,0.9992,53.95384,24,0.2571,0.33711,0.29378
3,0.9992,53.95384,25,0.25618,0.38029,0.26269
3,0.9992,53.95384,26,0.25557,0.37413,0.22996
3,0.9992,53.95384,27,0.25504,0.35395,0.18681
3,0.9992,53.95384,28,0.25452,0.33385,0.12977
3,0.9992,53.95384,29,0.25396,0.31678,0.1179
3,0.9992,53.95384,30,0.25336,0.30211,0.13915
4,0.9992,53.95384,1,0.29691,0.33528,0.58553
4,0.9992,53.95384,2,0.29395,0.23658,0.66461
4,0.9992,53.95384,3,0.291,0.1385,0.72916
4,0.9992,53.95384,4,0.28808,0.04103,0.7793
4,0.9992,53.95384,5,0.28517,-0.05588,0.81512
4,0.9992,53.95384,6,0.28227,-0.15226,0.83671
4,0.9992,53.95384,7,0.2794,-0.24812,0.84416
4,0.9992,53.95384,8,0.27653,-0.34348,0.83754
4,0.9992,53.95384,9,0.27433,-0.37321,0.81073
4,0.9992,53.95384,10,0.27295,-0.32156,0.76226
4,0.9992,53.95384,11,0.27158,-0.27015,0.69997
4,0.9992,53.95384,12,0.27021,-0.21899,0.62396
4,0.9992,53.95384,13,0.26885,-0.1681,0.53433
4,0.9992,53.95384,14,0.26749,-0.11751,0.43119
4,0.9992,53.95384,15,0.26615,-0.06724,0.31468
4,0.9992,53.95384,16,0.26481,-0.01731,0.18494
4,0.9992,53.95384,17,0.26361,0.03058,0.11702
4,0.9992,53.95384,18,0.26267,0.07489,0.18494
4,0.9992,53.95384,19,0.26174,0.119,0.23851
4,0.9992,53.95384,20,0.2608,0.16293,0.27782
4,0.9992,53.95384,21,0.25987,0.20669,0.30296
4,0.9992,53.95384,22,0.25894,0.25031,0.31396
4,0.9992,53.95384,23,0.25802,0.29378,0.31088
4,0.9992,53.95384,24,0.2571,0.33711,0.29378
4,0.9992,53.95384,25,0.25618,0.38029,0.26269
4,0.9992,53.95384,26,0.25557,0.37413,0.22996
4,0.9992,53.95384,27,0.25504,0.35395,0.18681
4,0.9992,53.95384,28,0.25452,0.33385,0.12977
4,0.9992,53.95384,29,0.25396,0.31678,0.1179
4,0.9992,53.95384,30,0.25336,0.30211,0.13915
5,0.9992,53.95384,1,0.29691,0.33528,0.58553
5,0.9992,53.95384,2,0.29395,0.23658,0.66461
5,0.9992,53.95384,3,0.291,0.1385,0.72916
5,0.9992,53.95384,4,0.28808,0.04103,0.7793
5,0.9992,53.95384,5,0.28517,-0.05588,0.81512
5,0.9992,53.95384,6,0.28227,-0.15226,0.83671
5,0.9992,53.95384,7,0.2794,-0.24812,0.84416
