particle,elasticity,weight,frame,x,y,z
1,0.73053,-110.79164,1,-0.30403,0.21127,0.30087
1,0.73053,-110.79164,2,-0.38498,0.33853,0.13119
1,0.73053,-110.79164,3,-0.36809,0.38344,0.23309
1,0.73053,-110.79164,4,-0.33732,0.35134,0.31866
1,0.73053,-110.79164,5,-0.30671,0.3194,0.38975
1,0.73053,-110.79164,6,-0.27625,0.28761,0.44648
1,0.73053,-110.79164,7,-0.24591,0.25596,0.48894
1,0.73053,-110.79164,8,-0.21569,0.22442,0.5172
1,0.73053,-110.79164,9,-0.18557,0.19299,0.53132
1,0.73053,-110.79164,10,-0.15555,0.16167,0.53135
1,0.73053,-110.79164,11,-0.12563,0.13044,0.51734
1,0.73053,-110.79164,12,-0.09581,0.09933,0.48934
1,0.73053,-110.79164,13,-0.0661,0.06833,0.4474
1,0.73053,-110.79164,14,-0.03651,0.03745,0.39159
1,0.73053,-110.79164,15,-0.00705,0.00672,0.32201
1,0.73053,-110.79164,16,0.02225,-0.02386,0.23874
1,0.73053,-110.79164,17,0.0514,-0.05427,0.14189
1,0.73053,-110.79164,18,0.06832,-0.07129,0.11734
1,0.73053,-110.79164,19,0.07554,-0.07767,0.14738
1,0.73053,-110.79164,20,0.08275,-0.08403,0.16331
1,0.73053,-110.79164,21,0.08993,-0.09038,0.16514
1,0.73053,-110.79164,22,0.09711,-0.09671,0.15293
1,0.73053,-110.79164,23,0.10427,-0.10303,0.1267
1,0.73053,-110.79164,24,0.11138,-0.10931,0.10182
1,0.73053,-110.79164,25,0.11841,-0.11552,0.09998
1,0.73053,-110.79164,26,0.12541,-0.1217,0.09998
1,0.73053,-110.79164,27,0.13238,-0.12786,0.09998
1,0.73053,-110.79164,28,0.13933,-0.134,0.09999
1,0.73053,-110.79164,29,0.14625,-0.14011,0.09998
1,0.73053,-110.79164,30,0.15315,-0.1462,0.09998
2,0.73053,-110.79164,1,-0.30403,0.21127,0.30087
2,0.73053,-110.79164,2,-0.38498,0.33853,0.13119
2,0.73053,-110.79164,3,-0.36809,0.38344,0.23309
2,0.73053,-110.79164,4,-0.33732,0.35134,0.31866
2,0.73053,-110.79164,5,-0.30671,0.3194,0.38975
2,0.73053,-110.79164,6,-0.27625,0.28761,0.44648
2,0.73053,-110.79164,7,-0.24591,0.25596,0.48894
2,0.73053,-110.79164,8,-0.21569,0.22442,0.5172
2,0.73053,-110.79164,9,-0.18557,0.19299,0.53132
2,0.73053,-110.79164,10,-0.15555,0.16167,0.53135
2,0.73053,-110.79164,11,-0.12563,0.13044,0.51734
2,0.73053,-110.79164,12,-0.09581,0.09933,0.48934
2,0.73053,-110.79164,13,-0.0661,0.06833,0.4474
2,0.73053,-110.79164,14,-0.03651,0.03745,0.39159
2,0.73053,-110.79164,15,-0.00705,0.00672,0.32201
2,0.73053,-110.79164,16,0.02225,-0.02386,0.23874
2,0.73053,-110.79164,17,0.0514,-0.05427,0.14189
2,0.73053,-110.79164,18,0.06832,-0.07129,0.11734
2,0.73053,-110.79164,19,0.07554,-0.07767,0.14738
2,0.73053,-110.79164,20,0.08275,-0.08403,0.16331
2,0.73053,-110.79164,21,0.08993,-0.09038,0.16514
2,0.73053,-110.79164,22,0.09711,-0.09671,0.15293
2,0.73053,-110.79164,23,0.10427,-0.10303,0.1267
2,0.73053,-110.79164,24,0.11138,-0.10931,0.10182
2,0.73053,-110.79164,25,0.11841,-0.11552,0.09998
2,0.73053,-110.79164,26,0.12541,-0.1217,0.09998
2,0.73053,-110.79164,27,0.13238,-0.12786,0.09998
2,0.73053,-110.79164,28,0.13933,-0.134,0.09999
2,0.73053,-110.79164,29,0.14625,-0.14011,0.09998
2,0.73053,-110.79164,30,0.15315,-0.1462,0.09998
