particle,elasticity,weight,frame,x,y,z
1,0.20892,112.67617,1,0.0708,-0.09049,0.61789
1,0.20892,112.67617,2,0.05134,0.06646,0.88342
1,0.20892,112.67617,3,0.03698,0.18228,0.86954
1,0.20892,112.67617,4,0.02332,0.29242,0.809
1,0.20892,112.67617,5,0.01019,0.38874,0.73427
1,0.20892,112.67617,6,0.00056,0.37996,0.64134
1,0.20892,112.67617,7,-0.00901,0.37124,0.53489
1,0.20892,112.67617,8,-0.01853,0.36256,0.41506
1,0.20892,112.67617,9,-0.02799,0.35395,0.28199
1,0.20892,112.67617,10,-0.03739,0.34539,0.13584
1,0.20892,112.67617,11,-0.04238,0.32292,0.10007
1,0.20892,112.67617,12,-0.04611,0.2966,0.09998
1,0.20892,112.67617,13,-0.04982,0.27042,0.09998
1,0.20892,112.67617,14,-0.05351,0.24439,0.09999
1,0.20892,112.67617,15,-0.05718,0.21849,0.09998
1,0.20892,112.67617,16,-0.06082,0.19273,0.09998
1,0.20892,112.67617,17,-0.06445,0.16711,0.09998
1,0.20892,112.67617,18,-0.06806,0.14163,0.09998
1,0.20892,112.67617,19,-0.07166,0.11628,0.09998
1,0.20892,112.67617,20,-0.07523,0.09106,0.09998
1,0.20892,112.67617,21,-0.07878,0.06597,0.09998
1,0.20892,112.67617,22,-0.08232,0.04102,0.09998
1,0.20892,112.67617,23,-0.08584,0.01619,0.09998
1,0.20892,112.67617,24,-0.08933,-0.00849,0.09998
1,0.20892,112.67617,25,-0.09282,-0.03306,0.09998
1,0.20892,112.67617,26,-0.09628,-0.05751,0.09998
1,0.20892,112.67617,27,-0.09972,-0.08183,0.09998
1,0.20892,112.67617,28,-0.10315,-0.10602,0.09998
1,0.20892,112.67617,29,-0.10656,-0.13009,0.09998
1,0.20892,112.67617,30,-0.10995,-0.15404,0.09998
2,0.20547,112.58952,1,0.0708,-0.09049,0.61789
2,0.20547,112.58952,2,0.05134,0.06646,0.88342
2,0.20547,112.58952,3,0.03698,0.18228,0.86993
2,0.20547,112.58952,4,0.02332,0.29242,0.80982
2,0.20547,112.58952,5,0.01019,0.38876,0.73551
2,0.20547,112.58952,6,0.00056,0.38015,0.64288
2,0.20547,112.58952,7,-0.00901,0.37158,0.53673
2,0.20547,112.58952,8,-0.01854,0.36306,0.4172
2,0.20547,112.58952,9,-0.028,0.3546,0.28443
2,0.20547,112.58952,10,-0.03739,0.3462,0.13857
2,0.20547,112.58952,11,-0.04301,0.32593,0.10143
