particle,elasticity,weight,frame,x,y,z
1,0.37526,32.89783,1,0.21283,0.37228,0.66514
1,0.37526,32.89783,2,0.39034,0.29624,0.69434
1,0.37526,32.89783,3,0.33612,0.18657,0.70351
1,0.37526,32.89783,4,0.28224,0.0776,0.69859
1,0.37526,32.89783,5,0.2287,-0.03067,0.67969
1,0.37526,32.89783,6,0.17551,-0.13826,0.64688
1,0.37526,32.89783,7,0.12267,-0.24515,0.60026
1,0.37526,32.89783,8,0.07018,-0.35132,0.53994
1,0.37526,32.89783,9,0.01219,-0.39001,0.47506
1,0.37526,32.89783,10,-0.04828,-0.39001,0.40193
1,0.37526,32.89783,11,-0.10843,-0.39001,0.31518
1,0.37526,32.89783,12,-0.16822,-0.39001,0.21491
1,0.37526,32.89783,13,-0.22763,-0.39001,0.10126
1,0.37526,32.89783,14,-0.26644,-0.37424,0.10623
1,0.37526,32.89783,15,-0.30502,-0.35857,0.09999
1,0.37526,32.89783,16,-0.34294,-0.34317,0.09998
1,0.37526,32.89783,17,-0.38049,-0.32792,0.09998
1,0.37526,32.89783,18,-0.39001,-0.30845,0.10054
1,0.37526,32.89783,19,-0.39001,-0.28798,0.09998
1,0.37526,32.89783,20,-0.39001,-0.268,0.09998
1,0.37526,32.89783,21,-0.39001,-0.2482,0.09998
1,0.37526,32.89783,22,-0.39,-0.22852,0.09998
1,0.37526,32.89783,23,-0.39,-0.20895,0.09998
1,0.37526,32.89783,24,-0.39,-0.1895,0.09998
1,0.37526,32.89783,25,-0.39,-0.17016,0.09998
1,0.37526,32.89783,26,-0.39,-0.15093,0.09998
1,0.37526,32.89783,27,-0.39,-0.1318,0.09998
1,0.37526,32.89783,28,-0.39,-0.11279,0.09998
1,0.37526,32.89783,29,-0.39,-0.09388,0.09998
1,0.37526,32.89783,30,-0.39,-0.07508,0.09998
2,0.37594,33.34798,1,0.21283,0.37224,0.66514
2,0.37594,33.34798,2,0.39032,0.2961,0.69434
2,0.37594,33.34798,3,0.33602,0.18635,0.70351
2,0.37594,33.34798,4,0.28206,0.0773,0.69859
2,0.37594,33.34798,5,0.22845,-0.03105,0.67969
2,0.37594,33.34798,6,0.17518,-0.13872,0.64688
2,0.37594,33.34798,7,0.12225,-0.24568,0.60026
2,0.37594,33.34798,8,0.06969,-0.35192,0.53994
2,0.37594,33.34798,9,0.01157,-0.39001,0.47455
2,0.37594,33.34798,10,-0.04905,-0.39001,0.40079
2,0.37594,33.34798,11,-0.10934,-0.39001,0.3134
2,0.37594,33.34798,12,-0.16927,-0.39001,0.21251
2,0.37594,33.34798,13,-0.22882,-0.39001,0.09825
2,0.37594,33.34798,14,-0.26772,-0.3746,0.11608
2,0.37594,33.34798,15,-0.3065,-0.35925,0.11982
2,0.37594,33.34798,16,-0.34515,-0.34394,0.1095
2,0.37594,33.34798,17,-0.38315,-0.32889,0.09999
2,0.37594,33.34798,18,-0.39001,-0.30934,0.09998
2,0.37594,33.34798,19,-0.39001,-0.28927,0.09998
2,0.37594,33.34798,20,-0.39001,-0.26963,0.09998
2,0.37594,33.34798,21,-0.39001,-0.25015,0.09998
2,0.37594,33.34798,22,-0.39,-0.23079,0.09998
2,0.37594,33.34798,23,-0.39,-0.21154,0.09998
2,0.37594,33.34798,24,-0.39,-0.19241,0.09998
2,0.37594,33.34798,25,-0.39,-0.17338,0.09998
2,0.37594,33.34798,26,-0.39,-0.15446,0.09998
2,0.37594,33.34798,27,-0.39,-0.13565,0.09998
2,0.37594,33.34798,28,-0.39,-0.11694,0.09998
2,0.37594,33.34798,29,-0.39,-0.09834,0.09998
2,0.37594,33.34798,30,-0.39,-0.07984,0.09998
3,0.37526,32.89783,1,0.21283,0.37228,0.66514
3,0.37526,32.89783,2,0.39034,0.29624,0.69434
3,0.37526,32.89783,3,0.33612,0.18657,0.70351
3,0.37526,32.89783,4,0.28224,0.0776,0.69859
3,0.37526,32.89783,5,0.2287,-0.03067,0.67969
3,0.37526,32.89783,6,0.17551,-0.13826,0.64688
3,0.37526,32.89783,7,0.12267,-0.24515,0.60026
3,0.37526,32.89783,8,0.07018,-0.35132,0.53994
3,0.37526,32.89783,9,0.01219,-0.39001,0.47506
3,0.37526,32.89783,10,-0.04828,-0.39001,0.40193
3,0.37526,32.89783,11,-0.10843,-0.39001,0.31518
3,0.37526,32.89783,12,-0.16822,-0.39001,0.21491
3,0.37526,32.89783,13,-0.22763,-0.39001,0.10126
3,0.37526,32.89783,14,-0.26644,-0.37424,0.10623
3,0.37526,32.89783,15,-0.30502,-0.35857,0.09999
3,0.37526,32.89783,16,-0.34294,-0.34317,0.09998
3,0.37526,32.89783,17,-0.38049,-0.32792,0.09998
3,0.37526,32.89783,18,-0.39001,-0.30845,0.10054
3,0.37526,32.89783,19,-0.39001,-0.28798,0.09998
3,0.37526,32.89783,20,-0.39001,-0.268,0.09998
3,0.37526,32.89783,21,-0.39001,-0.2482,0.09998
3,0.37526,32.89783,22,-0.39,-0.22852,0.09998
3,0.37526,32.89783,23,-0.39,-0.20895,0.09998
3,0.37526,32.89783,24,-0.39,-0.1895,0.09998
3,0.37526,32.89783,25,-0.39,-0.17016,0.09998
3,0.37526,32.89783,26,-0.39,-0.15093,0.09998
3,0.37526,32.89783,27,-0.39,-0.1318,0.09998
3,0.37526,32.89783,28,-0.39,-0.11279,0.09998
3,0.37526,32.89783,29,-0.39,-0.09388,0.09998
3,0.37526,32.89783,30,-0.39,-0.07508,0.09998
4,0.36408,34.07207,1,0.21283,0.37291,0.66514
4,0.36408,34.07207,2,0.39064,0.29863,0.69434
4,0.36408,34.07207,3,0.33776,0.19028,0.70351
4,0.36408,34.07207,4,0.28522,0.08262,0.69859
4,0.36408,34.07207,5,0.23301,-0.02436,0.67969
4,0.36408,34.07207,6,0.18112,-0.13067,0.64688
4,0.36408,34.07207,7,0.12957,-0.2363,0.60026
4,0.36408,34.07207,8,0.07837,-0.34122,0.53993
4,0.36408,34.07207,9,0.02253,-0.38897,0.47317
4,0.36408,34.07207,10,-0.03692,-0.39001,0.39883
4,0.36408,34.07207,11,-0.09602,-0.39001,0.31111
4,0.36408,34.07207,12,-0.15478,-0.39001,0.20989
4,0.36408,34.07207,13,-0.21316,-0.39001,0.0953
4,0.36408,34.07207,14,-0.25121,-0.37473,0.11459
4,0.36408,34.07207,15,-0.28913,-0.3595,0.11979
4,0.36408,34.07207,16,-0.32694,-0.34432,0.11092
4,0.36408,34.07207,17,-0.36414,-0.32938,0.09999
4,0.36408,34.07207,18,-0.39001,-0.31305,0.10102
4,0.36408,34.07207,19,-0.39001,-0.29299,0.09998
4,0.36408,34.07207,20,-0.39001,-0.27349,0.09998
4,0.36408,34.07207,21,-0.39001,-0.25428,0.09998
4,0.36408,34.07207,22,-0.39,-0.23517,0.09998
4,0.36408,34.07207,23,-0.39,-0.21618,0.09998
4,0.36408,34.07207,24,-0.39,-0.19729,0.09998
4,0.36408,34.07207,25,-0.39,-0.17851,0.09998
