particle,elasticity,weight,frame,x,y,z
1,0.85748,33.87007,1,0.15341,-0.09434,0.16033
1,0.85748,33.87007,2,0.30979,-0.12045,0.27866
1,0.85748,33.87007,3,0.36465,-0.14305,0.38661
1,0.85748,33.87007,4,0.29436,-0.1614,0.48562
1,0.85748,33.87007,5,0.22451,-0.17964,0.56999
1,0.85748,33.87007,6,0.15505,-0.19777,0.63986
1,0.85748,33.87007,7,0.08597,-0.21581,0.69532
1,0.85748,33.87007,8,0.01722,-0.23376,0.73647
1,0.85748,33.87007,9,-0.05119,-0.25163,0.7634
1,0.85748,33.87007,10,-0.11931,-0.26941,0.77617
1,0.85748,33.87007,11,-0.18713,-0.28712,0.77485
1,0.85748,33.87007,12,-0.25466,-0.30476,0.7595
1,0.85748,33.87007,13,-0.3219,-0.32231,0.73019
1,0.85748,33.87007,14,-0.38882,-0.33978,0.68698
1,0.85748,33.87007,15,-0.3709,-0.34882,0.62387
1,0.85748,33.87007,16,-0.35306,-0.35782,0.54701
1,0.85748,33.87007,17,-0.3353,-0.36678,0.4565
1,0.85748,33.87007,18,-0.31764,-0.37569,0.35245
1,0.85748,33.87007,19,-0.30009,-0.38454,0.235
1,0.85748,33.87007,20,-0.2827,-0.39001,0.10511
1,0.85748,33.87007,21,-0.25754,-0.39001,0.14377
1,0.85748,33.87007,22,-0.23147,-0.39,0.19075
1,0.85748,33.87007,23,-0.2055,-0.39,0.22353
1,0.85748,33.87007,24,-0.1796,-0.39,0.24216
1,0.85748,33.87007,25,-0.15378,-0.39,0.2467
1,0.85748,33.87007,26,-0.12801,-0.39,0.23719
1,0.85748,33.87007,27,-0.10232,-0.39,0.21365
1,0.85748,33.87007,28,-0.07671,-0.39,0.17614
1,0.85748,33.87007,29,-0.05119,-0.39,0.12473
1,0.85748,33.87007,30,-0.02608,-0.39,0.11225
2,0.84891,33.15959,1,0.15342,-0.09434,0.15964
2,0.84891,33.15959,2,0.3098,-0.12045,0.27674
2,0.84891,33.15959,3,0.36495,-0.14305,0.38362
2,0.84891,33.15959,4,0.29531,-0.1614,0.48177
2,0.84891,33.15959,5,0.22609,-0.17965,0.56529
2,0.84891,33.15959,6,0.15727,-0.19778,0.63431
2,0.84891,33.15959,7,0.08881,-0.21583,0.68894
2,0.84891,33.15959,8,0.02068,-0.23378,0.72926
2,0.84891,33.15959,9,-0.04711,-0.25165,0.75536
2,0.84891,33.15959,10,-0.11462,-0.26944,0.76732
2,0.84891,33.15959,11,-0.18184,-0.28716,0.76518
2,0.84891,33.15959,12,-0.24877,-0.3048,0.74902
2,0.84891,33.15959,13,-0.31541,-0.32236,0.7189
2,0.84891,33.15959,14,-0.38174,-0.33984,0.67488
2,0.84891,33.15959,15,-0.37151,-0.34982,0.6124
2,0.84891,33.15959,16,-0.35183,-0.35882,0.53559
2,0.84891,33.15959,17,-0.33223,-0.36778,0.44513
2,0.84891,33.15959,18,-0.31275,-0.37669,0.34113
2,0.84891,33.15959,19,-0.29338,-0.38555,0.22372
2,0.84891,33.15959,20,-0.27422,-0.39001,0.09414
2,0.84891,33.15959,21,-0.24646,-0.39001,0.14969
2,0.84891,33.15959,22,-0.21881,-0.39,0.19099
2,0.84891,33.15959,23,-0.19125,-0.39,0.2181
2,0.84891,33.15959,24,-0.16376,-0.39,0.2311
2,0.84891,33.15959,25,-0.13635,-0.39,0.23002
2,0.84891,33.15959,26,-0.10902,-0.39,0.21489
2,0.84891,33.15959,27,-0.08176,-0.39,0.18576
