particle,elasticity,weight,frame,x,y,z
1,0.27413,36.91653,1,0.07126,-0.38021,0.87515
1,0.27413,36.91653,2,0.12471,-0.33583,0.83624
1,0.27413,36.91653,3,0.1779,-0.29166,0.78347
1,0.27413,36.91653,4,0.23082,-0.24771,0.71695
1,0.27413,36.91653,5,0.28345,-0.20401,0.63677
1,0.27413,36.91653,6,0.33577,-0.16057,0.54303
1,0.27413,36.91653,7,0.38776,-0.1174,0.43586
1,0.27413,36.91653,8,0.39001,-0.07417,0.3277
1,0.27413,36.91653,9,0.39001,-0.03121,0.20676
1,0.27413,36.91653,10,0.3885,0.01076,0.09126
1,0.27413,36.91653,11,0.375,0.04701,0.11108
1,0.27413,36.91653,12,0.36155,0.08314,0.1168
1,0.27413,36.91653,13,0.34813,0.11916,0.10846
1,0.27413,36.91653,14,0.33492,0.15464,0.09999
1,0.27413,36.91653,15,0.32192,0.18954,0.09998
1,0.27413,36.91653,16,0.30903,0.22415,0.09998
1,0.27413,36.91653,17,0.29625,0.25846,0.09998
1,0.27413,36.91653,18,0.28358,0.29249,0.09998
1,0.27413,36.91653,19,0.27101,0.32624,0.09998
1,0.27413,36.91653,20,0.25854,0.35971,0.09998
1,0.27413,36.91653,21,0.24575,0.3895,0.10055
1,0.27413,36.91653,22,0.2295,0.39001,0.09998
1,0.27413,36.91653,23,0.21369,0.39001,0.09998
1,0.27413,36.91653,24,0.19806,0.39001,0.09998
1,0.27413,36.91653,25,0.1825,0.39,0.09998
1,0.27413,36.91653,26,0.16702,0.39,0.09998
1,0.27413,36.91653,27,0.15161,0.39,0.09998
1,0.27413,36.91653,28,0.13627,0.39,0.09998
1,0.27413,36.91653,29,0.12101,0.39,0.09998
1,0.27413,36.91653,30,0.10581,0.39,0.09998
2,0.30525,35.35682,1,0.0712,-0.37832,0.87411
2,0.30525,35.35682,2,0.12455,-0.32983,0.83338
2,0.30525,35.35682,3,0.17763,-0.28159,0.77882
2,0.30525,35.35682,4,0.23043,-0.23359,0.71052
2,0.30525,35.35682,5,0.28294,-0.18587,0.62857
2,0.30525,35.35682,6,0.33513,-0.13843,0.5331
2,0.30525,35.35682,7,0.38699,-0.0913,0.42421
2,0.30525,35.35682,8,0.39001,-0.04466,0.31413
2,0.30525,35.35682,9,0.39001,0.00165,0.19149
2,0.30525,35.35682,10,0.38546,0.0454,0.10168
2,0.30525,35.35682,11,0.37191,0.0843,0.09999
2,0.30525,35.35682,12,0.35849,0.12282,0.09999
2,0.30525,35.35682,13,0.3452,0.16098,0.09998
2,0.30525,35.35682,14,0.33203,0.1988,0.09998
2,0.30525,35.35682,15,0.31897,0.23629,0.09998
2,0.30525,35.35682,16,0.30603,0.27344,0.09999
2,0.30525,35.35682,17,0.2932,0.31027,0.09998
2,0.30525,35.35682,18,0.28048,0.34678,0.09998
2,0.30525,35.35682,19,0.26788,0.38298,0.09998
2,0.30525,35.35682,20,0.25185,0.39001,0.10008
2,0.30525,35.35682,21,0.23549,0.39001,0.09998
2,0.30525,35.35682,22,0.21941,0.39001,0.09998
2,0.30525,35.35682,23,0.20341,0.39001,0.09998
2,0.30525,35.35682,24,0.18749,0.39,0.09998
2,0.30525,35.35682,25,0.17165,0.39,0.09998
2,0.30525,35.35682,26,0.15589,0.39,0.09998
2,0.30525,35.35682,27,0.1402,0.39,0.09998
2,0.30525,35.35682,28,0.12458,0.39,0.09998
2,0.30525,35.35682,29,0.10904,0.39,0.09998
2,0.30525,35.35682,30,0.09357,0.39,0.09998
3,0.28812,37.1433,1,0.07124,-0.37936,0.87469
3,0.28812,37.1433,2,0.12464,-0.33313,0.83495
3,0.28812,37.1433,3,0.17778,-0.28712,0.78138
3,0.28812,37.1433,4,0.23065,-0.24136,0.71406
3,0.28812,37.1433,5,0.28322,-0.19585,0.63308
3,0.28812,37.1433,6,0.33548,-0.1506,0.53856
3,0.28812,37.1433,7,0.38741,-0.10565,0.43062
3,0.28812,37.1433,8,0.39001,-0.06089,0.3216
3,0.28812,37.1433,9,0.39001,-0.01642,0.1999
3,0.28812,37.1433,10,0.38699,0.0263,0.10102
3,0.28812,37.1433,11,0.37343,0.06382,0.11445
3,0.28812,37.1433,12,0.35992,0.10122,0.11379
3,0.28812,37.1433,13,0.34648,0.13843,0.10032
3,0.28812,37.1433,14,0.33334,0.17482,0.09999
3,0.28812,37.1433,15,0.32031,0.21089,0.09999
3,0.28812,37.1433,16,0.30739,0.24664,0.09998
3,0.28812,37.1433,17,0.29458,0.2821,0.09998
3,0.28812,37.1433,18,0.28188,0.31725,0.09998
3,0.28812,37.1433,19,0.26929,0.35211,0.09998
3,0.28812,37.1433,20,0.2568,0.38668,0.09998
3,0.28812,37.1433,21,0.24067,0.39001,0.09998
3,0.28812,37.1433,22,0.22465,0.39001,0.09998
3,0.28812,37.1433,23,0.20884,0.39001,0.09998
3,0.28812,37.1433,24,0.19311,0.39,0.09998
3,0.28812,37.1433,25,0.17745,0.39,0.09998
3,0.28812,37.1433,26,0.16187,0.39,0.09998
3,0.28812,37.1433,27,0.14636,0.39,0.09998
3,0.28812,37.1433,28,0.13093,0.39,0.09998
3,0.28812,37.1433,29,0.11557,0.39,0.09998
3,0.28812,37.1433,30,0.10028,0.39,0.09998
4,0.28652,37.22648,1,0.07124,-0.37946,0.87474
4,0.28652,37.22648,2,0.12465,-0.33344,0.8351
4,0.28652,37.22648,3,0.17779,-0.28764,0.78162
4,0.28652,37.22648,4,0.23067,-0.24209,0.71439
4,0.28652,37.22648,5,0.28325,-0.19678,0.6335
4,0.28652,37.22648,6,0.33551,-0.15174,0.53907
4,0.28652,37.22648,7,0.38745,-0.10699,0.43122
4,0.28652,37.22648,8,0.39001,-0.06241,0.3223
4,0.28652,37.22648,9,0.39001,-0.01811,0.20069
4,0.28652,37.22648,10,0.38699,0.02444,0.10171
4,0.28652,37.22648,11,0.37344,0.06182,0.1144
4,0.28652,37.22648,12,0.35993,0.09908,0.11301
4,0.28652,37.22648,13,0.34651,0.13608,0.10028
4,0.28652,37.22648,14,0.33337,0.17233,0.09998
4,0.28652,37.22648,15,0.32034,0.20827,0.09998
4,0.28652,37.22648,16,0.30742,0.24389,0.09998
4,0.28652,37.22648,17,0.29461,0.27921,0.09998
4,0.28652,37.22648,18,0.28192,0.31423,0.09998
4,0.28652,37.22648,19,0.26932,0.34897,0.09998
4,0.28652,37.22648,20,0.25683,0.38341,0.09998
4,0.28652,37.22648,21,0.24109,0.39001,0.09998
4,0.28652,37.22648,22,0.22504,0.39001,0.09998
4,0.28652,37.22648,23,0.20924,0.39001,0.09998
4,0.28652,37.22648,24,0.19352,0.39,0.09998
4,0.28652,37.22648,25,0.17788,0.39,0.09998
4,0.28652,37.22648,26,0.16231,0.39,0.09998
4,0.28652,37.22648,27,0.14681,0.39,0.09998
4,0.28652,37.22648,28,0.13139,0.39,0.09998
4,0.28652,37.22648,29,0.11604,0.39,0.09998
4,0.28652,37.22648,30,0.10076,0.39,0.09998
5,0.2461,35.09673,1,0.07132,-0.38191,0.87609
5,0.2461,35.09673,2,0.12486,-0.34124,0.8388
5,0.2461,35.09673,3,0.17815,-0.30076,0.78766
5,0.2461,35.09673,4,0.23117,-0.26048,0.72275
5,0.2461,35.09673,5,0.2839,-0.22042,0.64415
5,0.2461,35.09673,6,0.33634,-0.1806,0.55199
5,0.2461,35.09673,7,0.38844,-0.14101,0.44637
5,0.2461,35.09673,8,0.39001,-0.10085,0.33992
5,0.2461,35.09673,9,0.39001,-0.06091,0.2205
5,0.2461,35.09673,10,0.38851,-0.02187,0.10188
5,0.2461,35.09673,11,0.37509,0.01179,0.09998
5,0.2461,35.09673,12,0.36179,0.04516,0.09998
5,0.2461,35.09673,13,0.3486,0.07825,0.09998
5,0.2461,35.09673,14,0.33552,0.11107,0.09998
5,0.2461,35.09673,15,0.32255,0.14361,0.09998
5,0.2461,35.09673,16,0.30969,0.17589,0.09998
5,0.2461,35.09673,17,0.29693,0.2079,0.09998
5,0.2461,35.09673,18,0.28427,0.23966,0.09998
5,0.2461,35.09673,19,0.27171,0.27117,0.09998
5,0.2461,35.09673,20,0.25926,0.30243,0.09998
5,0.2461,35.09673,21,0.24689,0.33344,0.09998
5,0.2461,35.09673,22,0.23463,0.36422,0.09998
5,0.2461,35.09673,23,0.22184,0.38981,0.10054
5,0.2461,35.09673,24,0.20621,0.39001,0.09998
5,0.2461,35.09673,25,0.19097,0.39001,0.09998
5,0.2461,35.09673,26,0.17584,0.39001,0.09998
5,0.2461,35.09673,27,0.16078,0.39,0.09998
5,0.2461,35.09673,28,0.14579,0.39,0.09998
5,0.2461,35.09673,29,0.13087,0.39,0.09998
5,0.2461,35.09673,30,0.11602,0.39,0.09998
6,0.28559,37.26077,1,0.07124,-0.37951,0.87477
6,0.28559,37.26077,2,0.12465,-0.33362,0.83518
6,0.28559,37.26077,3,0.1778,-0.28794,0.78176
6,0.28559,37.26077,4,0.23068,-0.24251,0.71458
6,0.28559,37.26077,5,0.28326,-0.19732,0.63375
6,0.28559,37.26077,6,0.33553,-0.1524,0.53937
6,0.28559,37.26077,7,0.38747,-0.10777,0.43157
6,0.28559,37.26077,8,0.39001,-0.06329,0.3227
6,0.28559,37.26077,9,0.39001,-0.01909,0.20114
6,0.28559,37.26077,10,0.38699,0.02337,0.10211
6,0.28559,37.26077,11,0.37344,0.06067,0.11438
6,0.28559,37.26077,12,0.35993,0.09784,0.11256
6,0.28559,37.26077,13,0.34651,0.13476,0.10017
6,0.28559,37.26077,14,0.33337,0.17094,0.09998
6,0.28559,37.26077,15,0.32034,0.20679,0.09998
6,0.28559,37.26077,16,0.30743,0.24234,0.09998
