particle,elasticity,weight,frame,x,y,z
1,0.1278,44.20905,1,-0.0548,0.29544,0.53829
1,0.1278,44.20905,2,-0.02097,0.37993,0.2861
1,0.1278,44.20905,3,0.00814,0.38676,0.09994
1,0.1278,44.20905,4,0.02998,0.37216,0.10916
1,0.1278,44.20905,5,0.05177,0.3576,0.10432
1,0.1278,44.20905,6,0.07337,0.34316,0.09998
1,0.1278,44.20905,7,0.09482,0.32882,0.09998
1,0.1278,44.20905,8,0.11617,0.31455,0.09999
1,0.1278,44.20905,9,0.1374,0.30036,0.09999
1,0.1278,44.20905,10,0.15852,0.28624,0.09998
1,0.1278,44.20905,11,0.17953,0.2722,0.09998
1,0.1278,44.20905,12,0.20043,0.25823,0.09998
1,0.1278,44.20905,13,0.22123,0.24433,0.09998
1,0.1278,44.20905,14,0.24192,0.2305,0.09998
1,0.1278,44.20905,15,0.2625,0.21674,0.09998
1,0.1278,44.20905,16,0.28298,0.20305,0.09999
1,0.1278,44.20905,17,0.30335,0.18943,0.09999
1,0.1278,44.20905,18,0.32363,0.17588,0.09998
1,0.1278,44.20905,19,0.34379,0.1624,0.09999
1,0.1278,44.20905,20,0.36386,0.14899,0.09998
1,0.1278,44.20905,21,0.38383,0.13564,0.09998
1,0.1278,44.20905,22,0.39001,0.12346,0.09998
1,0.1278,44.20905,23,0.39001,0.11171,0.09998
1,0.1278,44.20905,24,0.39,0.09999,0.09998
1,0.1278,44.20905,25,0.39,0.08832,0.09998
1,0.1278,44.20905,26,0.39,0.07669,0.09998
1,0.1278,44.20905,27,0.39,0.0651,0.09998
1,0.1278,44.20905,28,0.39,0.05355,0.09998
1,0.1278,44.20905,29,0.39,0.04205,0.09998
1,0.1278,44.20905,30,0.39,0.03058,0.09998
2,0.02547,44.34391,1,-0.0548,0.29544,0.53829
2,0.02547,44.34391,2,-0.02097,0.37993,0.2861
2,0.02547,44.34391,3,0.00814,0.38676,0.09714
2,0.02547,44.34391,4,0.02995,0.37218,0.09869
2,0.02547,44.34391,5,0.05163,0.35769,0.09937
2,0.02547,44.34391,6,0.0732,0.34327,0.0997
2,0.02547,44.34391,7,0.09466,0.32893,0.09985
2,0.02547,44.34391,8,0.116,0.31466,0.09992
2,0.02547,44.34391,9,0.13724,0.30047,0.09995
2,0.02547,44.34391,10,0.15836,0.28635,0.09997
2,0.02547,44.34391,11,0.17937,0.27231,0.09998
2,0.02547,44.34391,12,0.20027,0.25833,0.09998
2,0.02547,44.34391,13,0.22107,0.24443,0.09998
2,0.02547,44.34391,14,0.24176,0.23061,0.09998
2,0.02547,44.34391,15,0.26234,0.21685,0.09998
2,0.02547,44.34391,16,0.28282,0.20316,0.09998
2,0.02547,44.34391,17,0.3032,0.18954,0.09998
2,0.02547,44.34391,18,0.32347,0.17599,0.09998
2,0.02547,44.34391,19,0.34364,0.16251,0.09998
2,0.02547,44.34391,20,0.36371,0.1491,0.09998
2,0.02547,44.34391,21,0.38367,0.13575,0.09998
2,0.02547,44.34391,22,0.39001,0.12359,0.09998
2,0.02547,44.34391,23,0.39001,0.11187,0.09998
2,0.02547,44.34391,24,0.39,0.10019,0.09998
2,0.02547,44.34391,25,0.39,0.08855,0.09998
2,0.02547,44.34391,26,0.39,0.07696,0.09998
2,0.02547,44.34391,27,0.39,0.0654,0.09998
2,0.02547,44.34391,28,0.39,0.05389,0.09998
