particle,elasticity,weight,frame,x,y,z
1,0.38059,97.47744,1,0.21959,0.39979,0.5462
1,0.38059,97.47744,2,0.31942,0.33947,0.62133
1,0.38059,97.47744,3,0.39136,0.27759,0.67838
1,0.38059,97.47744,4,0.36786,0.20913,0.70873
1,0.38059,97.47744,5,0.34448,0.14098,0.7249
1,0.38059,97.47744,6,0.32119,0.07313,0.72697
1,0.38059,97.47744,7,0.29801,0.00558,0.715
1,0.38059,97.47744,8,0.27493,-0.06166,0.68904
1,0.38059,97.47744,9,0.25196,-0.1286,0.64917
1,0.38059,97.47744,10,0.2291,-0.19522,0.59546
1,0.38059,97.47744,11,0.20636,-0.26149,0.528
1,0.38059,97.47744,12,0.18374,-0.32739,0.44689
1,0.38059,97.47744,13,0.16126,-0.3929,0.35224
1,0.38059,97.47744,14,0.13197,-0.37843,0.25856
1,0.38059,97.47744,15,0.10285,-0.36404,0.15139
1,0.38059,97.47744,16,0.0824,-0.33934,0.11067
1,0.38059,97.47744,17,0.06882,-0.30643,0.11987
1,0.38059,97.47744,18,0.05528,-0.27361,0.115
1,0.38059,97.47744,19,0.04183,-0.24101,0.10021
1,0.38059,97.47744,20,0.0286,-0.20896,0.09998
1,0.38059,97.47744,21,0.01548,-0.17715,0.09998
1,0.38059,97.47744,22,0.00245,-0.14557,0.09999
1,0.38059,97.47744,23,-0.01048,-0.11422,0.09998
1,0.38059,97.47744,24,-0.02332,-0.08309,0.09998
1,0.38059,97.47744,25,-0.03607,-0.05218,0.09998
1,0.38059,97.47744,26,-0.04874,-0.02149,0.09998
1,0.38059,97.47744,27,-0.06131,0.00898,0.09998
1,0.38059,97.47744,28,-0.0738,0.03925,0.09998
1,0.38059,97.47744,29,-0.0862,0.06931,0.09998
1,0.38059,97.47744,30,-0.09852,0.09916,0.09998
2,0.4285,95.49464,1,0.21959,0.39911,0.5462
2,0.4285,95.49464,2,0.31942,0.33269,0.62133
2,0.4285,95.49464,3,0.39082,0.26515,0.67837
2,0.4285,95.49464,4,0.36498,0.1924,0.7087
2,0.4285,95.49464,5,0.33927,0.12,0.72486
2,0.4285,95.49464,6,0.31367,0.04793,0.7269
2,0.4285,95.49464,7,0.2882,-0.02381,0.71491
2,0.4285,95.49464,8,0.26284,-0.09522,0.68893
2,0.4285,95.49464,9,0.2376,-0.16629,0.64905
2,0.4285,95.49464,10,0.21248,-0.237,0.59534
2,0.4285,95.49464,11,0.18751,-0.30733,0.52789
2,0.4285,95.49464,12,0.16267,-0.37727,0.44679
2,0.4285,95.49464,13,0.13224,-0.37964,0.36085
2,0.4285,95.49464,14,0.10035,-0.36285,0.26383
2,0.4285,95.49464,15,0.06864,-0.34617,0.15336
2,0.4285,95.49464,16,0.04601,-0.32085,0.11297
2,0.4285,95.49464,17,0.03058,-0.28865,0.12538
2,0.4285,95.49464,18,0.01519,-0.25654,0.1237
2,0.4285,95.49464,19,-0.00015,-0.22453,0.10799
2,0.4285,95.49464,20,-0.01523,-0.19307,0.09999
2,0.4285,95.49464,21,-0.03014,-0.16196,0.09999
2,0.4285,95.49464,22,-0.04494,-0.13108,0.09999
2,0.4285,95.49464,23,-0.05964,-0.10043,0.09999
2,0.4285,95.49464,24,-0.07422,-0.06999,0.09998
2,0.4285,95.49464,25,-0.08871,-0.03978,0.09998
2,0.4285,95.49464,26,-0.10309,-0.00978,0.09998
2,0.4285,95.49464,27,-0.11736,0.01999,0.09998
2,0.4285,95.49464,28,-0.13154,0.04957,0.09998
2,0.4285,95.49464,29,-0.14562,0.07894,0.09998
2,0.4285,95.49464,30,-0.1596,0.10811,0.09998
3,0.36136,96.48266,1,0.21959,0.40006,0.5462
3,0.36136,96.48266,2,0.31943,0.34219,0.62133
3,0.36136,96.48266,3,0.39157,0.28258,0.67839
3,0.36136,96.48266,4,0.36902,0.21585,0.70874
3,0.36136,96.48266,5,0.34657,0.14941,0.72492
3,0.36136,96.48266,6,0.32421,0.08325,0.727
3,0.36136,96.48266,7,0.30195,0.01739,0.71503
3,0.36136,96.48266,8,0.27979,-0.04818,0.68908
3,0.36136,96.48266,9,0.25773,-0.11347,0.64922
3,0.36136,96.48266,10,0.23578,-0.17844,0.59551
3,0.36136,96.48266,11,0.21393,-0.24307,0.52805
3,0.36136,96.48266,12,0.19221,-0.30735,0.44693
3,0.36136,96.48266,13,0.17062,-0.37125,0.35227
3,0.36136,96.48266,14,0.14464,-0.38364,0.25472
3,0.36136,96.48266,15,0.11655,-0.37047,0.14898
3,0.36136,96.48266,16,0.09697,-0.34622,0.10881
3,0.36136,96.48266,17,0.08415,-0.31312,0.11789
3,0.36136,96.48266,18,0.07136,-0.28012,0.11289
3,0.36136,96.48266,19,0.05867,-0.24738,0.09998
3,0.36136,96.48266,20,0.04618,-0.21515,0.09998
3,0.36136,96.48266,21,0.03378,-0.18316,0.09998
3,0.36136,96.48266,22,0.02147,-0.15139,0.09998
3,0.36136,96.48266,23,0.00925,-0.11985,0.09998
3,0.36136,96.48266,24,-0.00288,-0.08854,0.09998
3,0.36136,96.48266,25,-0.01493,-0.05744,0.09998
3,0.36136,96.48266,26,-0.0269,-0.02656,0.09998
3,0.36136,96.48266,27,-0.03878,0.00409,0.09998
3,0.36136,96.48266,28,-0.05058,0.03455,0.09998
3,0.36136,96.48266,29,-0.0623,0.06479,0.09998
3,0.36136,96.48266,30,-0.07395,0.09483,0.09998
4,0.38059,97.47744,1,0.21959,0.39979,0.5462
4,0.38059,97.47744,2,0.31942,0.33947,0.62133
4,0.38059,97.47744,3,0.39136,0.27759,0.67838
4,0.38059,97.47744,4,0.36786,0.20913,0.70873
4,0.38059,97.47744,5,0.34448,0.14098,0.7249
4,0.38059,97.47744,6,0.32119,0.07313,0.72697
4,0.38059,97.47744,7,0.29801,0.00558,0.715
4,0.38059,97.47744,8,0.27493,-0.06166,0.68904
4,0.38059,97.47744,9,0.25196,-0.1286,0.64917
4,0.38059,97.47744,10,0.2291,-0.19522,0.59546
4,0.38059,97.47744,11,0.20636,-0.26149,0.528
4,0.38059,97.47744,12,0.18374,-0.32739,0.44689
4,0.38059,97.47744,13,0.16126,-0.3929,0.35224
4,0.38059,97.47744,14,0.13197,-0.37843,0.25856
4,0.38059,97.47744,15,0.10285,-0.36404,0.15139
4,0.38059,97.47744,16,0.0824,-0.33934,0.11067
4,0.38059,97.47744,17,0.06882,-0.30643,0.11987
4,0.38059,97.47744,18,0.05528,-0.27361,0.115
4,0.38059,97.47744,19,0.04183,-0.24101,0.10021
4,0.38059,97.47744,20,0.0286,-0.20896,0.09998
4,0.38059,97.47744,21,0.01548,-0.17715,0.09998
4,0.38059,97.47744,22,0.00245,-0.14557,0.09999
4,0.38059,97.47744,23,-0.01048,-0.11422,0.09998
4,0.38059,97.47744,24,-0.02332,-0.08309,0.09998
4,0.38059,97.47744,25,-0.03607,-0.05218,0.09998
4,0.38059,97.47744,26,-0.04874,-0.02149,0.09998
4,0.38059,97.47744,27,-0.06131,0.00898,0.09998
4,0.38059,97.47744,28,-0.0738,0.03925,0.09998
4,0.38059,97.47744,29,-0.0862,0.06931,0.09998
4,0.38059,97.47744,30,-0.09852,0.09916,0.09998
5,0.34427,96.38642,1,0.21959,0.4003,0.5462
5,0.34427,96.38642,2,0.31943,0.34461,0.62133
5,0.34427,96.38642,3,0.39177,0.28703,0.67839
5,0.34427,96.38642,4,0.37005,0.22182,0.70875
5,0.34427,96.38642,5,0.34843,0.1569,0.72494
5,0.34427,96.38642,6,0.3269,0.09225,0.72702
5,0.34427,96.38642,7,0.30546,0.02788,0.71506
5,0.34427,96.38642,8,0.28412,-0.0362,0.68912
5,0.34427,96.38642,9,0.26287,-0.10001,0.64925
5,0.34427,96.38642,10,0.24172,-0.16351,0.59555
5,0.34427,96.38642,11,0.22068,-0.22669,0.52809
5,0.34427,96.38642,12,0.19975,-0.28953,0.44696
5,0.34427,96.38642,13,0.17895,-0.35199,0.35229
5,0.34427,96.38642,14,0.15606,-0.38905,0.24994
5,0.34427,96.38642,15,0.1289,-0.37598,0.14562
5,0.34427,96.38642,16,0.11012,-0.3512,0.10648
5,0.34427,96.38642,17,0.09797,-0.31709,0.11625
5,0.34427,96.38642,18,0.08586,-0.28309,0.11195
5,0.34427,96.38642,19,0.07385,-0.24935,0.09999
5,0.34427,96.38642,20,0.06203,-0.21614,0.09999
5,0.34427,96.38642,21,0.05029,-0.18317,0.09999
5,0.34427,96.38642,22,0.03863,-0.15044,0.09998
5,0.34427,96.38642,23,0.02706,-0.11795,0.09998
5,0.34427,96.38642,24,0.01558,-0.08569,0.09998
5,0.34427,96.38642,25,0.00417,-0.05365,0.09998
5,0.34427,96.38642,26,-0.00715,-0.02184,0.09998
5,0.34427,96.38642,27,-0.01839,0.00973,0.09998
5,0.34427,96.38642,28,-0.02956,0.0411,0.09998
5,0.34427,96.38642,29,-0.04066,0.07225,0.09998
5,0.34427,96.38642,30,-0.05167,0.10319,0.09998
6,0.34364,95.63637,1,0.21959,0.40031,0.5462
6,0.34364,95.63637,2,0.31943,0.3447,0.62133
6,0.34364,95.63637,3,0.39177,0.28719,0.67839
6,0.34364,95.63637,4,0.37009,0.22204,0.70875
6,0.34364,95.63637,5,0.3485,0.15718,0.72494
6,0.34364,95.63637,6,0.327,0.09259,0.72702
6,0.34364,95.63637,7,0.30559,0.02827,0.71506
6,0.34364,95.63637,8,0.28428,-0.03576,0.68912
6,0.34364,95.63637,9,0.26306,-0.09951,0.64926
6,0.34364,95.63637,10,0.24194,-0.16295,0.59555
6,0.34364,95.63637,11,0.22093,-0.22608,0.52809
6,0.34364,95.63637,12,0.20003,-0.28886,0.44697
6,0.34364,95.63637,13,0.17926,-0.35128,0.35229
6,0.34364,95.63637,14,0.1564,-0.38849,0.24994
6,0.34364,95.63637,15,0.12927,-0.37598,0.14562
6,0.34364,95.63637,16,0.11051,-0.35168,0.10646
6,0.34364,95.63637,17,0.09839,-0.31797,0.11619
6,0.34364,95.63637,18,0.0863,-0.28437,0.11185
6,0.34364,95.63637,19,0.07431,-0.25102,0.09998
6,0.34364,95.63637,20,0.06251,-0.2182,0.09998
6,0.34364,95.63637,21,0.05079,-0.18561,0.09998
6,0.34364,95.63637,22,0.03915,-0.15326,0.09998
6,0.34364,95.63637,23,0.0276,-0.12113,0.09998
6,0.34364,95.63637,24,0.01613,-0.08924,0.09998
6,0.34364,95.63637,25,0.00474,-0.05757,0.09998
6,0.34364,95.63637,26,-0.00656,-0.02612,0.09998
6,0.34364,95.63637,27,-0.0178,0.0051,0.09998
6,0.34364,95.63637,28,-0.02895,0.03612,0.09998
6,0.34364,95.63637,29,-0.04003,0.06692,0.09998
6,0.34364,95.63637,30,-0.05103,0.09751,0.09998
7,0.40458,93.13573,1,0.21959,0.39944,0.5462
7,0.40458,93.13573,2,0.31942,0.33608,0.62133
7,0.40458,93.13573,3,0.39109,0.27136,0.67837
7,0.40458,93.13573,4,0.36642,0.20075,0.70871
7,0.40458,93.13573,5,0.34187,0.13047,0.72488
7,0.40458,93.13573,6,0.31743,0.0605,0.72694
7,0.40458,93.13573,7,0.29309,-0.00914,0.71495
7,0.40458,93.13573,8,0.26887,-0.07847,0.68899
7,0.40458,93.13573,9,0.24476,-0.14748,0.64911
7,0.40458,93.13573,10,0.22077,-0.21615,0.5954
7,0.40458,93.13573,11,0.19691,-0.28446,0.52795
7,0.40458,93.13573,12,0.17318,-0.35239,0.44684
7,0.40458,93.13573,13,0.1464,-0.38411,0.3578
7,0.40458,93.13573,14,0.11579,-0.37104,0.2622
7,0.40458,93.13573,15,0.08535,-0.35804,0.15313
7,0.40458,93.13573,16,0.0638,-0.33525,0.11049
7,0.40458,93.13573,17,0.04927,-0.30467,0.11774
7,0.40458,93.13573,18,0.03479,-0.27417,0.11093
7,0.40458,93.13573,19,0.02044,-0.24396,0.09999
7,0.40458,93.13573,20,0.00629,-0.21417,0.09998
7,0.40458,93.13573,21,-0.00775,-0.18459,0.09998
7,0.40458,93.13573,22,-0.0217,-0.15522,0.09998
7,0.40458,93.13573,23,-0.03555,-0.12606,0.09998
7,0.40458,93.13573,24,-0.0493,-0.0971,0.09998
7,0.40458,93.13573,25,-0.06296,-0.06835,0.09998
7,0.40458,93.13573,26,-0.07652,-0.03979,0.09998
7,0.40458,93.13573,27,-0.09,-0.01143,0.09998
7,0.40458,93.13573,28,-0.10337,0.01673,0.09998
7,0.40458,93.13573,29,-0.11666,0.04471,0.09998
7,0.40458,93.13573,30,-0.12986,0.07251,0.09998
8,0.38,96.80267,1,0.21959,0.39979,0.5462
8,0.38,96.80267,2,0.31942,0.33955,0.62133
8,0.38,96.80267,3,0.39136,0.27774,0.67838
8,0.38,96.80267,4,0.3679,0.20934,0.70873
8,0.38,96.80267,5,0.34454,0.14124,0.72491
8,0.38,96.80267,6,0.32129,0.07344,0.72697
8,0.38,96.80267,7,0.29813,0.00594,0.715
8,0.38,96.80267,8,0.27508,-0.06125,0.68904
8,0.38,96.80267,9,0.25214,-0.12814,0.64917
8,0.38,96.80267,10,0.2293,-0.1947,0.59546
8,0.38,96.80267,11,0.20659,-0.26092,0.52801
8,0.38,96.80267,12,0.184,-0.32678,0.44689
8,0.38,96.80267,13,0.16155,-0.39224,0.35224
8,0.38,96.80267,14,0.13229,-0.37827,0.25856
8,0.38,96.80267,15,0.10319,-0.36438,0.15139
8,0.38,96.80267,16,0.08277,-0.3401,0.11065
8,0.38,96.80267,17,0.06921,-0.30755,0.11982
8,0.38,96.80267,18,0.05569,-0.27509,0.11491
8,0.38,96.80267,19,0.04225,-0.24283,0.10019
8,0.38,96.80267,20,0.02905,-0.21112,0.09999
8,0.38,96.80267,21,0.01594,-0.17965,0.09998
8,0.38,96.80267,22,0.00293,-0.1484,0.09998
8,0.38,96.80267,23,-0.00998,-0.11738,0.09998
8,0.38,96.80267,24,-0.02281,-0.08658,0.09998
8,0.38,96.80267,25,-0.03555,-0.05599,0.09998
8,0.38,96.80267,26,-0.0482,-0.02562,0.09998
8,0.38,96.80267,27,-0.06076,0.00453,0.09998
8,0.38,96.80267,28,-0.07323,0.03449,0.09998
8,0.38,96.80267,29,-0.08562,0.06424,0.09998
8,0.38,96.80267,30,-0.09793,0.09378,0.09999
9,0.38,96.80267,1,0.21959,0.39979,0.5462
9,0.38,96.80267,2,0.31942,0.33955,0.62133
9,0.38,96.80267,3,0.39136,0.27774,0.67838
9,0.38,96.80267,4,0.3679,0.20934,0.70873
9,0.38,96.80267,5,0.34454,0.14124,0.72491
9,0.38,96.80267,6,0.32129,0.07344,0.72697
9,0.38,96.80267,7,0.29813,0.00594,0.715
9,0.38,96.80267,8,0.27508,-0.06125,0.68904
9,0.38,96.80267,9,0.25214,-0.12814,0.64917
9,0.38,96.80267,10,0.2293,-0.1947,0.59546
9,0.38,96.80267,11,0.20659,-0.26092,0.52801
9,0.38,96.80267,12,0.184,-0.32678,0.44689
9,0.38,96.80267,13,0.16155,-0.39224,0.35224
9,0.38,96.80267,14,0.13229,-0.37827,0.25856
9,0.38,96.80267,15,0.10319,-0.36438,0.15139
9,0.38,96.80267,16,0.08277,-0.3401,0.11065
9,0.38,96.80267,17,0.06921,-0.30755,0.11982
9,0.38,96.80267,18,0.05569,-0.27509,0.11491
9,0.38,96.80267,19,0.04225,-0.24283,0.10019
9,0.38,96.80267,20,0.02905,-0.21112,0.09999
9,0.38,96.80267,21,0.01594,-0.17965,0.09998
9,0.38,96.80267,22,0.00293,-0.1484,0.09998
9,0.38,96.80267,23,-0.00998,-0.11738,0.09998
9,0.38,96.80267,24,-0.02281,-0.08658,0.09998
9,0.38,96.80267,25,-0.03555,-0.05599,0.09998
9,0.38,96.80267,26,-0.0482,-0.02562,0.09998
9,0.38,96.80267,27,-0.06076,0.00453,0.09998
9,0.38,96.80267,28,-0.07323,0.03449,0.09998
9,0.38,96.80267,29,-0.08562,0.06424,0.09998
9,0.38,96.80267,30,-0.09793,0.09378,0.09999
10,0.38121,98.17003,1,0.21959,0.39978,0.5462
10,0.38121,98.17003,2,0.31942,0.33938,0.62133
10,0.38121,98.17003,3,0.39135,0.27743,0.67838
10,0.38121,98.17003,4,0.36783,0.20891,0.70873
10,0.38121,98.17003,5,0.34441,0.14071,0.7249
10,0.38121,98.17003,6,0.3211,0.07281,0.72697
10,0.38121,98.17003,7,0.29788,0.0052,0.715
10,0.38121,98.17003,8,0.27478,-0.06209,0.68904
10,0.38121,98.17003,9,0.25177,-0.12909,0.64917
10,0.38121,98.17003,10,0.22888,-0.19576,0.59546
10,0.38121,98.17003,11,0.20611,-0.26208,0.528
10,0.38121,98.17003,12,0.18347,-0.32804,0.44689
10,0.38121,98.17003,13,0.16096,-0.3936,0.35224
10,0.38121,98.17003,14,0.13164,-0.37859,0.25856
10,0.38121,98.17003,15,0.10249,-0.36367,0.1514
10,0.38121,98.17003,16,0.08201,-0.33854,0.11069
10,0.38121,98.17003,17,0.06841,-0.30525,0.11993
10,0.38121,98.17003,18,0.05485,-0.27206,0.11509
10,0.38121,98.17003,19,0.04138,-0.23909,0.10023
10,0.38121,98.17003,20,0.02814,-0.20668,0.09998
10,0.38121,98.17003,21,0.01499,-0.17452,0.09998
10,0.38121,98.17003,22,0.00195,-0.14259,0.09998
10,0.38121,98.17003,23,-0.011,-0.11089,0.09998
10,0.38121,98.17003,24,-0.02386,-0.07942,0.09998
10,0.38121,98.17003,25,-0.03663,-0.04817,0.09998
10,0.38121,98.17003,26,-0.0493,-0.01714,0.09998
10,0.38121,98.17003,27,-0.06189,0.01366,0.09998
10,0.38121,98.17003,28,-0.0744,0.04426,0.09998
10,0.38121,98.17003,29,-0.08681,0.07464,0.09999
10,0.38121,98.17003,30,-0.09914,0.10482,0.09999
11,0.3684,97.72408,1,0.21959,0.39996,0.5462
11,0.3684,97.72408,2,0.31943,0.3412,0.62133
11,0.3684,97.72408,3,0.39149,0.28076,0.67839
11,0.3684,97.72408,4,0.3686,0.21339,0.70874
11,0.3684,97.72408,5,0.3458,0.14632,0.72492
11,0.3684,97.72408,6,0.32311,0.07955,0.72699
11,0.3684,97.72408,7,0.30051,0.01307,0.71502
11,0.3684,97.72408,8,0.27801,-0.05312,0.68907
11,0.3684,97.72408,9,0.25562,-0.11901,0.6492
11,0.3684,97.72408,10,0.23333,-0.18458,0.59549
11,0.3684,97.72408,11,0.21116,-0.24981,0.52803
11,0.3684,97.72408,12,0.18911,-0.31469,0.44692
11,0.3684,97.72408,13,0.16719,-0.37918,0.35226
11,0.3684,97.72408,14,0.14009,-0.38235,0.25611
11,0.3684,97.72408,15,0.11163,-0.36814,0.14989
11,0.3684,97.72408,16,0.09174,-0.34321,0.10952
11,0.3684,97.72408,17,0.07864,-0.30974,0.11859
11,0.3684,97.72408,18,0.06558,-0.27636,0.11359
11,0.3684,97.72408,19,0.05262,-0.24325,0.10017
11,0.3684,97.72408,20,0.03987,-0.21065,0.09999
11,0.3684,97.72408,21,0.02721,-0.1783,0.09999
11,0.3684,97.72408,22,0.01464,-0.14618,0.09998
11,0.3684,97.72408,23,0.00216,-0.1143,0.09998
11,0.3684,97.72408,24,-0.01022,-0.08264,0.09998
11,0.3684,97.72408,25,-0.02252,-0.0512,0.09998
11,0.3684,97.72408,26,-0.03473,-0.01999,0.09998
11,0.3684,97.72408,27,-0.04686,0.011,0.09998
11,0.3684,97.72408,28,-0.0589,0.04178,0.09998
11,0.3684,97.72408,29,-0.07086,0.07234,0.09998
11,0.3684,97.72408,30,-0.08274,0.1027,0.09998
12,0.42234,97.14167,1,0.21959,0.39919,0.5462
12,0.42234,97.14167,2,0.31942,0.33356,0.62133
12,0.42234,97.14167,3,0.39089,0.26674,0.67837
12,0.42234,97.14167,4,0.36535,0.19455,0.7087
12,0.42234,97.14167,5,0.33994,0.12269,0.72486
12,0.42234,97.14167,6,0.31464,0.05116,0.72691
12,0.42234,97.14167,7,0.28946,-0.02003,0.71492
12,0.42234,97.14167,8,0.26439,-0.09091,0.68895
12,0.42234,97.14167,9,0.23944,-0.16145,0.64907
12,0.42234,97.14167,10,0.21462,-0.23164,0.59536
12,0.42234,97.14167,11,0.18992,-0.30145,0.5279
12,0.42234,97.14167,12,0.16537,-0.37087,0.44681
12,0.42234,97.14167,13,0.13609,-0.38234,0.35994
12,0.42234,97.14167,14,0.10454,-0.36504,0.2634
12,0.42234,97.14167,15,0.07317,-0.34784,0.1534
12,0.42234,97.14167,16,0.05082,-0.32192,0.11175
12,0.42234,97.14167,17,0.03563,-0.28903,0.12151
12,0.42234,97.14167,18,0.02048,-0.25624,0.1172
12,0.42234,97.14167,19,0.0054,-0.22361,0.10056
12,0.42234,97.14167,20,-0.00938,-0.19161,0.09998
12,0.42234,97.14167,21,-0.02405,-0.15985,0.09998
12,0.42234,97.14167,22,-0.03862,-0.12832,0.09998
12,0.42234,97.14167,23,-0.05308,-0.09703,0.09998
12,0.42234,97.14167,24,-0.06743,-0.06596,0.09998
12,0.42234,97.14167,25,-0.08169,-0.03512,0.09998
12,0.42234,97.14167,26,-0.09583,-0.0045,0.09998
12,0.42234,97.14167,27,-0.10988,0.0259,0.09998
12,0.42234,97.14167,28,-0.12383,0.05609,0.09998
12,0.42234,97.14167,29,-0.13768,0.08606,0.09998
12,0.42234,97.14167,30,-0.15144,0.11583,0.09998
13,0.41344,95.769,1,0.21959,0.39932,0.5462
13,0.41344,95.769,2,0.31942,0.33482,0.62133
13,0.41344,95.769,3,0.39099,0.26906,0.67837
13,0.41344,95.769,4,0.36589,0.19766,0.70871
13,0.41344,95.769,5,0.34091,0.12659,0.72487
13,0.41344,95.769,6,0.31604,0.05585,0.72693
13,0.41344,95.769,7,0.29128,-0.01457,0.71494
13,0.41344,95.769,8,0.26664,-0.08467,0.68897
13,0.41344,95.769,9,0.24211,-0.15445,0.64909
13,0.41344,95.769,10,0.2177,-0.22387,0.59538
13,0.41344,95.769,11,0.19343,-0.29293,0.52793
13,0.41344,95.769,12,0.16929,-0.3616,0.44682
13,0.41344,95.769,13,0.14126,-0.38337,0.35892
13,0.41344,95.769,14,0.11018,-0.36791,0.26285
13,0.41344,95.769,15,0.07928,-0.35254,0.15332
13,0.41344,95.769,16,0.05733,-0.32797,0.11091
13,0.41344,95.769,17,0.04248,-0.29604,0.11894
13,0.41344,95.769,18,0.02766,-0.26421,0.11291
13,0.41344,95.769,19,0.01296,-0.23263,0.09999
13,0.41344,95.769,20,-0.0015,-0.20155,0.09998
13,0.41344,95.769,21,-0.01586,-0.1707,0.09998
13,0.41344,95.769,22,-0.03011,-0.14008,0.09998
13,0.41344,95.769,23,-0.04426,-0.10967,0.09998
13,0.41344,95.769,24,-0.05832,-0.07949,0.09998
13,0.41344,95.769,25,-0.07227,-0.04951,0.09998
13,0.41344,95.769,26,-0.08612,-0.01975,0.09998
13,0.41344,95.769,27,-0.09988,0.00979,0.09998
13,0.41344,95.769,28,-0.11354,0.03914,0.09999
13,0.41344,95.769,29,-0.1271,0.06829,0.09998
13,0.41344,95.769,30,-0.14058,0.09723,0.09998
14,0.38059,97.47744,1,0.21959,0.39979,0.5462
14,0.38059,97.47744,2,0.31942,0.33947,0.62133
14,0.38059,97.47744,3,0.39136,0.27759,0.67838
14,0.38059,97.47744,4,0.36786,0.20913,0.70873
14,0.38059,97.47744,5,0.34448,0.14098,0.7249
14,0.38059,97.47744,6,0.32119,0.07313,0.72697
14,0.38059,97.47744,7,0.29801,0.00558,0.715
14,0.38059,97.47744,8,0.27493,-0.06166,0.68904
14,0.38059,97.47744,9,0.25196,-0.1286,0.64917
14,0.38059,97.47744,10,0.2291,-0.19522,0.59546
14,0.38059,97.47744,11,0.20636,-0.26149,0.528
14,0.38059,97.47744,12,0.18374,-0.32739,0.44689
14,0.38059,97.47744,13,0.16126,-0.3929,0.35224
14,0.38059,97.47744,14,0.13197,-0.37843,0.25856
14,0.38059,97.47744,15,0.10285,-0.36404,0.15139
14,0.38059,97.47744,16,0.0824,-0.33934,0.11067
