particle,elasticity,weight,frame,x,y,z
1,0.02729,121.69832,1,0.36279,0.30143,0.50041
1,0.02729,121.69832,2,0.42798,0.35191,0.31179
1,0.02729,121.69832,3,0.42996,0.39668,0.12566
1,0.02729,121.69832,4,0.42655,0.42976,0.02407
1,0.02729,121.69832,5,0.41959,0.43276,0.03817
1,0.02729,121.69832,6,0.41357,0.43423,0.04284
1,0.02729,121.69832,7,0.41053,0.43214,0.04627
1,0.02729,121.69832,8,0.40965,0.43167,0.04768
1,0.02729,121.69832,9,0.40966,0.4315,0.0489
1,0.02729,121.69832,10,0.40968,0.43141,0.04947
1,0.02729,121.69832,11,0.40965,0.43142,0.04974
1,0.02729,121.69832,12,0.40963,0.43142,0.04987
1,0.02729,121.69832,13,0.40963,0.43142,0.04993
1,0.02729,121.69832,14,0.40963,0.43142,0.04996
1,0.02729,121.69832,15,0.40963,0.43142,0.04997
1,0.02729,121.69832,16,0.40963,0.43142,0.04998
1,0.02729,121.69832,17,0.40963,0.43142,0.04998
1,0.02729,121.69832,18,0.40963,0.43142,0.04998
1,0.02729,121.69832,19,0.40963,0.43142,0.04998
1,0.02729,121.69832,20,0.40963,0.43142,0.04998
1,0.02729,121.69832,21,0.40963,0.43142,0.04998
1,0.02729,121.69832,22,0.40963,0.43142,0.04998
1,0.02729,121.69832,23,0.40963,0.43142,0.04998
1,0.02729,121.69832,24,0.40963,0.43142,0.04998
1,0.02729,121.69832,25,0.40963,0.43142,0.04998
1,0.02729,121.69832,26,0.40963,0.43142,0.04998
1,0.02729,121.69832,27,0.40963,0.43142,0.04998
1,0.02729,121.69832,28,0.40963,0.43142,0.04998
1,0.02729,121.69832,29,0.40963,0.43142,0.04998
1,0.02729,121.69832,30,0.40963,0.43142,0.04998
2,0.01591,121.60584,1,0.36279,0.30143,0.50041
2,0.01591,121.60584,2,0.42815,0.35192,0.31175
2,0.01591,121.60584,3,0.43064,0.39675,0.12551
2,0.01591,121.60584,4,0.42759,0.43012,0.02361
2,0.01591,121.60584,5,0.42077,0.43348,0.03785
2,0.01591,121.60584,6,0.41493,0.43447,0.04319
2,0.01591,121.60584,7,0.41195,0.43243,0.04641
2,0.01591,121.60584,8,0.41127,0.43201,0.04812
2,0.01591,121.60584,9,0.41136,0.43198,0.0491
2,0.01591,121.60584,10,0.4114,0.43196,0.04957
2,0.01591,121.60584,11,0.41142,0.43196,0.04979
2,0.01591,121.60584,12,0.41143,0.43195,0.04989
2,0.01591,121.60584,13,0.41143,0.43195,0.04994
2,0.01591,121.60584,14,0.41144,0.43195,0.04997
2,0.01591,121.60584,15,0.41144,0.43195,0.04998
2,0.01591,121.60584,16,0.41144,0.43195,0.04998
2,0.01591,121.60584,17,0.41144,0.43195,0.04998
2,0.01591,121.60584,18,0.41144,0.43195,0.04998
2,0.01591,121.60584,19,0.41144,0.43196,0.04998
2,0.01591,121.60584,20,0.41144,0.43196,0.04998
2,0.01591,121.60584,21,0.41144,0.43196,0.04998
2,0.01591,121.60584,22,0.41144,0.43196,0.04998
2,0.01591,121.60584,23,0.41144,0.43196,0.04998
2,0.01591,121.60584,24,0.41145,0.43196,0.04998
2,0.01591,121.60584,25,0.41145,0.43196,0.04998
2,0.01591,121.60584,26,0.41145,0.43196,0.04998
2,0.01591,121.60584,27,0.41145,0.43196,0.04998
2,0.01591,121.60584,28,0.41145,0.43197,0.04998
2,0.01591,121.60584,29,0.41145,0.43197,0.04998
2,0.01591,121.60584,30,0.41145,0.43197,0.04998
3,0.06462,120.9334,1,0.36279,0.30143,0.50041
3,0.06462,120.9334,2,0.42742,0.35184,0.31192
3,0.06462,120.9334,3,0.42772,0.39643,0.12617
3,0.06462,120.9334,4,0.41625,0.43372,0.02654
3,0.06462,120.9334,5,0.39976,0.43619,0.03968
3,0.06462,120.9334,6,0.38576,0.43113,0.04312
3,0.06462,120.9334,7,0.37481,0.42711,0.04556
3,0.06462,120.9334,8,0.36694,0.42431,0.0472
3,0.06462,120.9334,9,0.36226,0.42262,0.04843
3,0.06462,120.9334,10,0.36059,0.422,0.04896
3,0.06462,120.9334,11,0.36059,0.42191,0.0495
3,0.06462,120.9334,12,0.36059,0.42187,0.04976
3,0.06462,120.9334,13,0.36059,0.42186,0.04988
3,0.06462,120.9334,14,0.36058,0.42185,0.04994
3,0.06462,120.9334,15,0.36058,0.42184,0.04996
3,0.06462,120.9334,16,0.36058,0.42184,0.04997
3,0.06462,120.9334,17,0.36058,0.42184,0.04998
3,0.06462,120.9334,18,0.36058,0.42183,0.04998
3,0.06462,120.9334,19,0.36058,0.42183,0.04998
3,0.06462,120.9334,20,0.36058,0.42183,0.04998
3,0.06462,120.9334,21,0.36058,0.42183,0.04998
3,0.06462,120.9334,22,0.36058,0.42183,0.04998
3,0.06462,120.9334,23,0.36058,0.42183,0.04998
3,0.06462,120.9334,24,0.36058,0.42183,0.04998
3,0.06462,120.9334,25,0.36058,0.42183,0.04998
3,0.06462,120.9334,26,0.36057,0.42183,0.04998
3,0.06462,120.9334,27,0.36057,0.42182,0.04998
3,0.06462,120.9334,28,0.36057,0.42182,0.04998
3,0.06462,120.9334,29,0.36057,0.42182,0.04998
3,0.06462,120.9334,30,0.36057,0.42182,0.04998
4,0.06341,120.98593,1,0.36279,0.30143,0.50041
4,0.06341,120.98593,2,0.42743,0.35185,0.31191
4,0.06341,120.98593,3,0.4278,0.39644,0.12615
4,0.06341,120.98593,4,0.41635,0.43374,0.02649
4,0.06341,120.98593,5,0.39988,0.43623,0.03966
4,0.06341,120.98593,6,0.38567,0.4311,0.04221
4,0.06341,120.98593,7,0.37474,0.42684,0.04478
4,0.06341,120.98593,8,0.36698,0.42366,0.04688
4,0.06341,120.98593,9,0.36219,0.42177,0.04794
4,0.06341,120.98593,10,0.36035,0.42079,0.04869
4,0.06341,120.98593,11,0.36045,0.42078,0.04937
4,0.06341,120.98593,12,0.36052,0.42078,0.0497
4,0.06341,120.98593,13,0.36055,0.42079,0.04985
4,0.06341,120.98593,14,0.36057,0.42079,0.04992
4,0.06341,120.98593,15,0.36058,0.42079,0.04995
4,0.06341,120.98593,16,0.36058,0.42079,0.04997
4,0.06341,120.98593,17,0.36058,0.42079,0.04998
4,0.06341,120.98593,18,0.36058,0.42079,0.04998
4,0.06341,120.98593,19,0.36058,0.42079,0.04998
4,0.06341,120.98593,20,0.36058,0.42079,0.04998
4,0.06341,120.98593,21,0.36058,0.42079,0.04998
4,0.06341,120.98593,22,0.36058,0.42079,0.04998
4,0.06341,120.98593,23,0.36058,0.42079,0.04998
4,0.06341,120.98593,24,0.36058,0.4208,0.04998
4,0.06341,120.98593,25,0.36058,0.4208,0.04998
4,0.06341,120.98593,26,0.36058,0.4208,0.04998
4,0.06341,120.98593,27,0.36058,0.4208,0.04998
4,0.06341,120.98593,28,0.36058,0.4208,0.04998
4,0.06341,120.98593,29,0.36058,0.4208,0.04998
4,0.06341,120.98593,30,0.36058,0.4208,0.04998
5,0.02427,121.69001,1,0.36279,0.30143,0.50041
5,0.02427,121.69001,2,0.42802,0.35191,0.31178
5,0.02427,121.69001,3,0.43014,0.3967,0.12562
5,0.02427,121.69001,4,0.42683,0.42986,0.02395
5,0.02427,121.69001,5,0.41993,0.43295,0.03813
5,0.02427,121.69001,6,0.41399,0.43419,0.04333
5,0.02427,121.69001,7,0.41095,0.43203,0.0467
5,0.02427,121.69001,8,0.41006,0.43143,0.04836
5,0.02427,121.69001,9,0.41004,0.43147,0.04922
5,0.02427,121.69001,10,0.41003,0.4315,0.04962
5,0.02427,121.69001,11,0.41003,0.4315,0.04982
5,0.02427,121.69001,12,0.41002,0.43151,0.0499
5,0.02427,121.69001,13,0.41002,0.43151,0.04995
5,0.02427,121.69001,14,0.41001,0.43151,0.04997
5,0.02427,121.69001,15,0.41001,0.43151,0.04998
5,0.02427,121.69001,16,0.41001,0.4315,0.04998
5,0.02427,121.69001,17,0.41001,0.4315,0.04998
5,0.02427,121.69001,18,0.41001,0.4315,0.04998
5,0.02427,121.69001,19,0.41001,0.4315,0.04998
5,0.02427,121.69001,20,0.41001,0.4315,0.04998
5,0.02427,121.69001,21,0.41001,0.4315,0.04998
5,0.02427,121.69001,22,0.41001,0.4315,0.04998
5,0.02427,121.69001,23,0.41001,0.4315,0.04998
5,0.02427,121.69001,24,0.41001,0.4315,0.04998
5,0.02427,121.69001,25,0.41001,0.4315,0.04998
5,0.02427,121.69001,26,0.41001,0.4315,0.04998
5,0.02427,121.69001,27,0.41001,0.4315,0.04998
5,0.02427,121.69001,28,0.41001,0.4315,0.04998
5,0.02427,121.69001,29,0.41001,0.4315,0.04998
5,0.02427,121.69001,30,0.41001,0.4315,0.04998
6,0.15057,121.58588,1,0.36279,0.30143,0.50041
6,0.15057,121.58588,2,0.42612,0.3517,0.31221
6,0.15057,121.58588,3,0.42257,0.39585,0.12732
6,0.15057,121.58588,4,0.41276,0.4214,0.02912
6,0.15057,121.58588,5,0.40561,0.4082,0.0485
6,0.15057,121.58588,6,0.39971,0.39603,0.06013
6,0.15057,121.58588,7,0.39438,0.38492,0.06255
6,0.15057,121.58588,8,0.38925,0.37604,0.06014
6,0.15057,121.58588,9,0.38324,0.3687,0.05093
6,0.15057,121.58588,10,0.37938,0.36167,0.04821
6,0.15057,121.58588,11,0.37694,0.3567,0.04727
6,0.15057,121.58588,12,0.37535,0.35475,0.04786
6,0.15057,121.58588,13,0.3752,0.35455,0.04898
6,0.15057,121.58588,14,0.37523,0.35446,0.04951
6,0.15057,121.58588,15,0.37524,0.35441,0.04976
6,0.15057,121.58588,16,0.37525,0.35439,0.04988
6,0.15057,121.58588,17,0.37525,0.35438,0.04994
6,0.15057,121.58588,18,0.37525,0.35437,0.04996
6,0.15057,121.58588,19,0.37525,0.35437,0.04997
6,0.15057,121.58588,20,0.37525,0.35437,0.04998
6,0.15057,121.58588,21,0.37526,0.35437,0.04998
6,0.15057,121.58588,22,0.37526,0.35437,0.04998
6,0.15057,121.58588,23,0.37526,0.35437,0.04998
6,0.15057,121.58588,24,0.37526,0.35437,0.04998
6,0.15057,121.58588,25,0.37526,0.35437,0.04998
6,0.15057,121.58588,26,0.37526,0.35437,0.04998
6,0.15057,121.58588,27,0.37526,0.35437,0.04998
6,0.15057,121.58588,28,0.37526,0.35437,0.04998
6,0.15057,121.58588,29,0.37526,0.35437,0.04998
6,0.15057,121.58588,30,0.37526,0.35437,0.04998
7,0.02859,121.69108,1,0.36279,0.30143,0.50041
7,0.02859,121.69108,2,0.42796,0.3519,0.31179
7,0.02859,121.69108,3,0.42988,0.39667,0.12568
7,0.02859,121.69108,4,0.42644,0.42972,0.02412
7,0.02859,121.69108,5,0.41945,0.43268,0.03818
7,0.02859,121.69108,6,0.41341,0.43413,0.04282
7,0.02859,121.69108,7,0.4104,0.43206,0.04606
7,0.02859,121.69108,8,0.40959,0.43157,0.048
7,0.02859,121.69108,9,0.40961,0.43149,0.04905
7,0.02859,121.69108,10,0.40967,0.4315,0.04954
7,0.02859,121.69108,11,0.4097,0.4315,0.04978
7,0.02859,121.69108,12,0.40971,0.4315,0.04989
7,0.02859,121.69108,13,0.40972,0.4315,0.04994
7,0.02859,121.69108,14,0.40972,0.4315,0.04996
7,0.02859,121.69108,15,0.40973,0.4315,0.04998
7,0.02859,121.69108,16,0.40973,0.4315,0.04998
7,0.02859,121.69108,17,0.40973,0.4315,0.04998
7,0.02859,121.69108,18,0.40973,0.4315,0.04998
7,0.02859,121.69108,19,0.40973,0.4315,0.04998
7,0.02859,121.69108,20,0.40973,0.4315,0.04998
7,0.02859,121.69108,21,0.40973,0.4315,0.04998
7,0.02859,121.69108,22,0.40973,0.4315,0.04998
7,0.02859,121.69108,23,0.40973,0.4315,0.04998
7,0.02859,121.69108,24,0.40973,0.4315,0.04998
7,0.02859,121.69108,25,0.40973,0.4315,0.04998
7,0.02859,121.69108,26,0.40973,0.43149,0.04998
7,0.02859,121.69108,27,0.40973,0.43149,0.04998
7,0.02859,121.69108,28,0.40973,0.43149,0.04998
7,0.02859,121.69108,29,0.40973,0.43149,0.04998
7,0.02859,121.69108,30,0.40973,0.43149,0.04998
8,0.17231,121.04296,1,0.36279,0.30143,0.50041
8,0.17231,121.04296,2,0.4258,0.35166,0.31228
8,0.17231,121.04296,3,0.42127,0.3957,0.12761
8,0.17231,121.04296,4,0.41072,0.4208,0.03033
8,0.17231,121.04296,5,0.40331,0.40645,0.05102
8,0.17231,121.04296,6,0.39698,0.39291,0.06289
8,0.17231,121.04296,7,0.39131,0.38038,0.06543
8,0.17231,121.04296,8,0.38625,0.37038,0.06453
8,0.17231,121.04296,9,0.38051,0.36249,0.05871
8,0.17231,121.04296,10,0.37406,0.35632,0.04849
8,0.17231,121.04296,11,0.37056,0.35406,0.04823
8,0.17231,121.04296,12,0.36865,0.3528,0.04849
8,0.17231,121.04296,13,0.36845,0.35287,0.04928
8,0.17231,121.04296,14,0.36849,0.353,0.04965
8,0.17231,121.04296,15,0.36851,0.35306,0.04983
8,0.17231,121.04296,16,0.36851,0.35309,0.04991
8,0.17231,121.04296,17,0.36852,0.3531,0.04995
8,0.17231,121.04296,18,0.36852,0.35311,0.04997
8,0.17231,121.04296,19,0.36852,0.35311,0.04998
8,0.17231,121.04296,20,0.36852,0.35312,0.04998
8,0.17231,121.04296,21,0.36852,0.35312,0.04998
8,0.17231,121.04296,22,0.36853,0.35312,0.04998
8,0.17231,121.04296,23,0.36853,0.35312,0.04998
8,0.17231,121.04296,24,0.36853,0.35312,0.04998
8,0.17231,121.04296,25,0.36853,0.35312,0.04998
8,0.17231,121.04296,26,0.36853,0.35311,0.04998
8,0.17231,121.04296,27,0.36853,0.35311,0.04998
8,0.17231,121.04296,28,0.36853,0.35311,0.04998
8,0.17231,121.04296,29,0.36853,0.35311,0.04998
8,0.17231,121.04296,30,0.36853,0.35311,0.04998
9,0.16741,120.44592,1,0.36279,0.30143,0.50041
9,0.16741,120.44592,2,0.42587,0.35167,0.31227
9,0.16741,120.44592,3,0.42156,0.39574,0.12755
9,0.16741,120.44592,4,0.41118,0.42093,0.03005
9,0.16741,120.44592,5,0.40381,0.40682,0.05035
9,0.16741,120.44592,6,0.39754,0.39357,0.06201
9,0.16741,120.44592,7,0.39198,0.38146,0.06495
9,0.16741,120.44592,8,0.38693,0.37174,0.06383
9,0.16741,120.44592,9,0.38112,0.364,0.05736
9,0.16741,120.44592,10,0.37473,0.35697,0.05023
9,0.16741,120.44592,11,0.36979,0.35022,0.04905
9,0.16741,120.44592,12,0.36699,0.34643,0.04864
9,0.16741,120.44592,13,0.36621,0.34539,0.04928
9,0.16741,120.44592,14,0.36639,0.34537,0.04966
9,0.16741,120.44592,15,0.36644,0.34537,0.04983
9,0.16741,120.44592,16,0.36644,0.34541,0.04991
9,0.16741,120.44592,17,0.36644,0.34542,0.04995
9,0.16741,120.44592,18,0.36644,0.34543,0.04997
9,0.16741,120.44592,19,0.36644,0.34544,0.04998
9,0.16741,120.44592,20,0.36644,0.34544,0.04998
9,0.16741,120.44592,21,0.36644,0.34544,0.04998
9,0.16741,120.44592,22,0.36644,0.34544,0.04998
9,0.16741,120.44592,23,0.36644,0.34544,0.04998
9,0.16741,120.44592,24,0.36644,0.34544,0.04998
9,0.16741,120.44592,25,0.36644,0.34544,0.04998
9,0.16741,120.44592,26,0.36644,0.34544,0.04998
9,0.16741,120.44592,27,0.36644,0.34544,0.04998
9,0.16741,120.44592,28,0.36644,0.34544,0.04998
9,0.16741,120.44592,29,0.36644,0.34544,0.04998
9,0.16741,120.44592,30,0.36645,0.34544,0.04998
10,0.03993,121.82644,1,0.36279,0.30143,0.50041
10,0.03993,121.82644,2,0.42779,0.35188,0.31183
10,0.03993,121.82644,3,0.4292,0.39659,0.12583
10,0.03993,121.82644,4,0.42502,0.43004,0.02116
10,0.03993,121.82644,5,0.41845,0.43243,0.03659
10,0.03993,121.82644,6,0.41228,0.43351,0.04354
