particle,elasticity,weight,frame,x,y,z
1,0.91876,98.33458,1,-0.07413,-0.18151,0.50494
1,0.91876,98.33458,2,-0.00355,-0.14849,0.55301
1,0.91876,98.33458,3,0.06667,-0.11563,0.58681
1,0.91876,98.33458,4,0.13657,-0.08294,0.60641
1,0.91876,98.33458,5,0.20614,-0.05039,0.61188
1,0.91876,98.33458,6,0.27539,-0.01799,0.6033
1,0.91876,98.33458,7,0.34432,0.01425,0.58072
1,0.91876,98.33458,8,0.41293,0.04634,0.54422
1,0.91876,98.33458,9,0.40241,0.06545,0.50878
1,0.91876,98.33458,10,0.36945,0.08083,0.4637
1,0.91876,98.33458,11,0.33662,0.09614,0.40475
1,0.91876,98.33458,12,0.30394,0.11139,0.33204
1,0.91876,98.33458,13,0.27142,0.12656,0.24566
1,0.91876,98.33458,14,0.23908,0.14165,0.14572
1,0.91876,98.33458,15,0.20643,0.16054,0.04955
1,0.91876,98.33458,16,0.17331,0.17568,0.09443
1,0.91876,98.33458,17,0.14031,0.19076,0.12512
1,0.91876,98.33458,18,0.10742,0.20579,0.14166
1,0.91876,98.33458,19,0.07463,0.22077,0.14411
1,0.91876,98.33458,20,0.04193,0.23571,0.1325
1,0.91876,98.33458,21,0.00933,0.2506,0.10689
1,0.91876,98.33458,22,-0.02383,0.26539,0.07011
1,0.91876,98.33458,23,-0.05622,0.27076,0.08532
1,0.91876,98.33458,24,-0.08852,0.2761,0.08643
1,0.91876,98.33458,25,-0.12019,0.2813,0.0757
1,0.91876,98.33458,26,-0.147,0.28533,0.07061
1,0.91876,98.33458,27,-0.16949,0.28769,0.07214
1,0.91876,98.33458,28,-0.18943,0.29005,0.07038
1,0.91876,98.33458,29,-0.20595,0.29266,0.0694
1,0.91876,98.33458,30,-0.21982,0.29641,0.06697
2,0.8939,95.65052,1,-0.07413,-0.18151,0.50494
2,0.8939,95.65052,2,-0.00355,-0.14849,0.55301
2,0.8939,95.65052,3,0.06667,-0.11563,0.58681
2,0.8939,95.65052,4,0.13657,-0.08294,0.60641
2,0.8939,95.65052,5,0.20614,-0.05039,0.61188
2,0.8939,95.65052,6,0.27539,-0.01799,0.6033
2,0.8939,95.65052,7,0.34432,0.01425,0.58072
2,0.8939,95.65052,8,0.41293,0.04634,0.54422
2,0.8939,95.65052,9,0.40306,0.06557,0.50867
2,0.8939,95.65052,10,0.37093,0.08111,0.46345
2,0.8939,95.65052,11,0.33893,0.09658,0.40437
2,0.8939,95.65052,12,0.30707,0.11198,0.33151
