particle,elasticity,weight,frame,x,y,z
1,0.55962,103.69739,1,-0.11692,-0.17373,0.02654
1,0.55962,103.69739,2,0.02743,0.02832,0.11765
1,0.55962,103.69739,3,0.16741,0.22702,0.20548
1,0.55962,103.69739,4,0.30575,0.42341,0.2783
1,0.55962,103.69739,5,0.39164,0.38981,0.32179
1,0.55962,103.69739,6,0.4334,0.33769,0.35232
1,0.55962,103.69739,7,0.40868,0.28726,0.37029
1,0.55962,103.69739,8,0.38406,0.23703,0.37415
1,0.55962,103.69739,9,0.35953,0.18698,0.36396
1,0.55962,103.69739,10,0.3351,0.13713,0.33977
1,0.55962,103.69739,11,0.31076,0.08748,0.30164
1,0.55962,103.69739,12,0.28653,0.03804,0.24964
1,0.55962,103.69739,13,0.26241,-0.01115,0.18386
1,0.55962,103.69739,14,0.23841,-0.06011,0.10437
1,0.55962,103.69739,15,0.21673,-0.09167,0.08039
1,0.55962,103.69739,16,0.19621,-0.11458,0.07695
1,0.55962,103.69739,17,0.17874,-0.1352,0.07441
1,0.55962,103.69739,18,0.16351,-0.15381,0.06974
1,0.55962,103.69739,19,0.15135,-0.16958,0.06789
1,0.55962,103.69739,20,0.14171,-0.18278,0.06655
1,0.55962,103.69739,21,0.13454,-0.1935,0.06522
1,0.55962,103.69739,22,0.12956,-0.20217,0.06189
1,0.55962,103.69739,23,0.12636,-0.20953,0.05351
1,0.55962,103.69739,24,0.12325,-0.21661,0.05105
1,0.55962,103.69739,25,0.12065,-0.22275,0.04986
1,0.55962,103.69739,26,0.12014,-0.22691,0.04925
1,0.55962,103.69739,27,0.12067,-0.22876,0.0491
1,0.55962,103.69739,28,0.12048,-0.22876,0.04957
1,0.55962,103.69739,29,0.12037,-0.22873,0.04979
1,0.55962,103.69739,30,0.12031,-0.22872,0.04989
2,0.38133,110.90975,1,-0.11692,-0.17352,0.02574
2,0.38133,110.90975,2,0.02576,0.02374,0.10184
2,0.38133,110.90975,3,0.16299,0.21693,0.18088
2,0.38133,110.90975,4,0.29866,0.40793,0.24503
2,0.38133,110.90975,5,0.38909,0.39094,0.2681
2,0.38133,110.90975,6,0.40872,0.35229,0.27953
2,0.38133,110.90975,7,0.38879,0.31693,0.27846
2,0.38133,110.90975,8,0.36893,0.28167,0.26335
