particle,elasticity,weight,frame,x,y,z
1,0.96209,-10.3371,1,-0.33643,0.40223,0.49686
1,0.96209,-10.3371,2,-0.18661,0.33582,0.31872
1,0.96209,-10.3371,3,-0.03849,0.27016,0.1286
1,0.96209,-10.3371,4,0.09962,0.21601,0.06512
1,0.96209,-10.3371,5,0.22922,0.16823,0.13307
1,0.96209,-10.3371,6,0.35783,0.1208,0.18649
1,0.96209,-10.3371,7,0.42163,0.07529,0.23785
1,0.96209,-10.3371,8,0.3621,0.0297,0.27971
1,0.96209,-10.3371,9,0.30286,-0.01566,0.30734
1,0.96209,-10.3371,10,0.24389,-0.06081,0.32081
1,0.96209,-10.3371,11,0.18519,-0.10577,0.32018
1,0.96209,-10.3371,12,0.12675,-0.15052,0.30552
1,0.96209,-10.3371,13,0.06857,-0.19507,0.27689
1,0.96209,-10.3371,14,0.01067,-0.23941,0.23436
1,0.96209,-10.3371,15,-0.04693,-0.28353,0.17802
1,0.96209,-10.3371,16,-0.10424,-0.32742,0.10795
1,0.96209,-10.3371,17,-0.16216,-0.37354,0.06417
1,0.96209,-10.3371,18,-0.2234,-0.41569,0.09147
1,0.96209,-10.3371,19,-0.2733,-0.4128,0.1063
1,0.96209,-10.3371,20,-0.32118,-0.40167,0.1061
1,0.96209,-10.3371,21,-0.36866,-0.38955,0.09175
1,0.96209,-10.3371,22,-0.40876,-0.37296,0.0794
1,0.96209,-10.3371,23,-0.38498,-0.34549,0.06591
1,0.96209,-10.3371,24,-0.36421,-0.31867,0.05492
1,0.96209,-10.3371,25,-0.34812,-0.29734,0.05871
1,0.96209,-10.3371,26,-0.33318,-0.27696,0.05433
1,0.96209,-10.3371,27,-0.31954,-0.25831,0.05159
1,0.96209,-10.3371,28,-0.30889,-0.24176,0.05112
1,0.96209,-10.3371,29,-0.3009,-0.2271,0.05027
1,0.96209,-10.3371,30,-0.29488,-0.21506,0.04993
2,0.96209,-10.3371,1,-0.33643,0.40223,0.49686
2,0.96209,-10.3371,2,-0.18661,0.33582,0.31872
2,0.96209,-10.3371,3,-0.03849,0.27016,0.1286
2,0.96209,-10.3371,4,0.09962,0.21601,0.06512
2,0.96209,-10.3371,5,0.22922,0.16823,0.13307
2,0.96209,-10.3371,6,0.35783,0.1208,0.18649
2,0.96209,-10.3371,7,0.42163,0.07529,0.23785
2,0.96209,-10.3371,8,0.3621,0.0297,0.27971
2,0.96209,-10.3371,9,0.30286,-0.01566,0.30734
2,0.96209,-10.3371,10,0.24389,-0.06081,0.32081
2,0.96209,-10.3371,11,0.18519,-0.10577,0.32018
2,0.96209,-10.3371,12,0.12675,-0.15052,0.30552
2,0.96209,-10.3371,13,0.06857,-0.19507,0.27689
2,0.96209,-10.3371,14,0.01067,-0.23941,0.23436
2,0.96209,-10.3371,15,-0.04693,-0.28353,0.17802
2,0.96209,-10.3371,16,-0.10424,-0.32742,0.10795
2,0.96209,-10.3371,17,-0.16216,-0.37354,0.06417
2,0.96209,-10.3371,18,-0.2234,-0.41569,0.09147
2,0.96209,-10.3371,19,-0.2733,-0.4128,0.1063
2,0.96209,-10.3371,20,-0.32118,-0.40167,0.1061
2,0.96209,-10.3371,21,-0.36866,-0.38955,0.09175
2,0.96209,-10.3371,22,-0.40876,-0.37296,0.0794
2,0.96209,-10.3371,23,-0.38498,-0.34549,0.06591
2,0.96209,-10.3371,24,-0.36421,-0.31867,0.05492
2,0.96209,-10.3371,25,-0.34812,-0.29734,0.05871
2,0.96209,-10.3371,26,-0.33318,-0.27696,0.05433
2,0.96209,-10.3371,27,-0.31954,-0.25831,0.05159
2,0.96209,-10.3371,28,-0.30889,-0.24176,0.05112
2,0.96209,-10.3371,29,-0.3009,-0.2271,0.05027
2,0.96209,-10.3371,30,-0.29488,-0.21506,0.04993
3,0.96209,-10.3371,1,-0.33643,0.40223,0.49686
3,0.96209,-10.3371,2,-0.18661,0.33582,0.31872
3,0.96209,-10.3371,3,-0.03849,0.27016,0.1286
3,0.96209,-10.3371,4,0.09962,0.21601,0.06512
3,0.96209,-10.3371,5,0.22922,0.16823,0.13307
3,0.96209,-10.3371,6,0.35783,0.1208,0.18649
3,0.96209,-10.3371,7,0.42163,0.07529,0.23785
3,0.96209,-10.3371,8,0.3621,0.0297,0.27971
3,0.96209,-10.3371,9,0.30286,-0.01566,0.30734
3,0.96209,-10.3371,10,0.24389,-0.06081,0.32081
3,0.96209,-10.3371,11,0.18519,-0.10577,0.32018
3,0.96209,-10.3371,12,0.12675,-0.15052,0.30552
3,0.96209,-10.3371,13,0.06857,-0.19507,0.27689
3,0.96209,-10.3371,14,0.01067,-0.23941,0.23436
3,0.96209,-10.3371,15,-0.04693,-0.28353,0.17802
3,0.96209,-10.3371,16,-0.10424,-0.32742,0.10795
3,0.96209,-10.3371,17,-0.16216,-0.37354,0.06417
3,0.96209,-10.3371,18,-0.2234,-0.41569,0.09147
3,0.96209,-10.3371,19,-0.2733,-0.4128,0.1063
3,0.96209,-10.3371,20,-0.32118,-0.40167,0.1061
3,0.96209,-10.3371,21,-0.36866,-0.38955,0.09175
3,0.96209,-10.3371,22,-0.40876,-0.37296,0.0794
3,0.96209,-10.3371,23,-0.38498,-0.34549,0.06591
3,0.96209,-10.3371,24,-0.36421,-0.31867,0.05492
3,0.96209,-10.3371,25,-0.34812,-0.29734,0.05871
3,0.96209,-10.3371,26,-0.33318,-0.27696,0.05433
3,0.96209,-10.3371,27,-0.31954,-0.25831,0.05159
3,0.96209,-10.3371,28,-0.30889,-0.24176,0.05112
3,0.96209,-10.3371,29,-0.3009,-0.2271,0.05027
3,0.96209,-10.3371,30,-0.29488,-0.21506,0.04993
4,0.96209,-10.3371,1,-0.33643,0.40223,0.49686
4,0.96209,-10.3371,2,-0.18661,0.33582,0.31872
4,0.96209,-10.3371,3,-0.03849,0.27016,0.1286
4,0.96209,-10.3371,4,0.09962,0.21601,0.06512
4,0.96209,-10.3371,5,0.22922,0.16823,0.13307
