particle,elasticity,weight,frame,x,y,z
1,0.97834,117.30377,1,-0.41731,-0.29783,0.18342
1,0.97834,117.30377,2,-0.37122,-0.42999,0.03334
1,0.97834,117.30377,3,-0.37504,-0.37931,0.09195
1,0.97834,117.30377,4,-0.37992,-0.32966,0.14166
1,0.97834,117.30377,5,-0.38479,-0.28021,0.17714
1,0.97834,117.30377,6,-0.38964,-0.23095,0.19844
1,0.97834,117.30377,7,-0.39447,-0.18186,0.20562
1,0.97834,117.30377,8,-0.39929,-0.13295,0.19874
1,0.97834,117.30377,9,-0.40408,-0.08421,0.17784
1,0.97834,117.30377,10,-0.40886,-0.03565,0.14298
1,0.97834,117.30377,11,-0.40637,0.01177,0.09578
1,0.97834,117.30377,12,-0.39014,0.05984,0.05225
1,0.97834,117.30377,13,-0.37338,0.10258,0.07035
1,0.97834,117.30377,14,-0.35665,0.14485,0.07565
1,0.97834,117.30377,15,-0.33997,0.18684,0.06747
1,0.97834,117.30377,16,-0.32339,0.22791,0.04838
1,0.97834,117.30377,17,-0.30803,0.25827,0.05849
1,0.97834,117.30377,18,-0.29326,0.28728,0.06025
1,0.97834,117.30377,19,-0.27954,0.31496,0.05481
1,0.97834,117.30377,20,-0.26756,0.33965,0.04986
1,0.97834,117.30377,21,-0.25744,0.36004,0.0499
1,0.97834,117.30377,22,-0.24867,0.37739,0.04935
1,0.97834,117.30377,23,-0.24135,0.39192,0.04783
1,0.97834,117.30377,24,-0.23606,0.40333,0.04758
1,0.97834,117.30377,25,-0.23252,0.41172,0.04774
1,0.97834,117.30377,26,-0.23062,0.41699,0.04829
1,0.97834,117.30377,27,-0.23003,0.41904,0.04904
1,0.97834,117.30377,28,-0.22996,0.41902,0.04954
1,0.97834,117.30377,29,-0.22994,0.41898,0.04977
1,0.97834,117.30377,30,-0.22992,0.41898,0.04989
2,0.94249,117.09316,1,-0.41778,-0.29792,0.18334
2,0.94249,117.09316,2,-0.37363,-0.43087,0.03263
2,0.94249,117.09316,3,-0.37888,-0.38271,0.08967
2,0.94249,117.09316,4,-0.38518,-0.33566,0.13803
2,0.94249,117.09316,5,-0.39145,-0.2888,0.17216
2,0.94249,117.09316,6,-0.3977,-0.24212,0.19212
2,0.94249,117.09316,7,-0.40393,-0.1956,0.19797
2,0.94249,117.09316,8,-0.41013,-0.14924,0.18976
2,0.94249,117.09316,9,-0.39526,-0.10721,0.17074
2,0.94249,117.09316,10,-0.37444,-0.06653,0.13866
2,0.94249,117.09316,11,-0.35371,-0.02601,0.09266
2,0.94249,117.09316,12,-0.33691,0.01651,0.08045
2,0.94249,117.09316,13,-0.32447,0.05863,0.10159
2,0.94249,117.09316,14,-0.31206,0.1006,0.10863
2,0.94249,117.09316,15,-0.2997,0.14243,0.1016
2,0.94249,117.09316,16,-0.28738,0.18413,0.08055
2,0.94249,117.09316,17,-0.2717,0.21902,0.07542
2,0.94249,117.09316,18,-0.25969,0.25257,0.07154
2,0.94249,117.09316,19,-0.24874,0.28567,0.05798
2,0.94249,117.09316,20,-0.23468,0.31305,0.05803
2,0.94249,117.09316,21,-0.22102,0.33753,0.05678
2,0.94249,117.09316,22,-0.20862,0.36032,0.04982
2,0.94249,117.09316,23,-0.19865,0.37835,0.05046
2,0.94249,117.09316,24,-0.19048,0.39367,0.04995
2,0.94249,117.09316,25,-0.18383,0.40585,0.04932
2,0.94249,117.09316,26,-0.17874,0.41514,0.04786
2,0.94249,117.09316,27,-0.17584,0.42111,0.04861
2,0.94249,117.09316,28,-0.17422,0.42411,0.04889
2,0.94249,117.09316,29,-0.17379,0.42449,0.04947
2,0.94249,117.09316,30,-0.17372,0.42433,0.04974
3,0.9887,117.91124,1,-0.41717,-0.29781,0.18344
3,0.9887,117.91124,2,-0.37052,-0.42974,0.03354
3,0.9887,117.91124,3,-0.37391,-0.37834,0.09261
3,0.9887,117.91124,4,-0.37837,-0.32796,0.14273
3,0.9887,117.91124,5,-0.38281,-0.27778,0.17861
3,0.9887,117.91124,6,-0.38723,-0.2278,0.2003
3,0.9887,117.91124,7,-0.39164,-0.178,0.20788
3,0.9887,117.91124,8,-0.39603,-0.12837,0.20139
3,0.9887,117.91124,9,-0.4004,-0.07892,0.18089
3,0.9887,117.91124,10,-0.40476,-0.02965,0.14642
3,0.9887,117.91124,11,-0.4046,0.01902,0.09911
3,0.9887,117.91124,12,-0.38386,0.0634,0.06452
3,0.9887,117.91124,13,-0.36073,0.09777,0.07613
3,0.9887,117.91124,14,-0.33874,0.13089,0.07992
3,0.9887,117.91124,15,-0.3171,0.16395,0.07084
3,0.9887,117.91124,16,-0.30044,0.19548,0.06872
3,0.9887,117.91124,17,-0.28383,0.22692,0.05257
3,0.9887,117.91124,18,-0.26334,0.25302,0.05928
3,0.9887,117.91124,19,-0.24356,0.2779,0.05766
3,0.9887,117.91124,20,-0.22566,0.30103,0.05205
3,0.9887,117.91124,21,-0.21009,0.32037,0.05104
3,0.9887,117.91124,22,-0.19618,0.33678,0.04988
3,0.9887,117.91124,23,-0.18459,0.35057,0.04942
3,0.9887,117.91124,24,-0.17553,0.3622,0.04876
3,0.9887,117.91124,25,-0.16862,0.37139,0.04776
3,0.9887,117.91124,26,-0.16378,0.37769,0.04784
3,0.9887,117.91124,27,-0.16092,0.38129,0.04829
3,0.9887,117.91124,28,-0.16027,0.38241,0.049
3,0.9887,117.91124,29,-0.16032,0.38244,0.04952
3,0.9887,117.91124,30,-0.16035,0.38245,0.04977
4,0.99255,116.02904,1,-0.41712,-0.2978,0.18345
4,0.99255,116.02904,2,-0.37026,-0.42965,0.03362
4,0.99255,116.02904,3,-0.37349,-0.37799,0.09286
4,0.99255,116.02904,4,-0.37778,-0.32733,0.14313
4,0.99255,116.02904,5,-0.38206,-0.27689,0.17915
4,0.99255,116.02904,6,-0.38633,-0.22664,0.201
4,0.99255,116.02904,7,-0.39057,-0.17657,0.20873
4,0.99255,116.02904,8,-0.39481,-0.12668,0.20238
4,0.99255,116.02904,9,-0.39902,-0.07696,0.18203
