particle,elasticity,weight,frame,x,y,z
1,0.47932,-4.1558,1,0.09679,-0.37912,0.0261
1,0.47932,-4.1558,2,0.10691,-0.38265,0.06107
1,0.47932,-4.1558,3,0.10418,-0.31266,0.06871
1,0.47932,-4.1558,4,0.10139,-0.24329,0.06358
1,0.47932,-4.1558,5,0.09818,-0.17662,0.05421
1,0.47932,-4.1558,6,0.09524,-0.11474,0.04914
1,0.47932,-4.1558,7,0.09275,-0.05752,0.04804
1,0.47932,-4.1558,8,0.09058,-0.004,0.04737
1,0.47932,-4.1558,9,0.08886,0.04587,0.04713
1,0.47932,-4.1558,10,0.08756,0.09226,0.04671
1,0.47932,-4.1558,11,0.08665,0.13494,0.04679
1,0.47932,-4.1558,12,0.08596,0.17406,0.04671
1,0.47932,-4.1558,13,0.08544,0.2097,0.0464
1,0.47932,-4.1558,14,0.08508,0.24179,0.04651
1,0.47932,-4.1558,15,0.08495,0.27046,0.04649
1,0.47932,-4.1558,16,0.08502,0.29568,0.04649
1,0.47932,-4.1558,17,0.08539,0.31749,0.04651
1,0.47932,-4.1558,18,0.08602,0.33588,0.0466
1,0.47932,-4.1558,19,0.08682,0.35086,0.04667
1,0.47932,-4.1558,20,0.08768,0.36243,0.04678
1,0.47932,-4.1558,21,0.08854,0.37044,0.04743
1,0.47932,-4.1558,22,0.08939,0.37502,0.04786
1,0.47932,-4.1558,23,0.08985,0.3764,0.04899
1,0.47932,-4.1558,24,0.0896,0.37635,0.04952
1,0.47932,-4.1558,25,0.08955,0.3763,0.04976
1,0.47932,-4.1558,26,0.08957,0.37625,0.04988
1,0.47932,-4.1558,27,0.08957,0.37623,0.04994
1,0.47932,-4.1558,28,0.08958,0.37622,0.04996
1,0.47932,-4.1558,29,0.08958,0.37621,0.04998
1,0.47932,-4.1558,30,0.08958,0.37621,0.04998
2,0.49078,-5.01646,1,0.09679,-0.37911,0.02614
2,0.49078,-5.01646,2,0.10688,-0.38161,0.06243
2,0.49078,-5.01646,3,0.10412,-0.31042,0.07132
2,0.49078,-5.01646,4,0.10134,-0.23967,0.06665
2,0.49078,-5.01646,5,0.09814,-0.17168,0.05796
2,0.49078,-5.01646,6,0.09497,-0.10755,0.04969
2,0.49078,-5.01646,7,0.0922,-0.04883,0.04825
2,0.49078,-5.01646,8,0.08979,0.00599,0.04801
2,0.49078,-5.01646,9,0.08784,0.0574,0.04725
2,0.49078,-5.01646,10,0.08632,0.10514,0.04694
2,0.49078,-5.01646,11,0.08517,0.14926,0.04682
2,0.49078,-5.01646,12,0.08423,0.18973,0.04679
2,0.49078,-5.01646,13,0.08345,0.22662,0.04675
2,0.49078,-5.01646,14,0.08285,0.25996,0.04683
2,0.49078,-5.01646,15,0.08244,0.28979,0.04689
2,0.49078,-5.01646,16,0.08229,0.31618,0.04681
2,0.49078,-5.01646,17,0.08238,0.33911,0.04678
2,0.49078,-5.01646,18,0.08274,0.35867,0.04665
2,0.49078,-5.01646,19,0.08337,0.3747,0.0473
2,0.49078,-5.01646,20,0.08403,0.38737,0.04746
2,0.49078,-5.01646,21,0.08475,0.39652,0.04787
2,0.49078,-5.01646,22,0.08536,0.4022,0.04842
2,0.49078,-5.01646,23,0.08567,0.40446,0.04908
2,0.49078,-5.01646,24,0.08565,0.40461,0.04946
2,0.49078,-5.01646,25,0.0857,0.40464,0.04974
2,0.49078,-5.01646,26,0.08573,0.40466,0.04987
2,0.49078,-5.01646,27,0.08574,0.40466,0.04993
2,0.49078,-5.01646,28,0.08575,0.40466,0.04996
2,0.49078,-5.01646,29,0.08575,0.40467,0.04997
2,0.49078,-5.01646,30,0.08575,0.40467,0.04998
3,0.50207,-6.34074,1,0.09679,-0.3791,0.02618
3,0.50207,-6.34074,2,0.10685,-0.38059,0.06377
3,0.50207,-6.34074,3,0.10405,-0.30822,0.0739
3,0.50207,-6.34074,4,0.10127,-0.23617,0.06995
3,0.50207,-6.34074,5,0.09808,-0.1669,0.06202
3,0.50207,-6.34074,6,0.09477,-0.10051,0.05047
3,0.50207,-6.34074,7,0.09178,-0.04047,0.0495
3,0.50207,-6.34074,8,0.08923,0.01603,0.04821
3,0.50207,-6.34074,9,0.08716,0.06895,0.04727
3,0.50207,-6.34074,10,0.08558,0.11817,0.04704
3,0.50207,-6.34074,11,0.08434,0.1638,0.04678
3,0.50207,-6.34074,12,0.08333,0.20574,0.04678
3,0.50207,-6.34074,13,0.08246,0.24412,0.0467
3,0.50207,-6.34074,14,0.08178,0.27892,0.04672
3,0.50207,-6.34074,15,0.08132,0.31018,0.0468
3,0.50207,-6.34074,16,0.08105,0.33794,0.04688
3,0.50207,-6.34074,17,0.08098,0.36228,0.04667
3,0.50207,-6.34074,18,0.08125,0.38322,0.0466
3,0.50207,-6.34074,19,0.08183,0.40077,0.04665
3,0.50207,-6.34074,20,0.0826,0.41494,0.04672
3,0.50207,-6.34074,21,0.08289,0.42044,0.04751
3,0.50207,-6.34074,22,0.08286,0.42,0.04865
3,0.50207,-6.34074,23,0.08281,0.41997,0.04935
3,0.50207,-6.34074,24,0.08279,0.41996,0.04969
3,0.50207,-6.34074,25,0.08278,0.41995,0.04985
3,0.50207,-6.34074,26,0.08278,0.41995,0.04992
