particle,elasticity,weight,frame,x,y,z
1,0.9953,57.79219,1,-0.39128,0.03886,0.49587
1,0.9953,57.79219,2,-0.40328,-0.02822,0.45054
1,0.9953,57.79219,3,-0.36562,-0.08522,0.39905
1,0.9953,57.79219,4,-0.32814,-0.14193,0.33379
1,0.9953,57.79219,5,-0.29087,-0.19833,0.25486
1,0.9953,57.79219,6,-0.25382,-0.25441,0.16236
1,0.9953,57.79219,7,-0.21699,-0.31013,0.05642
1,0.9953,57.79219,8,-0.18427,-0.35472,0.0781
1,0.9953,57.79219,9,-0.15448,-0.39494,0.11783
1,0.9953,57.79219,10,-0.12343,-0.39816,0.13984
1,0.9953,57.79219,11,-0.09179,-0.38297,0.14597
1,0.9953,57.79219,12,-0.06025,-0.36782,0.13803
1,0.9953,57.79219,13,-0.0288,-0.35273,0.11607
1,0.9953,57.79219,14,0.00254,-0.33768,0.08015
1,0.9953,57.79219,15,0.02841,-0.33172,0.07833
1,0.9953,57.79219,16,0.05183,-0.32865,0.07979
1,0.9953,57.79219,17,0.07553,-0.32549,0.07208
1,0.9953,57.79219,18,0.09993,-0.32158,0.06975
1,0.9953,57.79219,19,0.12293,-0.31623,0.06125
1,0.9953,57.79219,20,0.14296,-0.31044,0.05172
1,0.9953,57.79219,21,0.15684,-0.3054,0.05326
1,0.9953,57.79219,22,0.16875,-0.30084,0.05062
1,0.9953,57.79219,23,0.17779,-0.29678,0.04902
1,0.9953,57.79219,24,0.18364,-0.29297,0.0485
1,0.9953,57.79219,25,0.18704,-0.28975,0.04934
1,0.9953,57.79219,26,0.18838,-0.28746,0.04916
1,0.9953,57.79219,27,0.18907,-0.28733,0.0496
1,0.9953,57.79219,28,0.18896,-0.28751,0.0498
1,0.9953,57.79219,29,0.18891,-0.2876,0.0499
1,0.9953,57.79219,30,0.18889,-0.28764,0.04995
2,0.99539,57.76675,1,-0.39128,0.03886,0.49587
2,0.99539,57.76675,2,-0.40328,-0.02822,0.45054
2,0.99539,57.76675,3,-0.36561,-0.08522,0.39905
2,0.99539,57.76675,4,-0.32813,-0.14193,0.33379
2,0.99539,57.76675,5,-0.29086,-0.19833,0.25486
2,0.99539,57.76675,6,-0.2538,-0.2544,0.16236
2,0.99539,57.76675,7,-0.21698,-0.31013,0.05642
2,0.99539,57.76675,8,-0.18425,-0.35471,0.0781
2,0.99539,57.76675,9,-0.15446,-0.39493,0.11784
2,0.99539,57.76675,10,-0.1234,-0.39815,0.13985
2,0.99539,57.76675,11,-0.09176,-0.38297,0.14597
2,0.99539,57.76675,12,-0.06021,-0.36782,0.13803
2,0.99539,57.76675,13,-0.02876,-0.35272,0.11607
2,0.99539,57.76675,14,0.00258,-0.33768,0.08014
2,0.99539,57.76675,15,0.02845,-0.33172,0.07833
2,0.99539,57.76675,16,0.05187,-0.32865,0.07979
2,0.99539,57.76675,17,0.07557,-0.3255,0.07208
2,0.99539,57.76675,18,0.09998,-0.32159,0.06973
2,0.99539,57.76675,19,0.12298,-0.31623,0.06126
2,0.99539,57.76675,20,0.14303,-0.31045,0.05173
2,0.99539,57.76675,21,0.15693,-0.30539,0.05317
2,0.99539,57.76675,22,0.16884,-0.30083,0.05086
2,0.99539,57.76675,23,0.17788,-0.29688,0.0499
2,0.99539,57.76675,24,0.18371,-0.29467,0.04979
2,0.99539,57.76675,25,0.18667,-0.29403,0.04968
2,0.99539,57.76675,26,0.1869,-0.294,0.04984
2,0.99539,57.76675,27,0.18693,-0.29401,0.04992
2,0.99539,57.76675,28,0.18694,-0.294,0.04995
2,0.99539,57.76675,29,0.18694,-0.294,0.04997
2,0.99539,57.76675,30,0.18694,-0.294,0.04998
3,0.99054,56.39373,1,-0.39128,0.03886,0.49587
3,0.99054,56.39373,2,-0.40338,-0.02824,0.45053
3,0.99054,56.39373,3,-0.36589,-0.08528,0.39901
3,0.99054,56.39373,4,-0.32859,-0.14202,0.33373
3,0.99054,56.39373,5,-0.29149,-0.19846,0.25477
3,0.99054,56.39373,6,-0.25461,-0.25457,0.16225
3,0.99054,56.39373,7,-0.21795,-0.31033,0.05628
3,0.99054,56.39373,8,-0.18538,-0.35493,0.07785
3,0.99054,56.39373,9,-0.15572,-0.39516,0.11747
3,0.99054,56.39373,10,-0.12483,-0.39837,0.13953
3,0.99054,56.39373,11,-0.09336,-0.38315,0.14581
3,0.99054,56.39373,12,-0.06198,-0.36798,0.13802
3,0.99054,56.39373,13,-0.03069,-0.35285,0.11622
3,0.99054,56.39373,14,0.00048,-0.33778,0.08044
3,0.99054,56.39373,15,0.02628,-0.33176,0.07859
3,0.99054,56.39373,16,0.04965,-0.32863,0.07994
3,0.99054,56.39373,17,0.07329,-0.32539,0.07194
3,0.99054,56.39373,18,0.09749,-0.32128,0.06927
