particle,elasticity,weight,frame,x,y,z
1,0.96288,-179.32598,1,-0.22374,0.20093,0.12024
1,0.96288,-179.32598,2,-0.13384,0.27006,0.2471
1,0.96288,-179.32598,3,-0.04467,0.33864,0.35893
1,0.96288,-179.32598,4,0.0438,0.4067,0.45589
1,0.96288,-179.32598,5,0.12793,0.39195,0.51968
1,0.96288,-179.32598,6,0.20797,0.33968,0.56133
1,0.96288,-179.32598,7,0.28757,0.28769,0.58872
1,0.96288,-179.32598,8,0.36674,0.23599,0.60193
1,0.96288,-179.32598,9,0.4136,0.1894,0.59472
1,0.96288,-179.32598,10,0.39659,0.15268,0.56085
1,0.96288,-179.32598,11,0.37965,0.11611,0.51308
1,0.96288,-179.32598,12,0.36277,0.07969,0.45147
1,0.96288,-179.32598,13,0.34597,0.04343,0.37612
1,0.96288,-179.32598,14,0.32926,0.00736,0.28712
1,0.96288,-179.32598,15,0.31265,-0.02849,0.18459
1,0.96288,-179.32598,16,0.29738,-0.06131,0.08965
1,0.96288,-179.32598,17,0.29221,-0.07139,0.14869
1,0.96288,-179.32598,18,0.28706,-0.08144,0.19348
1,0.96288,-179.32598,19,0.28192,-0.09145,0.22409
1,0.96288,-179.32598,20,0.2768,-0.10144,0.24056
1,0.96288,-179.32598,21,0.27168,-0.1114,0.24296
1,0.96288,-179.32598,22,0.26658,-0.12135,0.2313
1,0.96288,-179.32598,23,0.26149,-0.13127,0.20562
1,0.96288,-179.32598,24,0.25641,-0.14116,0.16597
1,0.96288,-179.32598,25,0.25135,-0.15102,0.11241
1,0.96288,-179.32598,26,0.24761,-0.14975,0.08969
1,0.96288,-179.32598,27,0.24549,-0.13463,0.10878
1,0.96288,-179.32598,28,0.24339,-0.11955,0.11377
1,0.96288,-179.32598,29,0.24128,-0.1045,0.1047
1,0.96288,-179.32598,30,0.23919,-0.08949,0.0816
2,0.96288,-179.32598,1,-0.22374,0.20093,0.12024
2,0.96288,-179.32598,2,-0.13384,0.27006,0.2471
2,0.96288,-179.32598,3,-0.04467,0.33864,0.35893
2,0.96288,-179.32598,4,0.0438,0.4067,0.45589
2,0.96288,-179.32598,5,0.12793,0.39195,0.51968
2,0.96288,-179.32598,6,0.20797,0.33968,0.56133
2,0.96288,-179.32598,7,0.28757,0.28769,0.58872
2,0.96288,-179.32598,8,0.36674,0.23599,0.60193
2,0.96288,-179.32598,9,0.4136,0.1894,0.59472
2,0.96288,-179.32598,10,0.39659,0.15268,0.56085
2,0.96288,-179.32598,11,0.37965,0.11611,0.51308
2,0.96288,-179.32598,12,0.36277,0.07969,0.45147
2,0.96288,-179.32598,13,0.34597,0.04343,0.37612
2,0.96288,-179.32598,14,0.32926,0.00736,0.28712
2,0.96288,-179.32598,15,0.31265,-0.02849,0.18459
2,0.96288,-179.32598,16,0.29738,-0.06131,0.08965
2,0.96288,-179.32598,17,0.29221,-0.07139,0.14869
2,0.96288,-179.32598,18,0.28706,-0.08144,0.19348
2,0.96288,-179.32598,19,0.28192,-0.09145,0.22409
2,0.96288,-179.32598,20,0.2768,-0.10144,0.24056
