particle,elasticity,weight,frame,x,y,z
1,0.97768,10.38724,1,-0.35235,-0.33125,0.1398
2,0.97768,10.38724,1,-0.35235,-0.33125,0.1398
3,0.46958,10.9169,1,-0.3662,-0.25577,0.11338
4,0.97878,9.50812,1,-0.38466,-0.34167,0.1421
5,0.97768,10.38724,1,-0.35235,-0.33125,0.1398
6,0.46958,10.9169,1,-0.3662,-0.25577,0.11338
7,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
8,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
9,0.93076,8.7246,1,-0.38403,-0.26778,0.13633
10,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
11,0.67276,9.31559,1,-0.36838,-0.20999,0.11695
12,0.24181,10.09761,1,-0.39176,-0.31486,0.0987
13,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
14,0.97768,10.38724,1,-0.35235,-0.33125,0.1398
15,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
16,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
17,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
18,0.70872,11.17662,1,-0.34316,-0.29175,0.12736
19,0.46958,10.9169,1,-0.3662,-0.25577,0.11338
20,0.01186,8.76387,1,-0.39001,-0.33181,0.09743
