x,y,z
-0.0163083001971245,-0.340629279613495,0.313986837863922
-0.105426274240017,-0.454471588134766,0.272244304418564
-0.162335202097893,-0.411663711071014,0.234962984919548
-0.209241941571236,-0.32061979174614,0.190329536795616
-0.25568288564682,-0.230551555752754,0.135207384824753
-0.30257049202919,-0.139517486095428,0.0685278102755547
-0.337387293577194,-0.0650367587804794,0.0668898969888687
-0.366877764463425,0.000708908541128039,0.110344901680946
-0.396009802818298,0.0657748207449913,0.142500683665276
-0.425473928451538,0.131545305252075,0.164025351405144
-0.429402202367783,0.190848350524902,0.1795644313097
-0.399131119251251,0.245919331908226,0.192744970321655
-0.368776470422745,0.30035200715065,0.19514000415802
-0.338450491428375,0.354782104492188,0.186773404479027
-0.307776927947998,0.409824430942535,0.167354255914688
-0.277007818222046,0.456029087305069,0.140032365918159
-0.252341508865356,0.426943451166153,0.119359090924263
-0.229461461305618,0.388419598340988,0.0899498760700226
-0.208539411425591,0.351752191781998,0.061392568051815
-0.201685130596161,0.324659943580627,0.0815534070134163
-0.198241427540779,0.298056989908218,0.102873608469963
-0.194864168763161,0.271774113178253,0.113110683858395
-0.191443532705307,0.245190620422363,0.11250926554203
-0.188055261969566,0.218908756971359,0.1010737195611
-0.184621140360832,0.192620903253555,0.0792985782027245
-0.180158764123917,0.164192140102386,0.067892499268055
-0.174310073256493,0.133469000458717,0.0729670375585556
-0.171354904770851,0.104174390435219,0.0825429484248161
-0.169139787554741,0.0747271403670311,0.0857324600219727
-0.16689595580101,0.0449426732957363,0.0779937356710434
