Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var69665,0.5,69665,0.343904261389,0.293792987642,0.0779879041413,307.72330677,354.303305811,273.852711387,7.76139090133,-5.17267761225,-0.349964522045
