Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var15089,0.5,15089,0.392181622859,0.178860047904,0.0729880927893,75.5540171705,248.482527231,277.73368448,-4.02742855452,4.17128707697,-9.58346393262
