Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var60587,0.5,60587,0.0224497440129,-0.190591769276,0.141419325933,74.7425464762,244.864510031,186.871524481,-1.3169978646,-8.77361665885,-4.83976228793
