Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-24,Cube_Ela5_Var94639,0.5,94639,0.374301931759,-0.320287447148,0.0995756074983,332.122955987,153.968840947,196.351232235,4.03848288133,2.29718459936,-8.14706610918
