Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var85832,0.5,85832,-0.350813079426,-0.209752704132,0.201540321309,270.23803865,104.017179427,192.098760132,9.70213419536,6.50293340018,-9.08136721267
