Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-25,Cube_Ela5_Var4354,0.5,4354,0.123160593077,0.264905955316,0.475927364602,37.0823574742,156.525329351,6.02445834715,-8.80093989214,-4.51491881416,-4.17610952029
