Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-17,Cube_Ela5_Var42455,0.5,42455,-0.0112865038326,-0.0808541445254,0.847273450887,181.185545079,190.829319732,172.853991418,5.27559882309,-5.49422089176,-9.45691121452
