x,y,z
-0.015583430416882,0.0151405148208141,0.120037868618965
-0.330575168132782,0.0900427401065826,0.0464673489332199
-0.463166534900665,0.131928607821465,0.0595644190907478
-0.325449883937836,0.1456478536129,0.0806221589446068
-0.188112735748291,0.159023866057396,0.0897311046719551
-0.0493121258914471,0.172787636518478,0.0881423354148865
0.0879919454455376,0.186285704374313,0.0757848843932152
0.226730152964592,0.199967563152313,0.0526386499404907
0.353923946619034,0.211563870310783,0.0518144778907299
0.461855113506317,0.222240507602692,0.0619801729917526
0.420582979917526,0.241783127188683,0.0514176450669765
0.37471929192543,0.259308993816376,0.0601837635040283
0.333167314529419,0.275069445371628,0.0715889781713486
0.292335748672485,0.290729582309723,0.0747324824333191
0.252571612596512,0.306272059679031,0.0720648169517517
0.215252682566643,0.321256726980209,0.0653991401195526
0.179099097847939,0.333438843488693,0.0604187697172165
0.143635630607605,0.342074483633041,0.0560858398675919
0.110853612422943,0.347332566976547,0.0564838200807571
0.0812543332576752,0.350427389144897,0.0580517463386059
0.0522468313574791,0.353383541107178,0.0518969893455505
0.0278309602290392,0.356932133436203,0.049474935978651
0.00797516480088234,0.35964959859848,0.0533377341926098
-0.0104526430368423,0.361547350883484,0.0514395870268345
-0.025909062474966,0.362394094467163,0.0492859557271004
-0.0376600176095963,0.363447219133377,0.0498228594660759
-0.0465203523635864,0.363374590873718,0.0495823100209236
-0.0523157678544521,0.363047629594803,0.0497273690998554
-0.0552615262567997,0.362408429384232,0.0496303848922253
-0.0558538325130939,0.36199751496315,0.0496612712740898
