x,y,z
0.285517394542694,0.270112961530685,0.395781368017197
0.099588580429554,0.481120824813843,0.488222718238831
-0.00895568542182446,0.348450422286987,0.538237273693085
-0.114780090749264,0.195767015218735,0.576228201389313
-0.219230741262436,0.0447894930839539,0.602452337741852
-0.324922472238541,-0.107877679169178,0.61811363697052
-0.429415166378021,-0.258789628744125,0.622782468795776
-0.437364399433136,-0.378483444452286,0.612120985984802
-0.362785071134567,-0.452612578868866,0.58369368314743
-0.309341102838516,-0.400997698307037,0.536906838417053
-0.258111715316772,-0.339595556259155,0.480345904827118
-0.206390261650085,-0.277425557374954,0.412196934223175
-0.15524235367775,-0.215979307889938,0.333971172571182
-0.104106850922108,-0.154541969299316,0.244980499148369
-0.0523967295885086,-0.0924177318811417,0.144033625721931
-0.00670301448553801,-0.0368492417037487,0.0487484857439995
0.017882963642478,0.0259994901716709,0.0774766877293587
0.0353425778448582,0.0928954854607582,0.13233146071434
0.0528815649449825,0.160546228289604,0.176869750022888
0.0701839476823807,0.227421179413795,0.210113137960434
0.0876901745796204,0.295044481754303,0.23278546333313
0.104999281466007,0.361897081136703,0.244352832436562
0.122501812875271,0.429496049880981,0.24508972465992
0.132443726062775,0.448362171649933,0.243352562189102
0.135940387845039,0.41193351149559,0.237335965037346
0.139467164874077,0.374944120645523,0.220370844006538
0.142976075410843,0.338423669338226,0.192727640271187
0.146510660648346,0.301494002342224,0.153835400938988
0.150005966424942,0.26498281955719,0.104548640549183
0.154712006449699,0.228741347789764,0.0523064397275448
