Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-19,Cube_Ela5_Var48076,0.5,48076,0.0522840857141,-0.224383773139,0.394192858711,44.3624526181,237.213596786,217.741549502,2.74383875432,8.74096845793,-3.06016081668
