particle,elasticity,weight,frame,x,y,z
1,0.67081,26.16443,1,-0.02255,0.04917,0.45892
1,0.67081,26.16443,2,0.18653,0.11706,0.16526
1,0.67081,26.16443,3,0.36738,0.19434,0.0649
1,0.67081,26.16443,4,0.42457,0.27534,0.15849
1,0.67081,26.16443,5,0.36644,0.33628,0.21778
1,0.67081,26.16443,6,0.30863,0.3969,0.26299
1,0.67081,26.16443,7,0.25291,0.42593,0.30136
1,0.67081,26.16443,8,0.20372,0.41492,0.33113
1,0.67081,26.16443,9,0.15735,0.39286,0.34684
1,0.67081,26.16443,10,0.11114,0.37088,0.34872
1,0.67081,26.16443,11,0.06509,0.34897,0.33681
1,0.67081,26.16443,12,0.01922,0.32715,0.31118
1,0.67081,26.16443,13,-0.02647,0.30541,0.27188
1,0.67081,26.16443,14,-0.07197,0.28376,0.21897
2,0.27096,29.68052,1,-0.02255,0.04917,0.45892
2,0.27096,29.68052,2,0.18653,0.11706,0.16526
2,0.27096,29.68052,3,0.36637,0.19006,0.04064
2,0.27096,29.68052,4,0.42497,0.28288,0.13255
2,0.27096,29.68052,5,0.39391,0.3665,0.2157
2,0.27096,29.68052,6,0.36087,0.43487,0.28487
2,0.27096,29.68052,7,0.32495,0.41582,0.33355
2,0.27096,29.68052,8,0.29046,0.3867,0.36616
2,0.27096,29.68052,9,0.2561,0.35768,0.38487
2,0.27096,29.68052,10,0.22186,0.32876,0.38974
2,0.27096,29.68052,11,0.18773,0.29993,0.38083
2,0.27096,29.68052,12,0.15371,0.27121,0.35817
2,0.27096,29.68052,13,0.11982,0.24258,0.32182
2,0.27096,29.68052,14,0.08606,0.21407,0.27184
3,0.66719,25.78768,1,-0.02255,0.04917,0.45892
3,0.66719,25.78768,2,0.18653,0.11706,0.16526
3,0.66719,25.78768,3,0.36737,0.19431,0.06467
3,0.66719,25.78768,4,0.42468,0.27524,0.15785
3,0.66719,25.78768,5,0.36686,0.33612,0.21679
3,0.66719,25.78768,6,0.30935,0.39668,0.26165
3,0.66719,25.78768,7,0.25399,0.42535,0.29972
3,0.66719,25.78768,8,0.20484,0.41542,0.32932
3,0.66719,25.78768,9,0.15876,0.39349,0.34484
3,0.66719,25.78768,10,0.11284,0.37163,0.34652
3,0.66719,25.78768,11,0.06709,0.34985,0.33443
3,0.66719,25.78768,12,0.02151,0.32815,0.30861
3,0.66719,25.78768,13,-0.02389,0.30653,0.26911
3,0.66719,25.78768,14,-0.0691,0.28501,0.21602
4,0.68531,27.76842,1,-0.02255,0.04917,0.45892
4,0.68531,27.76842,2,0.18653,0.11706,0.16526
4,0.68531,27.76842,3,0.36742,0.19445,0.06579
4,0.68531,27.76842,4,0.42412,0.27573,0.16103
4,0.68531,27.76842,5,0.36477,0.33692,0.22173
4,0.68531,27.76842,6,0.30574,0.39777,0.26833
4,0.68531,27.76842,7,0.2486,0.42826,0.3079
4,0.68531,27.76842,8,0.19915,0.41456,0.33889
4,0.68531,27.76842,9,0.15154,0.39411,0.35575
4,0.68531,27.76842,10,0.10411,0.37373,0.35878
4,0.68531,27.76842,11,0.05685,0.35342,0.34802
4,0.68531,27.76842,12,0.00976,0.33319,0.32354
4,0.68531,27.76842,13,-0.03714,0.31304,0.28537
4,0.68531,27.76842,14,-0.08385,0.29297,0.2336
5,0.68227,27.45654,1,-0.02255,0.04917,0.45892
5,0.68227,27.45654,2,0.18653,0.11706,0.16526
5,0.68227,27.45654,3,0.36741,0.19443,0.0656
5,0.68227,27.45654,4,0.42421,0.27565,0.1605
5,0.68227,27.45654,5,0.36512,0.33678,0.2209
5,0.68227,27.45654,6,0.30635,0.39759,0.26721
5,0.68227,27.45654,7,0.24951,0.42777,0.30653
5,0.68227,27.45654,8,0.20011,0.41429,0.33728
5,0.68227,27.45654,9,0.15321,0.39119,0.35386
5,0.68227,27.45654,10,0.10648,0.36816,0.3566
5,0.68227,27.45654,11,0.05991,0.34522,0.34556
5,0.68227,27.45654,12,0.01352,0.32236,0.3208
5,0.68227,27.45654,13,-0.03268,0.2996,0.28235
5,0.68227,27.45654,14,-0.0787,0.27692,0.2303
6,0.66719,25.78768,1,-0.02255,0.04917,0.45892
6,0.66719,25.78768,2,0.18653,0.11706,0.16526
6,0.66719,25.78768,3,0.36737,0.19431,0.06467
6,0.66719,25.78768,4,0.42468,0.27524,0.15785
6,0.66719,25.78768,5,0.36686,0.33612,0.21679
6,0.66719,25.78768,6,0.30935,0.39668,0.26165
6,0.66719,25.78768,7,0.25399,0.42535,0.29972
6,0.66719,25.78768,8,0.20484,0.41542,0.32932
6,0.66719,25.78768,9,0.15876,0.39349,0.34484
6,0.66719,25.78768,10,0.11284,0.37163,0.34652
6,0.66719,25.78768,11,0.06709,0.34985,0.33443
6,0.66719,25.78768,12,0.02151,0.32815,0.30861
6,0.66719,25.78768,13,-0.02389,0.30653,0.26911
6,0.66719,25.78768,14,-0.0691,0.28501,0.21602
7,0.83378,24.48178,1,-0.02255,0.04917,0.45892
7,0.83378,24.48178,2,0.18653,0.11706,0.16526
7,0.83378,24.48178,3,0.36791,0.19554,0.07473
7,0.83378,24.48178,4,0.40049,0.28894,0.18076
7,0.83378,24.48178,5,0.31144,0.3722,0.24887
7,0.83378,24.48178,6,0.23547,0.40484,0.30372
7,0.83378,24.48178,7,0.17546,0.37488,0.34571
7,0.83378,24.48178,8,0.11572,0.34505,0.37374
7,0.83378,24.48178,9,0.05624,0.31536,0.38788
7,0.83378,24.48178,10,-0.00298,0.28579,0.38819
7,0.83378,24.48178,11,-0.06197,0.25634,0.37473
7,0.83378,24.48178,12,-0.12071,0.22701,0.34755
7,0.83378,24.48178,13,-0.17919,0.19782,0.30674
7,0.83378,24.48178,14,-0.23739,0.16876,0.25234
8,0.26532,29.96711,1,-0.02255,0.04917,0.45892
8,0.26532,29.96711,2,0.18653,0.11706,0.16526
8,0.26532,29.96711,3,0.36638,0.18999,0.0402
8,0.26532,29.96711,4,0.42379,0.28244,0.13106
8,0.26532,29.96711,5,0.39339,0.36619,0.21283
8,0.26532,29.96711,6,0.35903,0.42487,0.27927
8,0.26532,29.96711,7,0.32064,0.41562,0.32723
8,0.26532,29.96711,8,0.28444,0.3971,0.3601
8,0.26532,29.96711,9,0.24835,0.37865,0.37909
8,0.26532,29.96711,10,0.21238,0.36025,0.38424
8,0.26532,29.96711,11,0.17652,0.34192,0.37559
8,0.26532,29.96711,12,0.14078,0.32364,0.3532
8,0.26532,29.96711,13,0.10517,0.30542,0.31712
8,0.26532,29.96711,14,0.06969,0.28728,0.2674
9,0.27096,29.68052,1,-0.02255,0.04917,0.45892
9,0.27096,29.68052,2,0.18653,0.11706,0.16526
9,0.27096,29.68052,3,0.36637,0.19006,0.04064
9,0.27096,29.68052,4,0.42497,0.28288,0.13255
9,0.27096,29.68052,5,0.39391,0.3665,0.2157
9,0.27096,29.68052,6,0.36087,0.43487,0.28487
9,0.27096,29.68052,7,0.32495,0.41582,0.33355
9,0.27096,29.68052,8,0.29046,0.3867,0.36616
9,0.27096,29.68052,9,0.2561,0.35768,0.38487
9,0.27096,29.68052,10,0.22186,0.32876,0.38974
9,0.27096,29.68052,11,0.18773,0.29993,0.38083
9,0.27096,29.68052,12,0.15371,0.27121,0.35817
9,0.27096,29.68052,13,0.11982,0.24258,0.32182
9,0.27096,29.68052,14,0.08606,0.21407,0.27184
10,0.30728,28.2541,1,-0.02255,0.04917,0.45892
10,0.30728,28.2541,2,0.18653,0.11706,0.16526
10,0.30728,28.2541,3,0.36628,0.19051,0.04342
10,0.30728,28.2541,4,0.42663,0.28381,0.14121
10,0.30728,28.2541,5,0.39526,0.36699,0.22941
10,0.30728,28.2541,6,0.36148,0.41633,0.29625
10,0.30728,28.2541,7,0.32264,0.39891,0.33493
10,0.30728,28.2541,8,0.28393,0.38155,0.3597
10,0.30728,28.2541,9,0.24536,0.36424,0.37061
10,0.30728,28.2541,10,0.20691,0.347,0.36772
10,0.30728,28.2541,11,0.16858,0.32981,0.35105
10,0.30728,28.2541,12,0.13038,0.31267,0.32067
10,0.30728,28.2541,13,0.09233,0.29561,0.27663
10,0.30728,28.2541,14,0.05443,0.27861,0.219
11,0.68302,27.53451,1,-0.02255,0.04917,0.45892
11,0.68302,27.53451,2,0.18653,0.11706,0.16526
11,0.68302,27.53451,3,0.36742,0.19443,0.06565
11,0.68302,27.53451,4,0.42419,0.27567,0.16063
11,0.68302,27.53451,5,0.36503,0.33682,0.22111
11,0.68302,27.53451,6,0.3062,0.39763,0.26748
11,0.68302,27.53451,7,0.24928,0.42789,0.30687
