particle,elasticity,weight,frame,x,y,z
1,0.40173,23.24248,1,0.40485,-0.27514,0.87534
1,0.40173,23.24248,2,0.33363,-0.25254,0.88202
1,0.40173,23.24248,3,0.26272,-0.23004,0.8749
1,0.40173,23.24248,4,0.19214,-0.20764,0.85404
1,0.40173,23.24248,5,0.12189,-0.18535,0.81952
1,0.40173,23.24248,6,0.05197,-0.16317,0.77139
2,0.63712,22.88922,1,0.39146,-0.27809,0.87374
2,0.63712,22.88922,2,0.28031,-0.26433,0.8756
2,0.63712,22.88922,3,0.16983,-0.25066,0.86369
2,0.63712,22.88922,4,0.06,-0.23706,0.83809
2,0.63712,22.88922,5,-0.04915,-0.22355,0.7989
2,0.63712,22.88922,6,-0.15763,-0.21013,0.74619
3,0.43953,23.60512,1,0.4027,-0.27561,0.87508
3,0.43953,23.60512,2,0.32506,-0.25443,0.88098
3,0.43953,23.60512,3,0.24778,-0.23335,0.87309
3,0.43953,23.60512,4,0.17088,-0.21237,0.85146
3,0.43953,23.60512,5,0.09434,-0.19149,0.81618
3,0.43953,23.60512,6,0.0182,-0.17072,0.76731
4,0.56125,23.68075,1,0.39578,-0.27713,0.87425
4,0.56125,23.68075,2,0.29749,-0.26053,0.87766
4,0.56125,23.68075,3,0.19974,-0.24401,0.86728
4,0.56125,23.68075,4,0.10252,-0.22758,0.8432
4,0.56125,23.68075,5,0.00585,-0.21124,0.80549
4,0.56125,23.68075,6,-0.09025,-0.195,0.75425
5,0.52829,23.82431,1,0.39765,-0.27672,0.87448
5,0.52829,23.82431,2,0.30496,-0.25887,0.87855
5,0.52829,23.82431,3,0.21274,-0.24112,0.86884
5,0.52829,23.82431,4,0.12102,-0.22345,0.84543
5,0.52829,23.82431,5,0.0298,-0.20589,0.80837
5,0.52829,23.82431,6,-0.06091,-0.18842,0.75776
6,0.3571,22.607,1,0.40739,-0.27458,0.87565
6,0.3571,22.607,2,0.34374,-0.25031,0.88325
6,0.3571,22.607,3,0.28036,-0.22614,0.87705
6,0.3571,22.607,4,0.21726,-0.20208,0.85711
6,0.3571,22.607,5,0.15442,-0.17812,0.82348
6,0.3571,22.607,6,0.09188,-0.15427,0.77624
7,0.68967,21.96538,1,0.38847,-0.27875,0.87338
7,0.68967,21.96538,2,0.26842,-0.26697,0.87418
7,0.68967,21.96538,3,0.14912,-0.25527,0.86122
7,0.68967,21.96538,4,0.03058,-0.24364,0.83458
7,0.68967,21.96538,5,-0.08719,-0.23208,0.79436
7,0.68967,21.96538,6,-0.2042,-0.22061,0.74065
8,0.48998,23.83822,1,0.39983,-0.27624,0.87474
8,0.48998,23.83822,2,0.31363,-0.25695,0.8796
8,0.48998,23.83822,3,0.22786,-0.23776,0.87067
8,0.48998,23.83822,4,0.14253,-0.21867,0.84802
8,0.48998,23.83822,5,0.05763,-0.19967,0.81173
8,0.48998,23.83822,6,-0.0268,-0.18078,0.76187
9,0.53114,23.81669,1,0.39749,-0.27676,0.87446
