trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
206,203,5,87749,30,56,0,0.234765625,Cube_Ela5_Var87749
207,110,5,56757,30,60,0,0.128125,Cube_Ela5_Var56757
208,73,5,43703,30,630,0,0.15390625,Cube_Ela5_Var43703
209,106,5,55088,30,493,0,0.109375,Cube_Ela5_Var55088
210,98,5,49303,30,67,0,0.8484375,Cube_Ela5_Var49303
211,42,5,31564,30,360,0,0.067578125,Cube_Ela5_Var31564
212,180,5,80369,30,820,0,0.137890625,Cube_Ela5_Var80369
213,170,5,75906,30,64,0,0.061328125,Cube_Ela5_Var75906
214,95,5,48772,30,61,0,0.180078125,Cube_Ela5_Var48772
215,42,5,31564,30,219,0,0.12734375,Cube_Ela5_Var31564
216,120,5,59798,30,170,0,0.23359375,Cube_Ela5_Var59798
217,39,5,27119,30,203,0,0.152734375,Cube_Ela5_Var27119
218,65,5,42133,30,60,0,0.105078125,Cube_Ela5_Var42133
219,89,5,48089,30,192,0,0.14609375,Cube_Ela5_Var48089
220,180,5,80369,30,58,0,0.31484375,Cube_Ela5_Var80369
221,43,5,31816,30,776,0,0.17890625,Cube_Ela5_Var31816
222,22,5,15089,30,47,0,0.987109375,Cube_Ela5_Var15089
223,32,5,19857,30,109,0,0.334765625,Cube_Ela5_Var19857
224,209,5,94639,30,75,0,0.386328125,Cube_Ela5_Var94639
225,47,5,33762,30,510,0,0.09375,Cube_Ela5_Var33762
226,17,5,7776,30,83,0,0.15859375,Cube_Ela5_Var7776
227,61,5,41451,30,79,0,0.09453125,Cube_Ela5_Var41451
228,102,5,53293,30,560,0,0.109375,Cube_Ela5_Var53293
229,164,5,75018,30,47,0,0.750390625,Cube_Ela5_Var75018
230,2,5,1342,30,49,0,0.393359375,Cube_Ela5_Var1342
231,88,5,48076,30,60,0,0.087109375,Cube_Ela5_Var48076
232,85,5,47360,30,750,0,0.194921875,Cube_Ela5_Var47360
233,38,5,27096,30,37,0,0.28125,Cube_Ela5_Var27096
234,212,5,97114,30,48,0,0.122265625,Cube_Ela5_Var97114
235,152,5,69698,30,60,0,0.11875,Cube_Ela5_Var69698
236,181,5,81177,30,608,0,0.139453125,Cube_Ela5_Var81177
237,146,5,68517,30,43,0,0.7375,Cube_Ela5_Var68517
238,146,5,68517,30,41,0,0.901171875,Cube_Ela5_Var68517
239,26,5,16639,30,45,0,0.52109375,Cube_Ela5_Var16639
240,174,5,76610,30,38,0,0.282421875,Cube_Ela5_Var76610
241,38,5,27096,30,120,0,0.08828125,Cube_Ela5_Var27096
242,118,5,59579,30,54,0,0.864453125,Cube_Ela5_Var59579
243,7,5,2366,30,51,0,0.294140625,Cube_Ela5_Var2366
244,195,5,85567,30,43,0,0.71875,Cube_Ela5_Var85567
245,75,5,44635,30,55,0,0.24140625,Cube_Ela5_Var44635
246,199,5,86083,30,100,0,0.180078125,Cube_Ela5_Var86083
247,23,5,15801,30,84,0,0.3265625,Cube_Ela5_Var15801
248,80,5,46376,30,35,0,0.968359375,Cube_Ela5_Var46376
249,112,5,56929,30,45,0,0.3140625,Cube_Ela5_Var56929
250,64,5,42125,30,60,0,0.41953125,Cube_Ela5_Var42125
251,106,5,55088,30,1161,0,0.1359375,Cube_Ela5_Var55088
252,32,5,19857,30,80,0,0.408203125,Cube_Ela5_Var19857
253,62,5,41753,30,43,0,0.2625,Cube_Ela5_Var41753
254,163,5,74604,30,47,0,0.71640625,Cube_Ela5_Var74604
255,90,5,48128,30,42,0,0.13203125,Cube_Ela5_Var48128
256,191,5,83787,30,669,0,0.21484375,Cube_Ela5_Var83787
257,69,5,43329,30,60,0,0.115625,Cube_Ela5_Var43329
258,79,5,46324,30,51,0,0.100390625,Cube_Ela5_Var46324
259,128,5,62855,30,31,0,0.093359375,Cube_Ela5_Var62855
260,28,5,17097,30,60,0,0.287109375,Cube_Ela5_Var17097
261,190,5,83732,30,184,0,0.573828125,Cube_Ela5_Var83732
262,145,5,68081,30,31,0,0.364453125,Cube_Ela5_Var68081
263,100,5,52265,30,119,0,0.08046875,Cube_Ela5_Var52265
264,25,5,16464,30,44,0,0.011328125,Cube_Ela5_Var16464
265,208,5,94354,30,36,0,0.21171875,Cube_Ela5_Var94354
266,103,5,53873,30,42,0,0.342578125,Cube_Ela5_Var53873
267,67,5,42984,30,30,0,0.148046875,Cube_Ela5_Var42984
268,1,5,663,30,37,0,0.88828125,Cube_Ela5_Var663
269,184,5,82797,30,60,0,0.429296875,Cube_Ela5_Var82797
270,105,5,54414,30,46,0,0.8359375,Cube_Ela5_Var54414
271,135,5,65815,30,60,0,0.151171875,Cube_Ela5_Var65815
272,148,5,68946,30,90,0,0.04921875,Cube_Ela5_Var68946
273,101,5,52893,30,65,0,0.0328125,Cube_Ela5_Var52893
274,186,5,83290,30,50,0,0.3296875,Cube_Ela5_Var83290
275,143,5,68063,30,61,0,0.81953125,Cube_Ela5_Var68063
276,71,5,43564,30,44,0,0.317578125,Cube_Ela5_Var43564
277,144,5,68079,30,96,0,0.26328125,Cube_Ela5_Var68079
278,193,5,84352,30,54,0,0.15234375,Cube_Ela5_Var84352
279,201,5,86931,30,420,0,0.074609375,Cube_Ela5_Var86931
280,95,5,48772,30,60,0,0.078515625,Cube_Ela5_Var48772
281,45,5,32376,30,90,0,0.06796875,Cube_Ela5_Var32376
282,204,5,88519,30,49,0,0.160546875,Cube_Ela5_Var88519
283,170,5,75906,30,83,0,0.73359375,Cube_Ela5_Var75906
284,199,5,86083,30,32,0,0.076171875,Cube_Ela5_Var86083
285,18,5,9081,30,39,0,0.788671875,Cube_Ela5_Var9081
