trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
294,168,5,75643,30,90,0,0.987890625,Cube_Ela5_Var75643
295,43,5,31816,30,103,0,0.119921875,Cube_Ela5_Var31816
296,128,5,62855,30,212,0,0.03125,Cube_Ela5_Var62855
297,210,5,94778,30,159,0,0.379296875,Cube_Ela5_Var94778
298,113,5,57476,30,102,0,0.1953125,Cube_Ela5_Var57476
299,140,5,67529,30,201,0,0.6359375,Cube_Ela5_Var67529
300,47,5,33762,30,83,0,0.159375,Cube_Ela5_Var33762
301,164,5,75018,30,171,0,0.334765625,Cube_Ela5_Var75018
302,53,5,37783,30,150,0,0.516015625,Cube_Ela5_Var37783
303,158,5,71127,30,127,0,0.24453125,Cube_Ela5_Var71127
304,12,5,4889,30,166,0,0.683984375,Cube_Ela5_Var4889
305,53,5,37783,30,240,0,0.460546875,Cube_Ela5_Var37783
306,129,5,62947,30,210,0,0.3953125,Cube_Ela5_Var62947
307,44,5,31848,30,150,0,0.31796875,Cube_Ela5_Var31848
308,67,5,42984,30,200,0,0.236328125,Cube_Ela5_Var42984
309,183,5,82598,30,94,0,0.972265625,Cube_Ela5_Var82598
310,68,5,43188,30,154,0,0.24296875,Cube_Ela5_Var43188
311,194,5,85461,30,193,0,0.65078125,Cube_Ela5_Var85461
312,95,5,48772,30,161,0,0.808203125,Cube_Ela5_Var48772
313,196,5,85828,30,82,0,0.751953125,Cube_Ela5_Var85828
314,137,5,66844,30,172,0,0.325,Cube_Ela5_Var66844
315,14,5,6176,30,119,0,0.088671875,Cube_Ela5_Var6176
316,105,5,54414,30,115,0,0.96171875,Cube_Ela5_Var54414
317,34,5,24505,30,141,0,0.17734375,Cube_Ela5_Var24505
318,65,5,42133,30,120,0,0.021484375,Cube_Ela5_Var42133
319,161,5,73031,30,135,0,0.753515625,Cube_Ela5_Var73031
320,167,5,75466,30,378,0,0.429296875,Cube_Ela5_Var75466
321,137,5,66844,30,120,0,0.6515625,Cube_Ela5_Var66844
322,81,5,46939,30,140,0,0.35859375,Cube_Ela5_Var46939
323,97,5,48875,30,98,0,0.96953125,Cube_Ela5_Var48875
