Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela1_Var4,0.1,4,-0.0846565245343,0.0462041081385,0.642342055292,14.7975239988,314.011319905,132.252410792,2.60626991942,-3.35549284675,-5.61243610553
