Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela4_Var14,0.4,14,0.0855843171517,0.228652466823,0.516810046562,48.1731393508,120.857782573,172.072274655,-1.49415873866,-1.82501039627,-2.01842592167
