Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela8_Var10,0.8,10,0.201681992963,-0.319018362934,0.416984150821,288.845225288,279.173850377,197.828839945,1.79042469012,-6.63513633845,-7.62909673159
