Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var36782,0.5,36782,-0.0822081781624,-0.0894296493839,0.232998796802,260.440212145,4.77398595477,28.6109883402,-6.59476664945,-7.4390218652,4.6711901552
