Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var62615,0.5,62615,0.289722143017,-0.0407842467177,0.55587083166,192.9008735,47.7289919808,22.7899652119,-9.97202478489,0.524818286205,0.781742879654
