x,y,z
-0.289961874485016,0.392014473676682,0.648474276065826
-0.166406393051147,0.179653942584991,0.315359950065613
-0.0594996549189091,-0.00371279264800251,0.0242163315415382
0.00750783877447248,-0.0963112115859985,0.135924577713013
0.069629468023777,-0.173482492566109,0.292239248752594
0.132590427994728,-0.251578748226166,0.439807236194611
0.194828286767006,-0.328747719526291,0.574894309043884
0.257753103971481,-0.406790226697922,0.700535893440247
0.31196990609169,-0.452792137861252,0.811391115188599
0.348079413175583,-0.409916192293167,0.899691104888916
0.376353204250336,-0.351718544960022,0.946397840976715
0.388422667980194,-0.29050800204277,0.898242771625519
0.399642616510391,-0.229711756110191,0.837817966938019
0.410832554101944,-0.168863475322723,0.766651213169098
0.422169983386993,-0.107358388602734,0.683739721775055
0.432677149772644,-0.0466756746172905,0.591073453426361
0.42695078253746,0.0126615213230252,0.490984082221985
0.413196802139282,0.0703862756490707,0.383431047201157
0.399282395839691,0.128737404942513,0.263712257146835
0.385525017976761,0.186425432562828,0.13452111184597
0.371336758136749,0.231340438127518,0.0349597483873367
0.348309755325317,0.231282338500023,0.0865409597754478
0.324079036712646,0.229282826185226,0.134387999773026
0.300154507160187,0.22733610868454,0.170759543776512
0.276258826255798,0.225394442677498,0.196405813097954
0.252091556787491,0.22344733774662,0.211368665099144
0.228198677301407,0.221516460180283,0.21533365547657
0.204036921262741,0.219564095139503,0.20838075876236
0.180149614810944,0.217635035514832,0.190668061375618
0.155994415283203,0.215686142444611,0.161796137690544
0.132115930318832,0.213760420680046,0.122416958212852
0.107983820140362,0.211689054965973,0.0722819045186043
0.0815105065703392,0.200850203633308,0.0585799887776375
0.0507198050618172,0.183606714010239,0.0640244781970978
0.0225020088255405,0.163769528269768,0.0733061581850052
-0.00586823606863618,0.142939031124115,0.0752728804945946
-0.0338163636624813,0.122269175946712,0.066885843873024
-0.0578628331422806,0.0985576957464218,0.0716588571667671
-0.0818683803081512,0.0727135315537453,0.0752238184213638
-0.105609200894833,0.0471980385482311,0.0679220855236053
-0.125985652208328,0.0230690762400627,0.0638221502304077
-0.138123750686646,0.00161953864153475,0.0807049795985222
-0.150185659527779,-0.0203457269817591,0.0887270346283913
-0.162098005414009,-0.0420550256967545,0.0858109965920448
-0.174149110913277,-0.0640032291412354,0.0719007700681686
-0.185860276222229,-0.082250751554966,0.0591914169490337
-0.197363764047623,-0.0928931161761284,0.061060406267643
-0.207797929644585,-0.100835792720318,0.064927265048027
-0.216049492359161,-0.106131657958031,0.0725007057189941
-0.223944291472435,-0.111184783279896,0.0712667629122734
-0.23109844326973,-0.11677398532629,0.0623177215456963
-0.235172525048256,-0.12480491399765,0.058981966227293
-0.238349318504333,-0.131673991680145,0.0550439171493053
-0.240364089608192,-0.136245667934418,0.0586867704987526
-0.242531299591064,-0.139520719647408,0.0619394592940807
-0.245871469378471,-0.142622858285904,0.0627847164869308
-0.248012617230415,-0.14612090587616,0.0586900115013123
-0.248779863119125,-0.150313839316368,0.0506985113024712
-0.248397275805473,-0.154626592993736,0.0525344423949718
-0.248439997434616,-0.159024834632874,0.056100782006979
-0.248183026909828,-0.162713050842285,0.0536905638873577
-0.246441766619682,-0.165001958608627,0.0500001311302185
-0.244377911090851,-0.166499197483063,0.0514811836183071
-0.243204057216644,-0.167651653289795,0.0513496473431587
-0.241923108696938,-0.167668923735619,0.0495004057884216
-0.240723371505737,-0.167391911149025,0.0503051728010178
-0.240754678845406,-0.16714771091938,0.0495019853115082
-0.240517109632492,-0.166832566261292,0.0496369563043118
-0.240769386291504,-0.167104557156563,0.0496567897498608
