Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-15,Cube_Ela5_Var30951,0.5,30951,-0.374587125831,0.0414887071545,0.922655145684,92.6291565902,124.827145477,83.7411290297,-6.07147552038,0.317992326069,3.41409078411
