Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-19,Cube_Ela5_Var51065,0.5,51065,0.323712574244,-0.0348556145543,0.203695912676,241.001134307,242.870352724,162.927400468,-7.50615953682,9.17327837067,-5.19907725327
