Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-15,Cube_Ela5_Var17556,0.5,17556,-0.291387522632,-0.0959223041381,0.832775616119,272.155890889,345.230693753,113.965148939,-4.9851017378,6.54227593172,-2.4325021049
