Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var15298,0.5,15298,-0.0214189777847,0.412614575274,0.900486568779,358.980521973,46.975084585,82.3646652095,7.0789325437,2.08826970752,-9.30256701945
