x,y,z
-0.148501351475716,-0.416290879249573,0.466900855302811
-0.0694995224475861,-0.433125287294388,0.496750950813293
-0.00903720874339342,-0.329107344150543,0.503272771835327
0.0526136234402657,-0.223998695611954,0.499303340911865
0.113507360219955,-0.120090991258621,0.484396487474442
0.175047069787979,-0.0150182899087667,0.458385676145554
0.235884800553322,0.0888684168457985,0.421818852424622
0.297408699989319,0.193920582532883,0.373888432979584
0.358232051134109,0.29777067899704,0.31566846370697
0.419731289148331,0.402783125638962,0.245835602283478
0.439168840646744,0.448385655879974,0.188349738717079
0.401286512613297,0.383355587720871,0.149147629737854
0.360358029603958,0.311582773923874,0.0966980457305908
0.323820382356644,0.240090176463127,0.0505033396184444
0.310579419136047,0.177569851279259,0.0882665365934372
0.300163596868515,0.11699952930212,0.131020173430443
0.289596498012543,0.0557392463088036,0.163352876901627
0.279159158468246,-0.00481885159388185,0.184490814805031
0.26860898733139,-0.0660518407821655,0.194900020956993
0.258178114891052,-0.126586347818375,0.194354876875877
0.247629925608635,-0.18779793381691,0.182844415307045
0.237202033400536,-0.248312309384346,0.160629391670227
0.2266566157341,-0.309505999088287,0.127206563949585
0.216231524944305,-0.370004683732986,0.0833273008465767
0.20938903093338,-0.425116151571274,0.0545779429376125
0.203540310263634,-0.443334579467773,0.0980392768979073
0.195479705929756,-0.433046817779541,0.133936956524849
0.189499586820602,-0.403149545192719,0.160531565546989
0.183617353439331,-0.373388767242432,0.176079779863358
0.177635252475739,-0.343291044235229,0.180852323770523
0.171725288033485,-0.313534080982208,0.174738705158234
0.165749803185463,-0.28344464302063,0.157594621181488
0.15984246134758,-0.253696739673615,0.129808962345123
0.153868958353996,-0.223616629838943,0.0907521843910217
0.149693101644516,-0.196774661540985,0.0549880526959896
0.153440669178963,-0.180396407842636,0.0722026452422142
0.157942488789558,-0.164806231856346,0.0830860659480095
0.162451311945915,-0.149252906441689,0.0831611156463623
0.167065516114235,-0.133434057235718,0.0728119686245918
0.171568185091019,-0.112995155155659,0.0747067183256149
0.174425363540649,-0.088000014424324,0.0877645462751389
0.176705032587051,-0.0630036890506744,0.0920447260141373
0.179023116827011,-0.0377442575991154,0.0854248553514481
0.181263074278831,-0.0132453702390194,0.0703417882323265
0.185360908508301,0.00906082428991795,0.0673359781503677
0.194728404283524,0.0305007696151733,0.077260434627533
0.205113589763641,0.0523099973797798,0.0800107270479202
0.215362340211868,0.0737925618886948,0.0722159892320633
0.225849539041519,0.0924495235085487,0.0649061948060989
0.23732402920723,0.103052288293839,0.0778950378298759
0.248842611908913,0.112298458814621,0.0864682644605637
0.260474354028702,0.121657751500607,0.0843243971467018
0.271453559398651,0.130630016326904,0.0782856717705727
0.283032387495041,0.139808237552643,0.0779076665639877
0.295428276062012,0.149675577878952,0.076007068157196
0.308003157377243,0.159810662269592,0.0654307454824448
0.314723938703537,0.171215072274208,0.0682571604847908
0.318493634462357,0.184176206588745,0.0722433179616928
0.322187811136246,0.197035938501358,0.0656532347202301
0.323484033346176,0.206735849380493,0.0621745921671391
0.321036398410797,0.211891695857048,0.0673109367489815
0.318311661481857,0.216786399483681,0.0629566088318825
0.316853553056717,0.220067471265793,0.0550404712557793
0.319092512130737,0.219764709472656,0.053176011890173
0.321455061435699,0.219421848654747,0.0533674359321594
0.322637975215912,0.219596490263939,0.0543095879256725
0.323353260755539,0.219909340143204,0.0529264509677887
0.324170082807541,0.218675211071968,0.0505473837256432
0.32567110657692,0.21789413690567,0.0515130907297134
0.326864987611771,0.217862218618393,0.0510553680360317
0.326965302228928,0.217262595891953,0.0497766397893429
0.32724341750145,0.216314673423767,0.0501860901713371
0.327198803424835,0.216319724917412,0.0495530776679516
0.326990455389023,0.215962991118431,0.049656443297863
0.326990604400635,0.21625480055809,0.0496514067053795
