x,y,z
-0.0057356976903975,0.408268004655838,-0.165916621685028
0.0362752079963684,0.171672374010086,-0.3633753657341
0.0599562600255013,0.0377639345824718,-0.457127600908279
0.047331415116787,0.150926977396011,-0.331543236970901
0.0355036035180092,0.257470428943634,-0.203961834311485
0.0237474124878645,0.353909134864807,-0.0750043541193008
0.0120793683454394,0.438511162996292,0.0525828041136265
0.000283505214611068,0.513080179691315,0.181575894355774
-0.0113692218437791,0.575978219509125,0.309078842401505
-0.0231474209576845,0.628617763519287,0.43802285194397
-0.0293782483786345,0.639457046985626,0.428464770317078
-0.0330681316554546,0.624899804592133,0.349388897418976
-0.0367360636591911,0.599533200263977,0.270922392606735
-0.0403624288737774,0.563304483890533,0.192556962370872
-0.0440508052706718,0.515803217887878,0.113307878375053
-0.0476951375603676,0.45796126127243,0.0349499098956585
-0.0513771735131741,0.388526290655136,-0.0442811660468578
-0.0550188273191452,0.309044718742371,-0.122616641223431
-0.0587012469768524,0.217708870768547,-0.201826676726341
-0.0623418353497982,0.116577997803688,-0.280136972665787
-0.065938800573349,0.0380690544843674,-0.344339072704315
-0.0712717920541763,0.104100435972214,-0.367819666862488
-0.07695572078228,0.178634479641914,-0.386586785316467
-0.0824712440371513,0.241364166140556,-0.405193716287613
-0.0880313664674759,0.293326735496521,-0.423767119646072
-0.0936445891857147,0.334902346134186,-0.442535072565079
-0.0961017310619354,0.360851883888245,-0.443243652582169
-0.0957911387085915,0.372233718633652,-0.42786630988121
-0.0954461097717285,0.372657686471939,-0.412563145160675
-0.0950842574238777,0.362133383750916,-0.3970887362957
