particle,elasticity,weight,frame,x,y,z
1,0.53035,274.71258,1,0.37663,0.38143,0.40854
1,0.53035,274.71258,2,0.36266,0.33963,0.41956
1,0.53035,274.71258,3,0.37161,0.28702,0.46876
1,0.53035,274.71258,4,0.3493,0.33916,0.54816
1,0.53035,274.71258,5,0.24409,0.35615,0.52567
1,0.53035,274.71258,6,0.15168,0.28671,0.48599
1,0.53035,274.71258,7,0.00655,0.22134,0.55265
1,0.53035,274.71258,8,0.02666,0.02876,0.47379
1,0.53035,274.71258,9,-0.13294,-0.09528,0.41229
1,0.53035,274.71258,10,-0.19959,-0.0659,0.47607
1,0.53035,274.71258,11,-0.35128,-0.20432,0.34002
1,0.53035,274.71258,12,-0.39001,-0.30496,0.34199
1,0.53035,274.71258,13,-0.4143,-0.3485,0.2483
1,0.53035,274.71258,14,-0.36457,-0.36711,0.16607
1,0.53035,274.71258,15,-0.28993,-0.39001,0.1397
1,0.53035,274.71258,16,-0.21809,-0.39837,0.10928
1,0.53035,274.71258,17,-0.10263,-0.31001,0.08946
1,0.53035,274.71258,18,-0.01434,-0.31244,0.14065
1,0.53035,274.71258,19,-0.03922,-0.2951,0.1408
1,0.53035,274.71258,20,-0.01967,-0.29012,0.14001
1,0.53035,274.71258,21,0.07121,-0.18822,0.23891
1,0.53035,274.71258,22,0.08829,-0.19765,0.20462
1,0.53035,274.71258,23,0.12089,-0.08769,0.14761
1,0.53035,274.71258,24,0.1509,-0.14104,0.15426
1,0.53035,274.71258,25,0.26864,-0.05899,0.10969
1,0.53035,274.71258,26,0.28543,-0.04732,0.16301
1,0.53035,274.71258,27,0.37608,-0.08755,0.12475
1,0.53035,274.71258,28,0.37734,-0.02612,0.08795
1,0.53035,274.71258,29,0.3981,-0.00038,0.09271
1,0.53035,274.71258,30,0.31662,0.05658,0.15496
2,0.53035,274.71258,1,0.37663,0.38143,0.40854
2,0.53035,274.71258,2,0.36266,0.33963,0.41956
2,0.53035,274.71258,3,0.37161,0.28702,0.46876
2,0.53035,274.71258,4,0.3493,0.33916,0.54816
2,0.53035,274.71258,5,0.24409,0.35615,0.52567
2,0.53035,274.71258,6,0.15168,0.28671,0.48599
2,0.53035,274.71258,7,0.00655,0.22134,0.55265
2,0.53035,274.71258,8,0.02666,0.02876,0.47379
2,0.53035,274.71258,9,-0.13294,-0.09528,0.41229
2,0.53035,274.71258,10,-0.19959,-0.0659,0.47607
2,0.53035,274.71258,11,-0.35128,-0.20432,0.34002
2,0.53035,274.71258,12,-0.39001,-0.30496,0.34199
2,0.53035,274.71258,13,-0.4143,-0.3485,0.2483
2,0.53035,274.71258,14,-0.36457,-0.36711,0.16607
2,0.53035,274.71258,15,-0.28993,-0.39001,0.1397
2,0.53035,274.71258,16,-0.21809,-0.39837,0.10928
2,0.53035,274.71258,17,-0.10263,-0.31001,0.08946
2,0.53035,274.71258,18,-0.01434,-0.31244,0.14065
2,0.53035,274.71258,19,-0.03922,-0.2951,0.1408
2,0.53035,274.71258,20,-0.01967,-0.29012,0.14001
2,0.53035,274.71258,21,0.07121,-0.18822,0.23891
2,0.53035,274.71258,22,0.08829,-0.19765,0.20462
2,0.53035,274.71258,23,0.12089,-0.08769,0.14761
2,0.53035,274.71258,24,0.1509,-0.14104,0.15426
2,0.53035,274.71258,25,0.26864,-0.05899,0.10969
2,0.53035,274.71258,26,0.28543,-0.04732,0.16301
2,0.53035,274.71258,27,0.37608,-0.08755,0.12475
2,0.53035,274.71258,28,0.37734,-0.02612,0.08795
2,0.53035,274.71258,29,0.3981,-0.00038,0.09271
2,0.53035,274.71258,30,0.31662,0.05658,0.15496
3,0.53035,274.71258,1,0.37663,0.38143,0.40854
3,0.53035,274.71258,2,0.36266,0.33963,0.41956
3,0.53035,274.71258,3,0.37161,0.28702,0.46876
3,0.53035,274.71258,4,0.3493,0.33916,0.54816
3,0.53035,274.71258,5,0.24409,0.35615,0.52567
3,0.53035,274.71258,6,0.15168,0.28671,0.48599
3,0.53035,274.71258,7,0.00655,0.22134,0.55265
3,0.53035,274.71258,8,0.02666,0.02876,0.47379
3,0.53035,274.71258,9,-0.13294,-0.09528,0.41229
3,0.53035,274.71258,10,-0.19959,-0.0659,0.47607
3,0.53035,274.71258,11,-0.35128,-0.20432,0.34002
3,0.53035,274.71258,12,-0.39001,-0.30496,0.34199
3,0.53035,274.71258,13,-0.4143,-0.3485,0.2483
3,0.53035,274.71258,14,-0.36457,-0.36711,0.16607
3,0.53035,274.71258,15,-0.28993,-0.39001,0.1397
3,0.53035,274.71258,16,-0.21809,-0.39837,0.10928
3,0.53035,274.71258,17,-0.10263,-0.31001,0.08946
3,0.53035,274.71258,18,-0.01434,-0.31244,0.14065
