particle,elasticity,weight,frame,x,y,z
1,0.83924,271.89759,1,0.2454,-0.09639,0.4116
1,0.83924,271.89759,2,0.19658,-0.26198,0.27365
1,0.83924,271.89759,3,0.15022,-0.24591,0.09718
1,0.83924,271.89759,4,0.06773,-0.33587,0.19741
1,0.83924,271.89759,5,-0.01714,-0.36251,0.2447
1,0.83924,271.89759,6,0.00576,-0.30985,0.30494
1,0.83924,271.89759,7,0.01043,-0.3167,0.33194
1,0.83924,271.89759,8,0.04661,-0.27426,0.43592
1,0.83924,271.89759,9,-0.02917,-0.1658,0.44544
1,0.83924,271.89759,10,-0.0545,-0.04536,0.36134
1,0.83924,271.89759,11,-0.03765,0.00481,0.45673
1,0.83924,271.89759,12,-0.07081,0.14774,0.51557
1,0.83924,271.89759,13,-0.13311,0.11118,0.61465
1,0.83924,271.89759,14,-0.15203,0.16447,0.49897
1,0.83924,271.89759,15,-0.17128,0.20762,0.58686
1,0.83924,271.89759,16,-0.12546,0.31318,0.53017
1,0.83924,271.89759,17,-0.07402,0.37178,0.45961
1,0.83924,271.89759,18,-0.13559,0.41712,0.40794
1,0.83924,271.89759,19,-0.09915,0.34814,0.34785
1,0.83924,271.89759,20,-0.14404,0.27549,0.36056
1,0.83924,271.89759,21,-0.14093,0.18385,0.28335
1,0.83924,271.89759,22,-0.12068,0.09992,0.20777
1,0.83924,271.89759,23,-0.17156,0.04669,0.11107
1,0.83924,271.89759,24,-0.27403,-0.03889,0.14545
1,0.83924,271.89759,25,-0.25986,-0.07219,0.125
1,0.83924,271.89759,26,-0.20697,-0.16011,0.11089
1,0.83924,271.89759,27,-0.20751,-0.21484,0.14142
1,0.83924,271.89759,28,-0.17954,-0.30145,0.10475
1,0.83924,271.89759,29,-0.27343,-0.30106,0.25582
1,0.83924,271.89759,30,-0.29461,-0.36887,0.26539
2,0.77161,266.87514,1,0.2454,-0.09639,0.4116
2,0.77161,266.87514,2,0.19658,-0.26198,0.27365
2,0.77161,266.87514,3,0.15022,-0.24591,0.09645
2,0.77161,266.87514,4,0.06773,-0.33588,0.19082
2,0.77161,266.87514,5,-0.01715,-0.36495,0.23941
2,0.77161,266.87514,6,0.00575,-0.31348,0.30032
2,0.77161,266.87514,7,0.0104,-0.3203,0.32736
2,0.77161,266.87514,8,0.04657,-0.27784,0.43136
2,0.77161,266.87514,9,-0.02921,-0.16936,0.4409
2,0.77161,266.87514,10,-0.05454,-0.04889,0.35682
2,0.77161,266.87514,11,-0.0377,0.00129,0.45223
2,0.77161,266.87514,12,-0.07086,0.14424,0.51109
2,0.77161,266.87514,13,-0.13316,0.1077,0.61019
2,0.77161,266.87514,14,-0.15209,0.161,0.49453
2,0.77161,266.87514,15,-0.17133,0.20417,0.58244
2,0.77161,266.87514,16,-0.12551,0.30974,0.52578
2,0.77161,266.87514,17,-0.07608,0.37469,0.4558
2,0.77161,266.87514,18,-0.13557,0.41713,0.40555
2,0.77161,266.87514,19,-0.09914,0.34814,0.34548
2,0.77161,266.87514,20,-0.14402,0.2755,0.35822
2,0.77161,266.87514,21,-0.14092,0.18387,0.28103
2,0.77161,266.87514,22,-0.12066,0.09994,0.20548
2,0.77161,266.87514,23,-0.17155,0.04661,0.11185
2,0.77161,266.87514,24,-0.27407,-0.03933,0.15682
2,0.77161,266.87514,25,-0.25989,-0.07262,0.13632
2,0.77161,266.87514,26,-0.20701,-0.16053,0.12216
2,0.77161,266.87514,27,-0.20755,-0.21526,0.15264
2,0.77161,266.87514,28,-0.25759,-0.38573,0.20065
2,0.77161,266.87514,29,-0.281,-0.20378,0.24632
2,0.77161,266.87514,30,-0.37069,-0.21747,0.24243
3,0.74549,270.18811,1,0.2454,-0.09639,0.4116
3,0.74549,270.18811,2,0.19658,-0.26198,0.27365
3,0.74549,270.18811,3,0.15022,-0.24591,0.09616
3,0.74549,270.18811,4,0.06772,-0.33588,0.18828
3,0.74549,270.18811,5,-0.01715,-0.3659,0.23737
3,0.74549,270.18811,6,0.00574,-0.31488,0.29854
3,0.74549,270.18811,7,0.01039,-0.32169,0.32558
3,0.74549,270.18811,8,0.04656,-0.27922,0.4296
3,0.74549,270.18811,9,-0.02922,-0.17073,0.43915
3,0.74549,270.18811,10,-0.05456,-0.05026,0.35508
3,0.74549,270.18811,11,-0.03771,-6.0e-5,0.45049
3,0.74549,270.18811,12,-0.07088,0.14289,0.50936
3,0.74549,270.18811,13,-0.13318,0.10635,0.60846
3,0.74549,270.18811,14,-0.15211,0.15966,0.49281
3,0.74549,270.18811,15,-0.17135,0.20283,0.58073
3,0.74549,270.18811,16,-0.12553,0.30841,0.52408
3,0.74549,270.18811,17,-0.07685,0.37575,0.45424
3,0.74549,270.18811,18,-0.13557,0.41713,0.40463
3,0.74549,270.18811,19,-0.09913,0.34815,0.34457
3,0.74549,270.18811,20,-0.14401,0.27551,0.35731
