particle,elasticity,weight,frame,x,y,z
1,0.0215,8.19464,1,0.23339,0.05387,0.68846
1,0.0215,8.19464,2,0.3898,0.38795,0.82532
2,0.40426,8.19464,1,0.23339,0.05387,0.68846
2,0.40426,8.19464,2,0.38612,0.38709,0.82498
3,0.24188,8.19464,1,0.23339,0.05387,0.68846
3,0.24188,8.19464,2,0.38768,0.38745,0.82513
4,0.87808,8.19464,1,0.23339,0.05387,0.68846
4,0.87808,8.19464,2,0.38157,0.38603,0.82457
5,0.87374,8.19464,1,0.23339,0.05387,0.68846
5,0.87374,8.19464,2,0.38161,0.38604,0.82457
6,0.04707,8.19464,1,0.23339,0.05387,0.68846
6,0.04707,8.19464,2,0.38955,0.38789,0.8253
7,0.49508,8.19464,1,0.23339,0.05387,0.68846
7,0.49508,8.19464,2,0.38525,0.38689,0.8249
8,0.83129,8.19464,1,0.23339,0.05387,0.68846
8,0.83129,8.19464,2,0.38202,0.38614,0.82461
9,0.5107,8.19464,1,0.23339,0.05387,0.68846
9,0.5107,8.19464,2,0.3851,0.38685,0.82489
10,0.41461,8.19464,1,0.23339,0.05387,0.68846
10,0.41461,8.19464,2,0.38602,0.38707,0.82498
11,0.12119,8.19464,1,0.23339,0.05387,0.68846
11,0.12119,8.19464,2,0.38884,0.38772,0.82523
12,0.99495,8.19464,1,0.23339,0.05387,0.68846
12,0.99495,8.19464,2,0.38044,0.38577,0.82447
13,0.7949,8.19464,1,0.23339,0.05387,0.68846
13,0.7949,8.19464,2,0.38237,0.38622,0.82464
14,0.7154,8.19464,1,0.23339,0.05387,0.68846
14,0.7154,8.19464,2,0.38313,0.38639,0.82471
15,0.2618,8.19464,1,0.23339,0.05387,0.68846
15,0.2618,8.19464,2,0.38749,0.38741,0.82511
16,0.40717,8.19464,1,0.23339,0.05387,0.68846
16,0.40717,8.19464,2,0.38609,0.38708,0.82498
17,0.63741,8.19464,1,0.23339,0.05387,0.68846
17,0.63741,8.19464,2,0.38388,0.38657,0.82478
18,0.29211,8.19464,1,0.23339,0.05387,0.68846
18,0.29211,8.19464,2,0.3872,0.38734,0.82508
19,0.83353,8.19464,1,0.23339,0.05387,0.68846
19,0.83353,8.19464,2,0.382,0.38613,0.82461
20,0.1267,8.19464,1,0.23339,0.05387,0.68846
20,0.1267,8.19464,2,0.38879,0.38771,0.82523
