particle,elasticity,weight,frame,x,y,z
1,0.94844,4.15093,1,0.06344,-0.29168,0.32032
2,0.76749,4.15093,1,0.06344,-0.29168,0.32032
3,0.74228,4.15093,1,0.06344,-0.29168,0.32032
4,0.13139,4.15093,1,0.06344,-0.29168,0.32032
5,0.43774,4.15093,1,0.06344,-0.29168,0.32032
6,0.82976,4.15093,1,0.06344,-0.29168,0.32032
7,0.72116,4.15093,1,0.06344,-0.29168,0.32032
8,0.02639,4.15093,1,0.06344,-0.29168,0.32032
9,0.50807,4.15093,1,0.06344,-0.29168,0.32032
10,0.76422,4.15093,1,0.06344,-0.29168,0.32032
11,0.56102,4.15093,1,0.06344,-0.29168,0.32032
12,0.36408,4.15093,1,0.06344,-0.29168,0.32032
13,0.39625,4.15093,1,0.06344,-0.29168,0.32032
14,0.10803,4.15093,1,0.06344,-0.29168,0.32032
15,0.40176,4.15093,1,0.06344,-0.29168,0.32032
16,0.85488,4.15093,1,0.06344,-0.29168,0.32032
17,0.70934,4.15093,1,0.06344,-0.29168,0.32032
18,0.20169,4.15093,1,0.06344,-0.29168,0.32032
19,0.64197,4.15093,1,0.06344,-0.29168,0.32032
20,0.21748,4.15093,1,0.06344,-0.29168,0.32032
