particle,elasticity,weight,frame,x,y,z
1,0.67033,34.00922,1,-0.08329,0.23835,0.44562
1,0.67033,34.00922,2,0.09616,0.37701,0.45222
1,0.67033,34.00922,3,0.23636,0.27668,0.44403
1,0.67033,34.00922,4,0.3754,0.1772,0.42189
1,0.67033,34.00922,5,0.34919,0.07226,0.39385
1,0.67033,34.00922,6,0.30269,-0.03279,0.35295
1,0.67033,34.00922,7,0.25649,-0.13717,0.2983
1,0.67033,34.00922,8,0.2106,-0.24086,0.22999
1,0.67033,34.00922,9,0.16503,-0.34384,0.14813
1,0.67033,34.00922,10,0.11831,-0.36848,0.10926
1,0.67033,34.00922,11,0.07285,-0.32874,0.12034
1,0.67033,34.00922,12,0.02757,-0.28916,0.11733
1,0.67033,34.00922,13,-0.01741,-0.24982,0.10085
1,0.67033,34.00922,14,-0.06097,-0.21174,0.09998
1,0.67033,34.00922,15,-0.104,-0.17412,0.09998
1,0.67033,34.00922,16,-0.14654,-0.13693,0.09998
1,0.67033,34.00922,17,-0.1886,-0.10016,0.09998
1,0.67033,34.00922,18,-0.23019,-0.0638,0.09998
1,0.67033,34.00922,19,-0.27132,-0.02784,0.09998
1,0.67033,34.00922,20,-0.312,0.00771,0.09998
1,0.67033,34.00922,21,-0.35225,0.0429,0.09998
1,0.67033,34.00922,22,-0.38853,0.0778,0.10069
1,0.67033,34.00922,23,-0.39001,0.11329,0.10082
1,0.67033,34.00922,24,-0.39001,0.14835,0.09999
1,0.67033,34.00922,25,-0.39001,0.18294,0.09998
1,0.67033,34.00922,26,-0.39,0.21725,0.09998
2,0.68123,38.52405,1,-0.08329,0.23835,0.44562
2,0.68123,38.52405,2,0.09616,0.37654,0.45222
2,0.68123,38.52405,3,0.23636,0.27483,0.44403
2,0.68123,38.52405,4,0.37538,0.17397,0.42189
2,0.68123,38.52405,5,0.34852,0.06801,0.39385
2,0.68123,38.52405,6,0.30129,-0.03799,0.35296
2,0.68123,38.52405,7,0.25437,-0.14333,0.29831
2,0.68123,38.52405,8,0.20776,-0.24795,0.23001
2,0.68123,38.52405,9,0.16147,-0.35186,0.14816
2,0.68123,38.52405,10,0.11415,-0.37168,0.10945
2,0.68123,38.52405,11,0.06823,-0.32326,0.12088
2,0.68123,38.52405,12,0.02249,-0.27504,0.11821
2,0.68123,38.52405,13,-0.02304,-0.22703,0.10153
2,0.68123,38.52405,14,-0.06695,-0.18073,0.09999
2,0.68123,38.52405,15,-0.1103,-0.13503,0.09999
2,0.68123,38.52405,16,-0.15312,-0.08988,0.09998
2,0.68123,38.52405,17,-0.19542,-0.04528,0.09998
2,0.68123,38.52405,18,-0.23723,-0.00121,0.09998
2,0.68123,38.52405,19,-0.27854,0.04234,0.09998
2,0.68123,38.52405,20,-0.31938,0.0854,0.09998
2,0.68123,38.52405,21,-0.35976,0.12797,0.09998
2,0.68123,38.52405,22,-0.38771,0.16985,0.10208
2,0.68123,38.52405,23,-0.37356,0.21072,0.10292
2,0.68123,38.52405,24,-0.36203,0.25138,0.09999
2,0.68123,38.52405,25,-0.35436,0.29163,0.09999
2,0.68123,38.52405,26,-0.3472,0.33147,0.09999
3,0.68123,38.52405,1,-0.08329,0.23835,0.44562
3,0.68123,38.52405,2,0.09616,0.37654,0.45222
3,0.68123,38.52405,3,0.23636,0.27483,0.44403
3,0.68123,38.52405,4,0.37538,0.17397,0.42189
3,0.68123,38.52405,5,0.34852,0.06801,0.39385
3,0.68123,38.52405,6,0.30129,-0.03799,0.35296
3,0.68123,38.52405,7,0.25437,-0.14333,0.29831
3,0.68123,38.52405,8,0.20776,-0.24795,0.23001
3,0.68123,38.52405,9,0.16147,-0.35186,0.14816
3,0.68123,38.52405,10,0.11415,-0.37168,0.10945
3,0.68123,38.52405,11,0.06823,-0.32326,0.12088
3,0.68123,38.52405,12,0.02249,-0.27504,0.11821
3,0.68123,38.52405,13,-0.02304,-0.22703,0.10153
3,0.68123,38.52405,14,-0.06695,-0.18073,0.09999
3,0.68123,38.52405,15,-0.1103,-0.13503,0.09999
3,0.68123,38.52405,16,-0.15312,-0.08988,0.09998
3,0.68123,38.52405,17,-0.19542,-0.04528,0.09998
3,0.68123,38.52405,18,-0.23723,-0.00121,0.09998
3,0.68123,38.52405,19,-0.27854,0.04234,0.09998
3,0.68123,38.52405,20,-0.31938,0.0854,0.09998
3,0.68123,38.52405,21,-0.35976,0.12797,0.09998
3,0.68123,38.52405,22,-0.38771,0.16985,0.10208
3,0.68123,38.52405,23,-0.37356,0.21072,0.10292
3,0.68123,38.52405,24,-0.36203,0.25138,0.09999
3,0.68123,38.52405,25,-0.35436,0.29163,0.09999
3,0.68123,38.52405,26,-0.3472,0.33147,0.09999
4,0.68123,38.52405,1,-0.08329,0.23835,0.44562
4,0.68123,38.52405,2,0.09616,0.37654,0.45222
4,0.68123,38.52405,3,0.23636,0.27483,0.44403
4,0.68123,38.52405,4,0.37538,0.17397,0.42189
4,0.68123,38.52405,5,0.34852,0.06801,0.39385
4,0.68123,38.52405,6,0.30129,-0.03799,0.35296
4,0.68123,38.52405,7,0.25437,-0.14333,0.29831
4,0.68123,38.52405,8,0.20776,-0.24795,0.23001
4,0.68123,38.52405,9,0.16147,-0.35186,0.14816
4,0.68123,38.52405,10,0.11415,-0.37168,0.10945
4,0.68123,38.52405,11,0.06823,-0.32326,0.12088
4,0.68123,38.52405,12,0.02249,-0.27504,0.11821
4,0.68123,38.52405,13,-0.02304,-0.22703,0.10153
4,0.68123,38.52405,14,-0.06695,-0.18073,0.09999
4,0.68123,38.52405,15,-0.1103,-0.13503,0.09999
4,0.68123,38.52405,16,-0.15312,-0.08988,0.09998
4,0.68123,38.52405,17,-0.19542,-0.04528,0.09998
4,0.68123,38.52405,18,-0.23723,-0.00121,0.09998
4,0.68123,38.52405,19,-0.27854,0.04234,0.09998
4,0.68123,38.52405,20,-0.31938,0.0854,0.09998
4,0.68123,38.52405,21,-0.35976,0.12797,0.09998
4,0.68123,38.52405,22,-0.38771,0.16985,0.10208
4,0.68123,38.52405,23,-0.37356,0.21072,0.10292
4,0.68123,38.52405,24,-0.36203,0.25138,0.09999
4,0.68123,38.52405,25,-0.35436,0.29163,0.09999
4,0.68123,38.52405,26,-0.3472,0.33147,0.09999
