particle,elasticity,weight,frame,x,y,z
1,0.05104,39.20793,1,-0.01432,-0.10142,0.61409
1,0.05104,39.20793,2,-0.00919,0.07499,0.46078
1,0.05104,39.20793,3,-0.00412,0.24948,0.29515
1,0.05104,39.20793,4,0.00074,0.40142,0.12252
1,0.05104,39.20793,5,0.00362,0.36553,0.096
1,0.05104,39.20793,6,0.00625,0.3236,0.0981
1,0.05104,39.20793,7,0.00886,0.28198,0.0991
1,0.05104,39.20793,8,0.01145,0.24066,0.09957
1,0.05104,39.20793,9,0.01402,0.19966,0.09979
1,0.05104,39.20793,10,0.01658,0.15895,0.09989
2,0.32005,37.13437,1,-0.01432,-0.10142,0.61409
2,0.32005,37.13437,2,-0.00919,0.07499,0.46078
2,0.32005,37.13437,3,-0.00412,0.24948,0.29515
2,0.32005,37.13437,4,0.00072,0.39885,0.12317
2,0.32005,37.13437,5,0.00349,0.34194,0.11034
2,0.32005,37.13437,6,0.00601,0.27949,0.11935
2,0.32005,37.13437,7,0.00853,0.21729,0.11429
2,0.32005,37.13437,8,0.01103,0.15564,0.09999
2,0.32005,37.13437,9,0.01347,0.09548,0.09998
2,0.32005,37.13437,10,0.01588,0.03594,0.09998
3,0.06406,39.17101,1,-0.01432,-0.10142,0.61409
3,0.06406,39.17101,2,-0.00919,0.07499,0.46078
3,0.06406,39.17101,3,-0.00412,0.24948,0.29515
3,0.06406,39.17101,4,0.00074,0.40129,0.12256
3,0.06406,39.17101,5,0.00362,0.36438,0.09644
3,0.06406,39.17101,6,0.00624,0.32147,0.09831
3,0.06406,39.17101,7,0.00884,0.27889,0.0992
3,0.06406,39.17101,8,0.01143,0.23663,0.09961
3,0.06406,39.17101,9,0.01399,0.19469,0.09981
3,0.06406,39.17101,10,0.01654,0.15306,0.0999
4,0.00159,39.29139,1,-0.01432,-0.10142,0.61409
4,0.00159,39.29139,2,-0.00919,0.07499,0.46078
4,0.00159,39.29139,3,-0.00412,0.24948,0.29515
4,0.00159,39.29139,4,0.00074,0.40189,0.12241
4,0.00159,39.29139,5,0.00365,0.36987,0.09514
4,0.00159,39.29139,6,0.0063,0.33163,0.0977
4,0.00159,39.29139,7,0.00893,0.29367,0.09891
4,0.00159,39.29139,8,0.01155,0.25596,0.09948
4,0.00159,39.29139,9,0.01415,0.21851,0.09974
4,0.00159,39.29139,10,0.01672,0.18132,0.09987
5,0.04779,39.21607,1,-0.01432,-0.10142,0.61409
5,0.04779,39.21607,2,-0.00919,0.07499,0.46078
5,0.04779,39.21607,3,-0.00412,0.24948,0.29515
5,0.04779,39.21607,4,0.00074,0.40145,0.12252
5,0.04779,39.21607,5,0.00362,0.36581,0.09591
5,0.04779,39.21607,6,0.00626,0.32412,0.09806
5,0.04779,39.21607,7,0.00887,0.28274,0.09908
5,0.04779,39.21607,8,0.01146,0.24167,0.09956
5,0.04779,39.21607,9,0.01403,0.20089,0.09978
5,0.04779,39.21607,10,0.01659,0.16042,0.09989
6,0.08562,39.09568,1,-0.01432,-0.10142,0.61409
6,0.08562,39.09568,2,-0.00919,0.07499,0.46078
6,0.08562,39.09568,3,-0.00412,0.24948,0.29515
6,0.08562,39.09568,4,0.00073,0.40109,0.12261
6,0.08562,39.09568,5,0.00361,0.36247,0.09744
6,0.08562,39.09568,6,0.00622,0.31795,0.09879
6,0.08562,39.09568,7,0.00882,0.27378,0.09942
6,0.08562,39.09568,8,0.01139,0.22995,0.09972
6,0.08562,39.09568,9,0.01394,0.18646,0.09986
6,0.08562,39.09568,10,0.01648,0.14331,0.09993
7,0.20404,38.36681,1,-0.01432,-0.10142,0.61409
7,0.20404,38.36681,2,-0.00919,0.07499,0.46078
7,0.20404,38.36681,3,-0.00412,0.24948,0.29515
7,0.20404,38.36681,4,0.00073,0.39996,0.12289
7,0.20404,38.36681,5,0.00355,0.3521,0.10407
7,0.20404,38.36681,6,0.00612,0.29839,0.10612
7,0.20404,38.36681,7,0.00868,0.24519,0.09999
7,0.20404,38.36681,8,0.01119,0.19279,0.09998
7,0.20404,38.36681,9,0.01369,0.14085,0.09998
7,0.20404,38.36681,10,0.01616,0.08938,0.09998
8,0.00954,39.28387,1,-0.01432,-0.10142,0.61409
8,0.00954,39.28387,2,-0.00919,0.07499,0.46078
8,0.00954,39.28387,3,-0.00412,0.24948,0.29515
8,0.00954,39.28387,4,0.00074,0.40181,0.12243
8,0.00954,39.28387,5,0.00364,0.36917,0.09521
8,0.00954,39.28387,6,0.00629,0.33034,0.09773
8,0.00954,39.28387,7,0.00892,0.29179,0.09892
8,0.00954,39.28387,8,0.01153,0.2535,0.09948
8,0.00954,39.28387,9,0.01413,0.21548,0.09975
8,0.00954,39.28387,10,0.0167,0.17772,0.09987
9,0.02726,39.25907,1,-0.01432,-0.10142,0.61409
9,0.02726,39.25907,2,-0.00919,0.07499,0.46078
9,0.02726,39.25907,3,-0.00412,0.24948,0.29515
9,0.02726,39.25907,4,0.00074,0.40164,0.12247
9,0.02726,39.25907,5,0.00364,0.36762,0.09544
9,0.02726,39.25907,6,0.00628,0.32746,0.09784
9,0.02726,39.25907,7,0.0089,0.2876,0.09897
9,0.02726,39.25907,8,0.0115,0.24802,0.09951
9,0.02726,39.25907,9,0.01408,0.20872,0.09976
9,0.02726,39.25907,10,0.01665,0.1697,0.09988
10,0.29894,37.39762,1,-0.01432,-0.10142,0.61409
10,0.29894,37.39762,2,-0.00919,0.07499,0.46078
10,0.29894,37.39762,3,-0.00412,0.24948,0.29515
10,0.29894,37.39762,4,0.00072,0.39905,0.12312
10,0.29894,37.39762,5,0.0035,0.34379,0.10922
10,0.29894,37.39762,6,0.00603,0.28293,0.11698
10,0.29894,37.39762,7,0.00856,0.22231,0.11068
10,0.29894,37.39762,8,0.01106,0.16248,0.09999
10,0.29894,37.39762,9,0.01351,0.10382,0.09999
10,0.29894,37.39762,10,0.01593,0.04574,0.09998
11,0.11053,38.98757,1,-0.01432,-0.10142,0.61409
11,0.11053,38.98757,2,-0.00919,0.07499,0.46078
11,0.11053,38.98757,3,-0.00412,0.24948,0.29515
11,0.11053,38.98757,4,0.00073,0.40085,0.12267
11,0.11053,38.98757,5,0.00359,0.36028,0.09886
11,0.11053,38.98757,6,0.0062,0.31386,0.09957
11,0.11053,38.98757,7,0.00878,0.26786,0.09979
11,0.11053,38.98757,8,0.01134,0.22223,0.09989
11,0.11053,38.98757,9,0.01388,0.17696,0.09994
11,0.11053,38.98757,10,0.0164,0.13205,0.09996
12,0.10068,39.03296,1,-0.01432,-0.10142,0.61409
12,0.10068,39.03296,2,-0.00919,0.07499,0.46078
12,0.10068,39.03296,3,-0.00412,0.24948,0.29515
12,0.10068,39.03296,4,0.00073,0.40094,0.12264
12,0.10068,39.03296,5,0.0036,0.36115,0.0983
12,0.10068,39.03296,6,0.00621,0.31548,0.09923
12,0.10068,39.03296,7,0.00879,0.27021,0.09963
12,0.10068,39.03296,8,0.01136,0.22529,0.09982
12,0.10068,39.03296,9,0.01391,0.18072,0.09991
12,0.10068,39.03296,10,0.01643,0.1365,0.09995
13,0.33652,36.93143,1,-0.01432,-0.10142,0.61409
13,0.33652,36.93143,2,-0.00919,0.07499,0.46078
13,0.33652,36.93143,3,-0.00412,0.24948,0.29515
13,0.33652,36.93143,4,0.00072,0.3987,0.12319
13,0.33652,36.93143,5,0.00348,0.34057,0.11121
13,0.33652,36.93143,6,0.006,0.27697,0.12124
13,0.33652,36.93143,7,0.00852,0.21362,0.11719
13,0.33652,36.93143,8,0.01102,0.15069,0.10044
13,0.33652,36.93143,9,0.01345,0.08946,0.09998
13,0.33652,36.93143,10,0.01585,0.02885,0.09999
14,0.29122,37.4898,1,-0.01432,-0.10142,0.61409
14,0.29122,37.4898,2,-0.00919,0.07499,0.46078
14,0.29122,37.4898,3,-0.00412,0.24948,0.29515
14,0.29122,37.4898,4,0.00072,0.39913,0.1231
14,0.29122,37.4898,5,0.0035,0.34446,0.1088
14,0.29122,37.4898,6,0.00604,0.28419,0.11611
14,0.29122,37.4898,7,0.00857,0.22415,0.10936
14,0.29122,37.4898,8,0.01107,0.165,0.09998
14,0.29122,37.4898,9,0.01352,0.10689,0.09998
14,0.29122,37.4898,10,0.01594,0.04934,0.09998
15,0.01736,39.27429,1,-0.01432,-0.10142,0.61409
15,0.01736,39.27429,2,-0.00919,0.07499,0.46078
15,0.01736,39.27429,3,-0.00412,0.24948,0.29515
15,0.01736,39.27429,4,0.00074,0.40174,0.12244
15,0.01736,39.27429,5,0.00364,0.36849,0.0953
15,0.01736,39.27429,6,0.00628,0.32907,0.09777
15,0.01736,39.27429,7,0.00891,0.28994,0.09894
15,0.01736,39.27429,8,0.01152,0.25108,0.09949
15,0.01736,39.27429,9,0.01411,0.2125,0.09975
15,0.01736,39.27429,10,0.01668,0.17418,0.09988
16,0.08512,39.09764,1,-0.01432,-0.10142,0.61409
16,0.08512,39.09764,2,-0.00919,0.07499,0.46078
16,0.08512,39.09764,3,-0.00412,0.24948,0.29515
16,0.08512,39.09764,4,0.00073,0.40109,0.12261
16,0.08512,39.09764,5,0.00361,0.36251,0.09742
16,0.08512,39.09764,6,0.00622,0.31803,0.09877
16,0.08512,39.09764,7,0.00882,0.2739,0.09941
16,0.08512,39.09764,8,0.01139,0.23011,0.09971
16,0.08512,39.09764,9,0.01394,0.18666,0.09986
16,0.08512,39.09764,10,0.01648,0.14354,0.09992
17,0.00708,39.28642,1,-0.01432,-0.10142,0.61409
17,0.00708,39.28642,2,-0.00919,0.07499,0.46078
17,0.00708,39.28642,3,-0.00412,0.24948,0.29515
17,0.00708,39.28642,4,0.00074,0.40184,0.12242
17,0.00708,39.28642,5,0.00365,0.36939,0.09519
17,0.00708,39.28642,6,0.00629,0.33074,0.09772
