particle,elasticity,weight,frame,x,y,z
1,0.98354,59.86561,1,-0.01082,-0.25688,0.58283
1,0.98354,59.86561,2,-0.02417,-0.19688,0.5598
1,0.98354,59.86561,3,-0.03746,-0.13714,0.52284
1,0.98354,59.86561,4,-0.05069,-0.07767,0.47201
1,0.98354,59.86561,5,-0.06386,-0.01848,0.4074
1,0.98354,59.86561,6,-0.07697,0.04039,0.32909
1,0.98354,59.86561,7,-0.08999,0.09893,0.2372
1,0.98354,59.86561,8,-0.10294,0.15712,0.13184
1,0.98354,59.86561,9,-0.11336,0.20395,0.13252
1,0.98354,59.86561,10,-0.12252,0.24508,0.17877
1,0.98354,59.86561,11,-0.13163,0.28606,0.21081
1,0.98354,59.86561,12,-0.14072,0.32689,0.22869
1,0.98354,59.86561,13,-0.14977,0.36759,0.23247
1,0.98354,59.86561,14,-0.15766,0.38124,0.22848
1,0.98354,59.86561,15,-0.16409,0.36124,0.2183
1,0.98354,59.86561,16,-0.17051,0.34129,0.1941
1,0.98354,59.86561,17,-0.1769,0.3214,0.15593
1,0.98354,59.86561,18,-0.18328,0.30158,0.10386
1,0.98354,59.86561,19,-0.19009,0.28742,0.1209
1,0.98354,59.86561,20,-0.19694,0.27399,0.13421
1,0.98354,59.86561,21,-0.20377,0.26059,0.13345
1,0.98354,59.86561,22,-0.21059,0.24722,0.11864
2,0.93284,58.76162,1,-0.01082,-0.25688,0.58283
2,0.93284,58.76162,2,-0.02417,-0.19688,0.5598
2,0.93284,58.76162,3,-0.03746,-0.13714,0.52284
2,0.93284,58.76162,4,-0.05069,-0.07767,0.47201
2,0.93284,58.76162,5,-0.06386,-0.01848,0.4074
2,0.93284,58.76162,6,-0.07697,0.04039,0.32909
2,0.93284,58.76162,7,-0.08999,0.09893,0.2372
2,0.93284,58.76162,8,-0.10294,0.15712,0.13184
2,0.93284,58.76162,9,-0.11336,0.20395,0.13054
2,0.93284,58.76162,10,-0.12252,0.24509,0.17384
2,0.93284,58.76162,11,-0.13164,0.28607,0.20294
2,0.93284,58.76162,12,-0.14072,0.32691,0.2179
2,0.93284,58.76162,13,-0.14978,0.36762,0.21876
2,0.93284,58.76162,14,-0.15769,0.38172,0.21211
2,0.93284,58.76162,15,-0.16417,0.36271,0.19957
2,0.93284,58.76162,16,-0.17064,0.34376,0.17301
2,0.93284,58.76162,17,-0.17709,0.32486,0.1325
2,0.93284,58.76162,18,-0.18368,0.3079,0.10671
2,0.93284,58.76162,19,-0.19059,0.29476,0.12414
2,0.93284,58.76162,20,-0.19749,0.28164,0.12748
2,0.93284,58.76162,21,-0.20437,0.26855,0.11677
