particle,elasticity,weight,frame,x,y,z
1,0.91919,-23.29246,1,-0.21511,0.79891,0.0234
1,0.91919,-23.29246,2,-0.2675,0.93397,0.23677
1,0.91919,-23.29246,3,-0.3193,1.06748,0.43369
1,0.91919,-23.29246,4,-0.37052,1.19952,0.61447
1,0.91919,-23.29246,5,-0.42121,1.33019,0.77937
2,0.77754,-23.29246,1,-0.21511,0.79891,0.0234
2,0.77754,-23.29246,2,-0.2675,0.93397,0.23677
2,0.77754,-23.29246,3,-0.3193,1.06748,0.43369
2,0.77754,-23.29246,4,-0.37052,1.19952,0.61447
2,0.77754,-23.29246,5,-0.42121,1.33019,0.77937
3,0.71491,-23.29246,1,-0.21511,0.79891,0.0234
3,0.71491,-23.29246,2,-0.2675,0.93397,0.23677
3,0.71491,-23.29246,3,-0.3193,1.06748,0.43369
3,0.71491,-23.29246,4,-0.37052,1.19952,0.61447
3,0.71491,-23.29246,5,-0.42121,1.33019,0.77937
4,0.56071,-23.29246,1,-0.21511,0.79891,0.0234
4,0.56071,-23.29246,2,-0.2675,0.93397,0.23677
4,0.56071,-23.29246,3,-0.3193,1.06748,0.43369
4,0.56071,-23.29246,4,-0.37052,1.19952,0.61447
4,0.56071,-23.29246,5,-0.42121,1.33019,0.77937
5,0.5152,-23.29246,1,-0.21511,0.79891,0.0234
5,0.5152,-23.29246,2,-0.2675,0.93397,0.23677
5,0.5152,-23.29246,3,-0.3193,1.06748,0.43369
5,0.5152,-23.29246,4,-0.37052,1.19952,0.61447
5,0.5152,-23.29246,5,-0.42121,1.33019,0.77937
6,0.08694,-23.29246,1,-0.21511,0.79891,0.0234
6,0.08694,-23.29246,2,-0.2675,0.93397,0.23677
6,0.08694,-23.29246,3,-0.3193,1.06748,0.43369
6,0.08694,-23.29246,4,-0.37052,1.19952,0.61447
6,0.08694,-23.29246,5,-0.42121,1.33019,0.77937
7,0.55361,-23.29246,1,-0.21511,0.79891,0.0234
7,0.55361,-23.29246,2,-0.2675,0.93397,0.23677
7,0.55361,-23.29246,3,-0.3193,1.06748,0.43369
7,0.55361,-23.29246,4,-0.37052,1.19952,0.61447
7,0.55361,-23.29246,5,-0.42121,1.33019,0.77937
8,0.26732,-23.29246,1,-0.21511,0.79891,0.0234
8,0.26732,-23.29246,2,-0.2675,0.93397,0.23677
8,0.26732,-23.29246,3,-0.3193,1.06748,0.43369
8,0.26732,-23.29246,4,-0.37052,1.19952,0.61447
8,0.26732,-23.29246,5,-0.42121,1.33019,0.77937
9,0.90847,-23.29246,1,-0.21511,0.79891,0.0234
9,0.90847,-23.29246,2,-0.2675,0.93397,0.23677
9,0.90847,-23.29246,3,-0.3193,1.06748,0.43369
9,0.90847,-23.29246,4,-0.37052,1.19952,0.61447
9,0.90847,-23.29246,5,-0.42121,1.33019,0.77937
