particle,elasticity,weight,frame,x,y,z
1,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
1,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
1,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
1,0.99029,-689.667,4,0.07677,-0.14917,0.8904
1,0.99029,-689.667,5,0.21729,-0.02347,0.82274
1,0.99029,-689.667,6,0.35646,0.10102,0.74172
1,0.99029,-689.667,7,0.35368,0.22012,0.64199
1,0.99029,-689.667,8,0.31088,0.33704,0.52751
1,0.99029,-689.667,9,0.25915,0.3634,0.40612
1,0.99029,-689.667,10,0.20042,0.31814,0.27653
1,0.99029,-689.667,11,0.14214,0.27322,0.13392
1,0.99029,-689.667,12,0.08131,0.21662,0.15207
1,0.99029,-689.667,13,0.01999,0.15692,0.20559
1,0.99029,-689.667,14,-0.041,0.09755,0.24479
1,0.99029,-689.667,15,-0.10168,0.03848,0.26976
2,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
2,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
2,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
2,0.99029,-689.667,4,0.07677,-0.14917,0.8904
2,0.99029,-689.667,5,0.21729,-0.02347,0.82274
2,0.99029,-689.667,6,0.35646,0.10102,0.74172
2,0.99029,-689.667,7,0.35368,0.22012,0.64199
2,0.99029,-689.667,8,0.31088,0.33704,0.52751
2,0.99029,-689.667,9,0.25915,0.3634,0.40612
2,0.99029,-689.667,10,0.20042,0.31814,0.27653
2,0.99029,-689.667,11,0.14214,0.27322,0.13392
2,0.99029,-689.667,12,0.08131,0.21662,0.15207
2,0.99029,-689.667,13,0.01999,0.15692,0.20559
2,0.99029,-689.667,14,-0.041,0.09755,0.24479
2,0.99029,-689.667,15,-0.10168,0.03848,0.26976
3,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
3,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
3,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
3,0.99029,-689.667,4,0.07677,-0.14917,0.8904
3,0.99029,-689.667,5,0.21729,-0.02347,0.82274
3,0.99029,-689.667,6,0.35646,0.10102,0.74172
3,0.99029,-689.667,7,0.35368,0.22012,0.64199
3,0.99029,-689.667,8,0.31088,0.33704,0.52751
3,0.99029,-689.667,9,0.25915,0.3634,0.40612
3,0.99029,-689.667,10,0.20042,0.31814,0.27653
3,0.99029,-689.667,11,0.14214,0.27322,0.13392
3,0.99029,-689.667,12,0.08131,0.21662,0.15207
3,0.99029,-689.667,13,0.01999,0.15692,0.20559
3,0.99029,-689.667,14,-0.041,0.09755,0.24479
3,0.99029,-689.667,15,-0.10168,0.03848,0.26976
4,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
4,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
4,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
4,0.99029,-689.667,4,0.07677,-0.14917,0.8904
4,0.99029,-689.667,5,0.21729,-0.02347,0.82274
4,0.99029,-689.667,6,0.35646,0.10102,0.74172
4,0.99029,-689.667,7,0.35368,0.22012,0.64199
4,0.99029,-689.667,8,0.31088,0.33704,0.52751
4,0.99029,-689.667,9,0.25915,0.3634,0.40612
4,0.99029,-689.667,10,0.20042,0.31814,0.27653
4,0.99029,-689.667,11,0.14214,0.27322,0.13392
4,0.99029,-689.667,12,0.08131,0.21662,0.15207
4,0.99029,-689.667,13,0.01999,0.15692,0.20559
4,0.99029,-689.667,14,-0.041,0.09755,0.24479
4,0.99029,-689.667,15,-0.10168,0.03848,0.26976
5,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
5,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
5,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
5,0.99029,-689.667,4,0.07677,-0.14917,0.8904
5,0.99029,-689.667,5,0.21729,-0.02347,0.82274
5,0.99029,-689.667,6,0.35646,0.10102,0.74172
5,0.99029,-689.667,7,0.35368,0.22012,0.64199
5,0.99029,-689.667,8,0.31088,0.33704,0.52751
5,0.99029,-689.667,9,0.25915,0.3634,0.40612
5,0.99029,-689.667,10,0.20042,0.31814,0.27653
5,0.99029,-689.667,11,0.14214,0.27322,0.13392
5,0.99029,-689.667,12,0.08131,0.21662,0.15207
5,0.99029,-689.667,13,0.01999,0.15692,0.20559
5,0.99029,-689.667,14,-0.041,0.09755,0.24479
5,0.99029,-689.667,15,-0.10168,0.03848,0.26976
6,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
6,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
6,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
6,0.99029,-689.667,4,0.07677,-0.14917,0.8904
6,0.99029,-689.667,5,0.21729,-0.02347,0.82274
6,0.99029,-689.667,6,0.35646,0.10102,0.74172
6,0.99029,-689.667,7,0.35368,0.22012,0.64199
6,0.99029,-689.667,8,0.31088,0.33704,0.52751
6,0.99029,-689.667,9,0.25915,0.3634,0.40612
6,0.99029,-689.667,10,0.20042,0.31814,0.27653
6,0.99029,-689.667,11,0.14214,0.27322,0.13392
6,0.99029,-689.667,12,0.08131,0.21662,0.15207
6,0.99029,-689.667,13,0.01999,0.15692,0.20559
6,0.99029,-689.667,14,-0.041,0.09755,0.24479
6,0.99029,-689.667,15,-0.10168,0.03848,0.26976
7,0.99029,-689.667,1,-0.36055,-0.10744,0.44601
7,0.99029,-689.667,2,-0.21986,-0.36811,0.6517
7,0.99029,-689.667,3,-0.07099,-0.27945,0.79139
7,0.99029,-689.667,4,0.07677,-0.14917,0.8904
7,0.99029,-689.667,5,0.21729,-0.02347,0.82274
7,0.99029,-689.667,6,0.35646,0.10102,0.74172
7,0.99029,-689.667,7,0.35368,0.22012,0.64199
7,0.99029,-689.667,8,0.31088,0.33704,0.52751
7,0.99029,-689.667,9,0.25915,0.3634,0.40612
7,0.99029,-689.667,10,0.20042,0.31814,0.27653
7,0.99029,-689.667,11,0.14214,0.27322,0.13392
