particle,elasticity,weight,frame,x,y,z
1,0.11887,-5.85501,1,0.4544,0.78882,0.07691
1,0.11887,-5.85501,2,0.80758,0.98262,0.09823
1,0.11887,-5.85501,3,1.15463,1.17305,0.10524
2,0.54896,-5.85501,1,0.4544,0.78882,0.07691
2,0.54896,-5.85501,2,0.80758,0.98262,0.09823
2,0.54896,-5.85501,3,1.15463,1.17305,0.10524
3,0.90662,-5.85501,1,0.4544,0.78882,0.07691
3,0.90662,-5.85501,2,0.80758,0.98262,0.09823
3,0.90662,-5.85501,3,1.15463,1.17305,0.10524
4,0.96059,-5.85501,1,0.4544,0.78882,0.07691
4,0.96059,-5.85501,2,0.80758,0.98262,0.09823
4,0.96059,-5.85501,3,1.15463,1.17305,0.10524
5,0.03602,-5.85501,1,0.4544,0.78882,0.07691
5,0.03602,-5.85501,2,0.80758,0.98262,0.09823
5,0.03602,-5.85501,3,1.15463,1.17305,0.10524
6,0.2852,-5.85501,1,0.4544,0.78882,0.07691
6,0.2852,-5.85501,2,0.80758,0.98262,0.09823
6,0.2852,-5.85501,3,1.15463,1.17305,0.10524
7,0.04087,-5.85501,1,0.4544,0.78882,0.07691
7,0.04087,-5.85501,2,0.80758,0.98262,0.09823
7,0.04087,-5.85501,3,1.15463,1.17305,0.10524
8,0.60645,-5.85501,1,0.4544,0.78882,0.07691
8,0.60645,-5.85501,2,0.80758,0.98262,0.09823
8,0.60645,-5.85501,3,1.15463,1.17305,0.10524
9,0.26227,-5.85501,1,0.4544,0.78882,0.07691
9,0.26227,-5.85501,2,0.80758,0.98262,0.09823
9,0.26227,-5.85501,3,1.15463,1.17305,0.10524
10,0.56755,-5.85501,1,0.4544,0.78882,0.07691
10,0.56755,-5.85501,2,0.80758,0.98262,0.09823
10,0.56755,-5.85501,3,1.15463,1.17305,0.10524
11,0.61762,-5.85501,1,0.4544,0.78882,0.07691
11,0.61762,-5.85501,2,0.80758,0.98262,0.09823
11,0.61762,-5.85501,3,1.15463,1.17305,0.10524
12,0.67646,-5.85501,1,0.4544,0.78882,0.07691
12,0.67646,-5.85501,2,0.80758,0.98262,0.09823
12,0.67646,-5.85501,3,1.15463,1.17305,0.10524
13,0.59111,-5.85501,1,0.4544,0.78882,0.07691
13,0.59111,-5.85501,2,0.80758,0.98262,0.09823
13,0.59111,-5.85501,3,1.15463,1.17305,0.10524
14,0.37011,-5.85501,1,0.4544,0.78882,0.07691
14,0.37011,-5.85501,2,0.80758,0.98262,0.09823
14,0.37011,-5.85501,3,1.15463,1.17305,0.10524
15,0.02761,-5.85501,1,0.4544,0.78882,0.07691
15,0.02761,-5.85501,2,0.80758,0.98262,0.09823
15,0.02761,-5.85501,3,1.15463,1.17305,0.10524
16,0.4775,-5.85501,1,0.4544,0.78882,0.07691
16,0.4775,-5.85501,2,0.80758,0.98262,0.09823
16,0.4775,-5.85501,3,1.15463,1.17305,0.10524
17,0.90452,-5.85501,1,0.4544,0.78882,0.07691
17,0.90452,-5.85501,2,0.80758,0.98262,0.09823
17,0.90452,-5.85501,3,1.15463,1.17305,0.10524
18,0.15974,-5.85501,1,0.4544,0.78882,0.07691
18,0.15974,-5.85501,2,0.80758,0.98262,0.09823
18,0.15974,-5.85501,3,1.15463,1.17305,0.10524
19,0.99614,-5.85501,1,0.4544,0.78882,0.07691
19,0.99614,-5.85501,2,0.80758,0.98262,0.09823
19,0.99614,-5.85501,3,1.15463,1.17305,0.10524
20,0.13183,-5.85501,1,0.4544,0.78882,0.07691
20,0.13183,-5.85501,2,0.80758,0.98262,0.09823
20,0.13183,-5.85501,3,1.15463,1.17305,0.10524
