particle,elasticity,weight,frame,x,y,z
1,0.97163,-553.77111,1,-0.1627,0.06041,0.47124
1,0.97163,-553.77111,2,-0.2489,-0.20571,0.73203
1,0.97163,-553.77111,3,-0.32185,-0.37949,0.85124
1,0.97163,-553.77111,4,-0.36466,-0.28146,0.7032
1,0.97163,-553.77111,5,-0.38606,-0.18679,0.5471
1,0.97163,-553.77111,6,-0.3811,-0.09606,0.38413
1,0.97163,-553.77111,7,-0.37619,-0.00616,0.20864
2,0.99319,-551.38121,1,-0.1627,0.06041,0.47124
2,0.99319,-551.38121,2,-0.2489,-0.20571,0.73203
2,0.99319,-551.38121,3,-0.32185,-0.37905,0.85055
2,0.99319,-551.38121,4,-0.36465,-0.27903,0.7007
2,0.99319,-551.38121,5,-0.38588,-0.18246,0.54283
2,0.99319,-551.38121,6,-0.38053,-0.08991,0.37816
2,0.99319,-551.38121,7,-0.37524,0.00177,0.20099
3,0.94175,-557.10509,1,-0.1627,0.06041,0.47124
3,0.94175,-557.10509,2,-0.2489,-0.20571,0.73203
3,0.94175,-557.10509,3,-0.32185,-0.38011,0.8522
3,0.94175,-557.10509,4,-0.36466,-0.28483,0.70668
3,0.94175,-557.10509,5,-0.38631,-0.19281,0.55302
3,0.94175,-557.10509,6,-0.38189,-0.10459,0.39242
3,0.94175,-557.10509,7,-0.37751,-0.01717,0.21925
4,0.9789,-552.96448,1,-0.1627,0.06041,0.47124
4,0.9789,-552.96448,2,-0.2489,-0.20571,0.73203
4,0.9789,-552.96448,3,-0.32185,-0.37934,0.85101
4,0.9789,-552.96448,4,-0.36466,-0.28064,0.70236
4,0.9789,-552.96448,5,-0.38599,-0.18533,0.54566
4,0.9789,-552.96448,6,-0.38091,-0.09399,0.38212
4,0.9789,-552.96448,7,-0.37587,-0.00349,0.20606
5,0.99319,-551.38121,1,-0.1627,0.06041,0.47124
5,0.99319,-551.38121,2,-0.2489,-0.20571,0.73203
5,0.99319,-551.38121,3,-0.32185,-0.37905,0.85055
5,0.99319,-551.38121,4,-0.36465,-0.27903,0.7007
5,0.99319,-551.38121,5,-0.38588,-0.18246,0.54283
5,0.99319,-551.38121,6,-0.38053,-0.08991,0.37816
5,0.99319,-551.38121,7,-0.37524,0.00177,0.20099
6,0.99319,-551.38121,1,-0.1627,0.06041,0.47124
6,0.99319,-551.38121,2,-0.2489,-0.20571,0.73203
6,0.99319,-551.38121,3,-0.32185,-0.37905,0.85055
6,0.99319,-551.38121,4,-0.36465,-0.27903,0.7007
6,0.99319,-551.38121,5,-0.38588,-0.18246,0.54283
6,0.99319,-551.38121,6,-0.38053,-0.08991,0.37816
6,0.99319,-551.38121,7,-0.37524,0.00177,0.20099
7,0.99672,-550.9913,1,-0.1627,0.06041,0.47124
7,0.99672,-550.9913,2,-0.2489,-0.20571,0.73203
7,0.99672,-550.9913,3,-0.32185,-0.37898,0.85043
7,0.99672,-550.9913,4,-0.36465,-0.27863,0.70029
7,0.99672,-550.9913,5,-0.38585,-0.18175,0.54214
7,0.99672,-550.9913,6,-0.38044,-0.08891,0.37718
7,0.99672,-550.9913,7,-0.37508,0.00307,0.19974
8,0.97993,-552.84991,1,-0.1627,0.06041,0.47124
8,0.97993,-552.84991,2,-0.2489,-0.20571,0.73203
8,0.97993,-552.84991,3,-0.32185,-0.37932,0.85097
8,0.97993,-552.84991,4,-0.36466,-0.28053,0.70224
8,0.97993,-552.84991,5,-0.38599,-0.18512,0.54546
8,0.97993,-552.84991,6,-0.38088,-0.0937,0.38183
8,0.97993,-552.84991,7,-0.37582,-0.00311,0.2057
9,0.99319,-551.38121,1,-0.1627,0.06041,0.47124
9,0.99319,-551.38121,2,-0.2489,-0.20571,0.73203
9,0.99319,-551.38121,3,-0.32185,-0.37905,0.85055
9,0.99319,-551.38121,4,-0.36465,-0.27903,0.7007
9,0.99319,-551.38121,5,-0.38588,-0.18246,0.54283
9,0.99319,-551.38121,6,-0.38053,-0.08991,0.37816
9,0.99319,-551.38121,7,-0.37524,0.00177,0.20099
10,0.99057,-551.67092,1,-0.1627,0.06041,0.47124
