particle,elasticity,weight,frame,x,y,z
1,0.77622,-10.2098,1,0.0943,0.19211,0.8521
1,0.77622,-10.2098,2,0.4105,0.06428,0.87853
1,0.77622,-10.2098,3,0.27881,-0.02276,0.83735
1,0.77622,-10.2098,4,0.14818,-0.1091,0.78248
1,0.77622,-10.2098,5,0.01862,-0.19474,0.71406
1,0.77622,-10.2098,6,-0.10985,-0.27966,0.63219
1,0.77622,-10.2098,7,-0.23723,-0.36386,0.53702
1,0.77622,-10.2098,8,-0.35348,-0.36935,0.44534
1,0.77622,-10.2098,9,-0.36165,-0.3232,0.37077
1,0.77622,-10.2098,10,-0.31878,-0.27095,0.29365
1,0.77622,-10.2098,11,-0.27617,-0.21901,0.20294
1,0.77622,-10.2098,12,-0.23381,-0.1674,0.09878
2,0.68984,-10.92903,1,0.0943,0.19211,0.8521
2,0.68984,-10.92903,2,0.41078,0.06416,0.87973
2,0.68984,-10.92903,3,0.29167,-0.02307,0.84091
2,0.68984,-10.92903,4,0.17347,-0.10964,0.78836
2,0.68984,-10.92903,5,0.05619,-0.19554,0.72221
2,0.68984,-10.92903,6,-0.06014,-0.28075,0.64257
2,0.68984,-10.92903,7,-0.17554,-0.36528,0.54958
2,0.68984,-10.92903,8,-0.28194,-0.37246,0.4602
2,0.68984,-10.92903,9,-0.38357,-0.3414,0.36586
2,0.68984,-10.92903,10,-0.3608,-0.29697,0.28591
2,0.68984,-10.92903,11,-0.32273,-0.2511,0.19584
2,0.68984,-10.92903,12,-0.28489,-0.2055,0.09229
3,0.76497,-10.15615,1,0.0943,0.19211,0.8521
3,0.76497,-10.15615,2,0.41053,0.06426,0.87869
3,0.76497,-10.15615,3,0.28048,-0.0228,0.83781
3,0.76497,-10.15615,4,0.15147,-0.10917,0.78325
3,0.76497,-10.15615,5,0.0235,-0.19484,0.71512
3,0.76497,-10.15615,6,-0.10339,-0.2798,0.63354
3,0.76497,-10.15615,7,-0.22922,-0.36404,0.53865
3,0.76497,-10.15615,8,-0.34415,-0.36975,0.44733
3,0.76497,-10.15615,9,-0.36849,-0.32623,0.36949
3,0.76497,-10.15615,10,-0.32498,-0.27466,0.29281
3,0.76497,-10.15615,11,-0.28172,-0.22338,0.20255
3,0.76497,-10.15615,12,-0.23872,-0.17242,0.09883
4,0.73852,-10.21365,1,0.0943,0.19211,0.8521
4,0.73852,-10.21365,2,0.41062,0.06423,0.87905
4,0.73852,-10.21365,3,0.28441,-0.02289,0.8389
4,0.73852,-10.21365,4,0.1592,-0.10933,0.78505
4,0.73852,-10.21365,5,0.03499,-0.19509,0.71761
4,0.73852,-10.21365,6,-0.08819,-0.28014,0.63672
4,0.73852,-10.21365,7,-0.21036,-0.36448,0.5425
4,0.73852,-10.21365,8,-0.3222,-0.3707,0.45201
4,0.73852,-10.21365,9,-0.37938,-0.33247,0.36744
4,0.73852,-10.21365,10,-0.33802,-0.28279,0.29094
4,0.73852,-10.21365,11,-0.29689,-0.2334,0.20085
4,0.73852,-10.21365,12,-0.25602,-0.18431,0.09728
5,0.73852,-10.21365,1,0.0943,0.19211,0.8521
5,0.73852,-10.21365,2,0.41062,0.06423,0.87905
5,0.73852,-10.21365,3,0.28441,-0.02289,0.8389
5,0.73852,-10.21365,4,0.1592,-0.10933,0.78505
5,0.73852,-10.21365,5,0.03499,-0.19509,0.71761
5,0.73852,-10.21365,6,-0.08819,-0.28014,0.63672
5,0.73852,-10.21365,7,-0.21036,-0.36448,0.5425
5,0.73852,-10.21365,8,-0.3222,-0.3707,0.45201
5,0.73852,-10.21365,9,-0.37938,-0.33247,0.36744
5,0.73852,-10.21365,10,-0.33802,-0.28279,0.29094
5,0.73852,-10.21365,11,-0.29689,-0.2334,0.20085
5,0.73852,-10.21365,12,-0.25602,-0.18431,0.09728
6,0.68349,-11.58504,1,0.0943,0.19211,0.8521
6,0.68349,-11.58504,2,0.4108,0.06415,0.87982
6,0.68349,-11.58504,3,0.29262,-0.02309,0.84117
6,0.68349,-11.58504,4,0.17534,-0.10968,0.78879
6,0.68349,-11.58504,5,0.05897,-0.1956,0.72281
6,0.68349,-11.58504,6,-0.05647,-0.28083,0.64334
6,0.68349,-11.58504,7,-0.17098,-0.36538,0.5505
6,0.68349,-11.58504,8,-0.27668,-0.37269,0.46126
6,0.68349,-11.58504,9,-0.3777,-0.34181,0.36704
6,0.68349,-11.58504,10,-0.36739,-0.29902,0.28428
6,0.68349,-11.58504,11,-0.34335,-0.25496,0.19105
6,0.68349,-11.58504,12,-0.31891,-0.2105,0.1014
7,0.76497,-10.15615,1,0.0943,0.19211,0.8521
7,0.76497,-10.15615,2,0.41053,0.06426,0.87869
7,0.76497,-10.15615,3,0.28048,-0.0228,0.83781
7,0.76497,-10.15615,4,0.15147,-0.10917,0.78325
7,0.76497,-10.15615,5,0.0235,-0.19484,0.71512
7,0.76497,-10.15615,6,-0.10339,-0.2798,0.63354
7,0.76497,-10.15615,7,-0.22922,-0.36404,0.53865
7,0.76497,-10.15615,8,-0.34415,-0.36975,0.44733
7,0.76497,-10.15615,9,-0.36849,-0.32623,0.36949
7,0.76497,-10.15615,10,-0.32498,-0.27466,0.29281
7,0.76497,-10.15615,11,-0.28172,-0.22338,0.20255
7,0.76497,-10.15615,12,-0.23872,-0.17242,0.09883
8,0.70916,-10.58771,1,0.0943,0.19211,0.8521
8,0.70916,-10.58771,2,0.41071,0.06419,0.87946
8,0.70916,-10.58771,3,0.28879,-0.023,0.84011
8,0.70916,-10.58771,4,0.16781,-0.10952,0.78705
8,0.70916,-10.58771,5,0.04777,-0.19536,0.72039
8,0.70916,-10.58771,6,-0.07128,-0.28051,0.64025
8,0.70916,-10.58771,7,-0.18937,-0.36496,0.54677
8,0.70916,-10.58771,8,-0.29792,-0.37176,0.45699
8,0.70916,-10.58771,9,-0.38594,-0.33841,0.36572
8,0.70916,-10.58771,10,-0.34999,-0.29118,0.28845
8,0.70916,-10.58771,11,-0.31424,-0.24422,0.19758
8,0.70916,-10.58771,12,-0.2787,-0.19754,0.09324
9,0.76497,-10.15615,1,0.0943,0.19211,0.8521
9,0.76497,-10.15615,2,0.41053,0.06426,0.87869
9,0.76497,-10.15615,3,0.28048,-0.0228,0.83781
9,0.76497,-10.15615,4,0.15147,-0.10917,0.78325
9,0.76497,-10.15615,5,0.0235,-0.19484,0.71512
9,0.76497,-10.15615,6,-0.10339,-0.2798,0.63354
9,0.76497,-10.15615,7,-0.22922,-0.36404,0.53865
9,0.76497,-10.15615,8,-0.34415,-0.36975,0.44733
9,0.76497,-10.15615,9,-0.36849,-0.32623,0.36949
9,0.76497,-10.15615,10,-0.32498,-0.27466,0.29281
9,0.76497,-10.15615,11,-0.28172,-0.22338,0.20255
9,0.76497,-10.15615,12,-0.23872,-0.17242,0.09883
10,0.73852,-10.21365,1,0.0943,0.19211,0.8521
10,0.73852,-10.21365,2,0.41062,0.06423,0.87905
10,0.73852,-10.21365,3,0.28441,-0.02289,0.8389
10,0.73852,-10.21365,4,0.1592,-0.10933,0.78505
10,0.73852,-10.21365,5,0.03499,-0.19509,0.71761
10,0.73852,-10.21365,6,-0.08819,-0.28014,0.63672
10,0.73852,-10.21365,7,-0.21036,-0.36448,0.5425
10,0.73852,-10.21365,8,-0.3222,-0.3707,0.45201
10,0.73852,-10.21365,9,-0.37938,-0.33247,0.36744
10,0.73852,-10.21365,10,-0.33802,-0.28279,0.29094
10,0.73852,-10.21365,11,-0.29689,-0.2334,0.20085
10,0.73852,-10.21365,12,-0.25602,-0.18431,0.09728
11,0.77622,-10.2098,1,0.0943,0.19211,0.8521
11,0.77622,-10.2098,2,0.4105,0.06428,0.87853
11,0.77622,-10.2098,3,0.27881,-0.02276,0.83735
11,0.77622,-10.2098,4,0.14818,-0.1091,0.78248
11,0.77622,-10.2098,5,0.01862,-0.19474,0.71406
11,0.77622,-10.2098,6,-0.10985,-0.27966,0.63219
11,0.77622,-10.2098,7,-0.23723,-0.36386,0.53702
11,0.77622,-10.2098,8,-0.35348,-0.36935,0.44534
11,0.77622,-10.2098,9,-0.36165,-0.3232,0.37077
11,0.77622,-10.2098,10,-0.31878,-0.27095,0.29365
11,0.77622,-10.2098,11,-0.27617,-0.21901,0.20294
11,0.77622,-10.2098,12,-0.23381,-0.1674,0.09878
