particle,elasticity,weight,frame,x,y,z
1,0.39438,19.42098,1,-0.00553,0.03384,0.48444
1,0.39438,19.42098,2,0.11542,-0.23675,0.35467
1,0.39438,19.42098,3,0.22337,-0.39154,0.22652
1,0.39438,19.42098,4,0.30775,-0.32155,0.11298
1,0.39438,19.42098,5,0.37026,-0.24546,0.11636
2,0.5464,19.0818,1,-0.00553,0.03384,0.48444
2,0.5464,19.0818,2,0.11542,-0.23675,0.35467
2,0.5464,19.0818,3,0.22337,-0.38481,0.22652
2,0.5464,19.0818,4,0.30772,-0.29476,0.11301
2,0.5464,19.0818,5,0.37019,-0.20385,0.1246
3,0.91708,17.93693,1,-0.00553,0.03384,0.48444
3,0.91708,17.93693,2,0.11542,-0.23675,0.35467
3,0.91708,17.93693,3,0.22336,-0.36841,0.22652
3,0.91708,17.93693,4,0.30763,-0.22953,0.11312
3,0.91708,17.93693,5,0.36996,-0.1026,0.14464
4,0.31641,19.56543,1,-0.00553,0.03384,0.48444
4,0.31641,19.56543,2,0.11542,-0.23675,0.35467
4,0.31641,19.56543,3,0.22337,-0.39499,0.22652
4,0.31641,19.56543,4,0.30776,-0.33529,0.11296
4,0.31641,19.56543,5,0.37029,-0.26682,0.11213
5,0.61062,18.9157,1,-0.00553,0.03384,0.48444
5,0.61062,18.9157,2,0.11542,-0.23675,0.35467
5,0.61062,18.9157,3,0.22337,-0.38197,0.22652
5,0.61062,18.9157,4,0.30771,-0.28345,0.11303
5,0.61062,18.9157,5,0.37015,-0.18628,0.12808
6,0.50934,19.17148,1,-0.00553,0.03384,0.48444
6,0.50934,19.17148,2,0.11542,-0.23675,0.35467
6,0.50934,19.17148,3,0.22337,-0.38645,0.22652
6,0.50934,19.17148,4,0.30773,-0.30129,0.113
6,0.50934,19.17148,5,0.37021,-0.21399,0.1226
7,0.16084,19.79378,1,-0.00553,0.03384,0.48444
7,0.16084,19.79378,2,0.11542,-0.23675,0.35467
7,0.16084,19.79378,3,0.22337,-0.40188,0.22651
7,0.16084,19.79378,4,0.30778,-0.36273,0.11294
7,0.16084,19.79378,5,0.37035,-0.30947,0.10369
8,0.47984,19.23966,1,-0.00553,0.03384,0.48444
8,0.47984,19.23966,2,0.11542,-0.23675,0.35467
8,0.47984,19.23966,3,0.22337,-0.38775,0.22652
8,0.47984,19.23966,4,0.30773,-0.30648,0.113
8,0.47984,19.23966,5,0.37022,-0.22206,0.121
9,0.13741,19.82126,1,-0.00553,0.03384,0.48444
9,0.13741,19.82126,2,0.11542,-0.23675,0.35467
9,0.13741,19.82126,3,0.22337,-0.40291,0.22651
9,0.13741,19.82126,4,0.30778,-0.36686,0.11293
9,0.13741,19.82126,5,0.37035,-0.3159,0.10241
10,0.53282,19.1152,1,-0.00553,0.03384,0.48444
10,0.53282,19.1152,2,0.11542,-0.23675,0.35467
10,0.53282,19.1152,3,0.22337,-0.38541,0.22652
10,0.53282,19.1152,4,0.30772,-0.29715,0.11301
10,0.53282,19.1152,5,0.37019,-0.20756,0.12387
11,0.72453,18.58781,1,-0.00553,0.03384,0.48444
11,0.72453,18.58781,2,0.11542,-0.23675,0.35467
11,0.72453,18.58781,3,0.22337,-0.37693,0.22652
11,0.72453,18.58781,4,0.30768,-0.2634,0.11306
11,0.72453,18.58781,5,0.37009,-0.15515,0.13424
12,0.81828,18.28603,1,-0.00553,0.03384,0.48444
12,0.81828,18.28603,2,0.11542,-0.23675,0.35467
12,0.81828,18.28603,3,0.22336,-0.37278,0.22652
12,0.81828,18.28603,4,0.30766,-0.2469,0.11309
12,0.81828,18.28603,5,0.37003,-0.12955,0.13931
13,0.77462,18.43016,1,-0.00553,0.03384,0.48444
13,0.77462,18.43016,2,0.11542,-0.23675,0.35467
13,0.77462,18.43016,3,0.22337,-0.37471,0.22652
13,0.77462,18.43016,4,0.30767,-0.25458,0.11308
13,0.77462,18.43016,5,0.37005,-0.14147,0.13695
14,0.06415,19.89546,1,-0.00553,0.03384,0.48444
14,0.06415,19.89546,2,0.11542,-0.23675,0.35467
14,0.06415,19.89546,3,0.22337,-0.40616,0.22651
14,0.06415,19.89546,4,0.30779,-0.37979,0.11293
14,0.06415,19.89546,5,0.37022,-0.33612,0.09999
15,0.26664,19.64716,1,-0.00553,0.03384,0.48444
15,0.26664,19.64716,2,0.11542,-0.23675,0.35467
15,0.26664,19.64716,3,0.22337,-0.39719,0.22652
15,0.26664,19.64716,4,0.30777,-0.34407,0.11295
15,0.26664,19.64716,5,0.37031,-0.28046,0.10943
16,0.2298,19.70241,1,-0.00553,0.03384,0.48444
16,0.2298,19.70241,2,0.11542,-0.23675,0.35467
16,0.2298,19.70241,3,0.22337,-0.39882,0.22652
16,0.2298,19.70241,4,0.30777,-0.35056,0.11295
16,0.2298,19.70241,5,0.37033,-0.29056,0.10743
17,0.69513,18.67651,1,-0.00553,0.03384,0.48444
17,0.69513,18.67651,2,0.11542,-0.23675,0.35467
17,0.69513,18.67651,3,0.22337,-0.37823,0.22652
17,0.69513,18.67651,4,0.30769,-0.26857,0.11305
17,0.69513,18.67651,5,0.3701,-0.16318,0.13265
18,0.77022,18.44432,1,-0.00553,0.03384,0.48444
18,0.77022,18.44432,2,0.11542,-0.23675,0.35467
18,0.77022,18.44432,3,0.22337,-0.3749,0.22652
18,0.77022,18.44432,4,0.30767,-0.25535,0.11308
18,0.77022,18.44432,5,0.37006,-0.14267,0.13671
19,0.36799,19.47211,1,-0.00553,0.03384,0.48444
19,0.36799,19.47211,2,0.11542,-0.23675,0.35467
19,0.36799,19.47211,3,0.22337,-0.39271,0.22652
19,0.36799,19.47211,4,0.30775,-0.3262,0.11297
19,0.36799,19.47211,5,0.37027,-0.25269,0.11493
20,0.09615,19.86523,1,-0.00553,0.03384,0.48444
20,0.09615,19.86523,2,0.11542,-0.23675,0.35467
20,0.09615,19.86523,3,0.22337,-0.40474,0.22651
20,0.09615,19.86523,4,0.30778,-0.37414,0.11293
20,0.09615,19.86523,5,0.37036,-0.32722,0.10017
