particle,elasticity,weight,frame,x,y,z
1,0.4872,-114.28942,1,-0.34247,0.34109,-0.02827
1,0.4872,-114.28942,2,-0.03878,0.35211,0.0762
1,0.4872,-114.28942,3,0.26061,0.36297,0.16524
1,0.4872,-114.28942,4,0.35149,0.3685,0.1911
1,0.4872,-114.28942,5,0.27821,0.36984,0.16437
1,0.4872,-114.28942,6,0.20527,0.37118,0.12373
1,0.4872,-114.28942,7,0.14052,0.37299,0.10065
1,0.4872,-114.28942,8,0.08483,0.37532,0.09998
1,0.4872,-114.28942,9,0.03038,0.37767,0.09998
1,0.4872,-114.28942,10,-0.02355,0.38,0.09998
1,0.4872,-114.28942,11,-0.077,0.3823,0.09998
1,0.4872,-114.28942,12,-0.12997,0.38459,0.09998
1,0.4872,-114.28942,13,-0.18246,0.38685,0.09998
1,0.4872,-114.28942,14,-0.23447,0.3891,0.09998
1,0.4872,-114.28942,15,-0.28571,0.39001,0.09998
1,0.4872,-114.28942,16,-0.33626,0.39001,0.09998
1,0.4872,-114.28942,17,-0.38638,0.39,0.09998
1,0.4872,-114.28942,18,-0.37991,0.38928,0.10676
1,0.4872,-114.28942,19,-0.36642,0.38846,0.1011
1,0.4872,-114.28942,20,-0.3576,0.38779,0.09998
1,0.4872,-114.28942,21,-0.35158,0.3872,0.09998
1,0.4872,-114.28942,22,-0.34568,0.38662,0.09998
1,0.4872,-114.28942,23,-0.3398,0.38605,0.09998
1,0.4872,-114.28942,24,-0.33392,0.38547,0.09999
1,0.4872,-114.28942,25,-0.32807,0.38489,0.09999
2,0.45145,-115.58389,1,-0.34771,0.34095,-0.02979
2,0.45145,-115.58389,2,-0.05945,0.35158,0.0752
2,0.45145,-115.58389,3,0.2249,0.36205,0.16481
2,0.45145,-115.58389,4,0.38597,0.36935,0.21185
2,0.45145,-115.58389,5,0.307,0.37051,0.18975
2,0.45145,-115.58389,6,0.22841,0.37167,0.15373
2,0.45145,-115.58389,7,0.15022,0.37281,0.10386
2,0.45145,-115.58389,8,0.08884,0.37489,0.10605
2,0.45145,-115.58389,9,0.02975,0.37708,0.10241
2,0.45145,-115.58389,10,-0.02789,0.37926,0.09998
2,0.45145,-115.58389,11,-0.08484,0.38142,0.09998
2,0.45145,-115.58389,12,-0.14125,0.38356,0.09998
2,0.45145,-115.58389,13,-0.19713,0.38568,0.09998
2,0.45145,-115.58389,14,-0.25247,0.38778,0.09998
2,0.45145,-115.58389,15,-0.30731,0.38986,0.09998
2,0.45145,-115.58389,16,-0.36115,0.39001,0.09998
2,0.45145,-115.58389,17,-0.38523,0.38967,0.1052
2,0.45145,-115.58389,18,-0.37262,0.38891,0.10676
2,0.45145,-115.58389,19,-0.36147,0.3882,0.09999
2,0.45145,-115.58389,20,-0.35544,0.38763,0.09998
2,0.45145,-115.58389,21,-0.35044,0.38709,0.09998
2,0.45145,-115.58389,22,-0.34545,0.38656,0.09998
2,0.45145,-115.58389,23,-0.34047,0.38602,0.09998
2,0.45145,-115.58389,24,-0.3355,0.38549,0.09998
2,0.45145,-115.58389,25,-0.33055,0.38496,0.09998
3,0.4872,-114.28942,1,-0.34247,0.34109,-0.02827
3,0.4872,-114.28942,2,-0.03878,0.35211,0.0762
3,0.4872,-114.28942,3,0.26061,0.36297,0.16524
3,0.4872,-114.28942,4,0.35149,0.3685,0.1911
3,0.4872,-114.28942,5,0.27821,0.36984,0.16437
3,0.4872,-114.28942,6,0.20527,0.37118,0.12373
3,0.4872,-114.28942,7,0.14052,0.37299,0.10065
3,0.4872,-114.28942,8,0.08483,0.37532,0.09998
3,0.4872,-114.28942,9,0.03038,0.37767,0.09998
3,0.4872,-114.28942,10,-0.02355,0.38,0.09998
3,0.4872,-114.28942,11,-0.077,0.3823,0.09998
3,0.4872,-114.28942,12,-0.12997,0.38459,0.09998
3,0.4872,-114.28942,13,-0.18246,0.38685,0.09998
3,0.4872,-114.28942,14,-0.23447,0.3891,0.09998
3,0.4872,-114.28942,15,-0.28571,0.39001,0.09998
3,0.4872,-114.28942,16,-0.33626,0.39001,0.09998
3,0.4872,-114.28942,17,-0.38638,0.39,0.09998
3,0.4872,-114.28942,18,-0.37991,0.38928,0.10676
3,0.4872,-114.28942,19,-0.36642,0.38846,0.1011
3,0.4872,-114.28942,20,-0.3576,0.38779,0.09998
3,0.4872,-114.28942,21,-0.35158,0.3872,0.09998
3,0.4872,-114.28942,22,-0.34568,0.38662,0.09998
3,0.4872,-114.28942,23,-0.3398,0.38605,0.09998
3,0.4872,-114.28942,24,-0.33392,0.38547,0.09999
3,0.4872,-114.28942,25,-0.32807,0.38489,0.09999
4,0.45145,-115.58389,1,-0.34771,0.34095,-0.02979
4,0.45145,-115.58389,2,-0.05945,0.35158,0.0752
4,0.45145,-115.58389,3,0.2249,0.36205,0.16481
4,0.45145,-115.58389,4,0.38597,0.36935,0.21185
4,0.45145,-115.58389,5,0.307,0.37051,0.18975
4,0.45145,-115.58389,6,0.22841,0.37167,0.15373
4,0.45145,-115.58389,7,0.15022,0.37281,0.10386
4,0.45145,-115.58389,8,0.08884,0.37489,0.10605
4,0.45145,-115.58389,9,0.02975,0.37708,0.10241
4,0.45145,-115.58389,10,-0.02789,0.37926,0.09998
4,0.45145,-115.58389,11,-0.08484,0.38142,0.09998
4,0.45145,-115.58389,12,-0.14125,0.38356,0.09998
4,0.45145,-115.58389,13,-0.19713,0.38568,0.09998
4,0.45145,-115.58389,14,-0.25247,0.38778,0.09998
4,0.45145,-115.58389,15,-0.30731,0.38986,0.09998
4,0.45145,-115.58389,16,-0.36115,0.39001,0.09998
4,0.45145,-115.58389,17,-0.38523,0.38967,0.1052
4,0.45145,-115.58389,18,-0.37262,0.38891,0.10676
4,0.45145,-115.58389,19,-0.36147,0.3882,0.09999
4,0.45145,-115.58389,20,-0.35544,0.38763,0.09998
4,0.45145,-115.58389,21,-0.35044,0.38709,0.09998
4,0.45145,-115.58389,22,-0.34545,0.38656,0.09998
4,0.45145,-115.58389,23,-0.34047,0.38602,0.09998
4,0.45145,-115.58389,24,-0.3355,0.38549,0.09998
4,0.45145,-115.58389,25,-0.33055,0.38496,0.09998
5,0.45145,-115.58389,1,-0.34771,0.34095,-0.02979
5,0.45145,-115.58389,2,-0.05945,0.35158,0.0752
5,0.45145,-115.58389,3,0.2249,0.36205,0.16481
5,0.45145,-115.58389,4,0.38597,0.36935,0.21185
5,0.45145,-115.58389,5,0.307,0.37051,0.18975
5,0.45145,-115.58389,6,0.22841,0.37167,0.15373
5,0.45145,-115.58389,7,0.15022,0.37281,0.10386
5,0.45145,-115.58389,8,0.08884,0.37489,0.10605
5,0.45145,-115.58389,9,0.02975,0.37708,0.10241
5,0.45145,-115.58389,10,-0.02789,0.37926,0.09998
5,0.45145,-115.58389,11,-0.08484,0.38142,0.09998
5,0.45145,-115.58389,12,-0.14125,0.38356,0.09998
5,0.45145,-115.58389,13,-0.19713,0.38568,0.09998
5,0.45145,-115.58389,14,-0.25247,0.38778,0.09998
5,0.45145,-115.58389,15,-0.30731,0.38986,0.09998
5,0.45145,-115.58389,16,-0.36115,0.39001,0.09998
5,0.45145,-115.58389,17,-0.38523,0.38967,0.1052
5,0.45145,-115.58389,18,-0.37262,0.38891,0.10676
5,0.45145,-115.58389,19,-0.36147,0.3882,0.09999
5,0.45145,-115.58389,20,-0.35544,0.38763,0.09998
5,0.45145,-115.58389,21,-0.35044,0.38709,0.09998
5,0.45145,-115.58389,22,-0.34545,0.38656,0.09998
5,0.45145,-115.58389,23,-0.34047,0.38602,0.09998
5,0.45145,-115.58389,24,-0.3355,0.38549,0.09998
5,0.45145,-115.58389,25,-0.33055,0.38496,0.09998
6,0.42786,-116.87097,1,-0.3516,0.34086,-0.03081
6,0.42786,-116.87097,2,-0.07481,0.35123,0.07448
6,0.42786,-116.87097,3,0.19833,0.36145,0.16442
6,0.42786,-116.87097,4,0.39266,0.36954,0.22153
6,0.42786,-116.87097,5,0.32221,0.37055,0.20231
6,0.42786,-116.87097,6,0.25207,0.37156,0.16914
6,0.42786,-116.87097,7,0.18226,0.37257,0.12209
6,0.42786,-116.87097,8,0.12244,0.3742,0.09998
6,0.42786,-116.87097,9,0.0705,0.3763,0.09998
6,0.42786,-116.87097,10,0.01903,0.37838,0.09998
6,0.42786,-116.87097,11,-0.03198,0.38044,0.09998
6,0.42786,-116.87097,12,-0.08255,0.38248,0.09998
6,0.42786,-116.87097,13,-0.13269,0.38451,0.09998
6,0.42786,-116.87097,14,-0.18239,0.38652,0.09998
6,0.42786,-116.87097,15,-0.23167,0.38851,0.09998
6,0.42786,-116.87097,16,-0.28041,0.39001,0.09998
6,0.42786,-116.87097,17,-0.32838,0.39001,0.09998
6,0.42786,-116.87097,18,-0.37594,0.39,0.09998
6,0.42786,-116.87097,19,-0.38416,0.38954,0.10561
6,0.42786,-116.87097,20,-0.37285,0.38886,0.10233
6,0.42786,-116.87097,21,-0.3653,0.38828,0.09998
6,0.42786,-116.87097,22,-0.36069,0.38779,0.09998
6,0.42786,-116.87097,23,-0.35613,0.3873,0.09998
6,0.42786,-116.87097,24,-0.35158,0.38681,0.09998
6,0.42786,-116.87097,25,-0.34705,0.38632,0.09998
7,0.45145,-115.58389,1,-0.34771,0.34095,-0.02979
7,0.45145,-115.58389,2,-0.05945,0.35158,0.0752
7,0.45145,-115.58389,3,0.2249,0.36205,0.16481
7,0.45145,-115.58389,4,0.38597,0.36935,0.21185
7,0.45145,-115.58389,5,0.307,0.37051,0.18975
7,0.45145,-115.58389,6,0.22841,0.37167,0.15373
7,0.45145,-115.58389,7,0.15022,0.37281,0.10386
7,0.45145,-115.58389,8,0.08884,0.37489,0.10605
7,0.45145,-115.58389,9,0.02975,0.37708,0.10241
7,0.45145,-115.58389,10,-0.02789,0.37926,0.09998
7,0.45145,-115.58389,11,-0.08484,0.38142,0.09998
7,0.45145,-115.58389,12,-0.14125,0.38356,0.09998
