particle,elasticity,weight,frame,x,y,z
1,0.51071,28.37104,1,0.0864,0.21574,0.58643
1,0.51071,28.37104,2,0.38806,0.32923,0.88115
1,0.51071,28.37104,3,0.34946,0.3882,0.75115
1,0.51071,28.37104,4,0.30724,0.38941,0.62186
1,0.51071,28.37104,5,0.26532,0.39001,0.47963
1,0.51071,28.37104,6,0.22372,0.39,0.32462
1,0.51071,28.37104,7,0.18246,0.39,0.15685
1,0.51071,28.37104,8,0.13228,0.37357,0.12684
1,0.51071,28.37104,9,0.07771,0.349,0.15806
1,0.51071,28.37104,10,0.02337,0.32453,0.17511
1,0.51071,28.37104,11,-0.03075,0.30016,0.17806
1,0.51071,28.37104,12,-0.08467,0.27588,0.16696
1,0.51071,28.37104,13,-0.13838,0.2517,0.14187
1,0.51071,28.37104,14,-0.19186,0.22762,0.10284
1,0.51071,28.37104,15,-0.24282,0.20468,0.09998
1,0.51071,28.37104,16,-0.29326,0.18197,0.09998
1,0.51071,28.37104,17,-0.34319,0.15949,0.09998
1,0.51071,28.37104,18,-0.38861,0.13715,0.10081
1,0.51071,28.37104,19,-0.39001,0.11403,0.10335
1,0.51071,28.37104,20,-0.39001,0.09108,0.09998
1,0.51071,28.37104,21,-0.39001,0.06845,0.09998
1,0.51071,28.37104,22,-0.39001,0.04595,0.09998
2,0.49662,29.25474,1,0.0864,0.21574,0.58643
2,0.49662,29.25474,2,0.38806,0.32923,0.88141
2,0.49662,29.25474,3,0.35101,0.38821,0.75307
2,0.49662,29.25474,4,0.30991,0.3898,0.62519
2,0.49662,29.25474,5,0.26909,0.39001,0.48455
2,0.49662,29.25474,6,0.22858,0.39,0.33101
2,0.49662,29.25474,7,0.1884,0.39,0.16468
2,0.49662,29.25474,8,0.1409,0.37639,0.11494
2,0.49662,29.25474,9,0.08752,0.35197,0.15465
2,0.49662,29.25474,10,0.03438,0.32765,0.18015
2,0.49662,29.25474,11,-0.01855,0.30343,0.19152
2,0.49662,29.25474,12,-0.07129,0.2793,0.1888
2,0.49662,29.25474,13,-0.12382,0.25526,0.17206
2,0.49662,29.25474,14,-0.17614,0.23132,0.14134
2,0.49662,29.25474,15,-0.22799,0.2076,0.10139
2,0.49662,29.25474,16,-0.27746,0.18497,0.09999
2,0.49662,29.25474,17,-0.32643,0.16256,0.09999
2,0.49662,29.25474,18,-0.37492,0.14037,0.09998
2,0.49662,29.25474,19,-0.38255,0.11765,0.10577
2,0.49662,29.25474,20,-0.36995,0.09463,0.10273
2,0.49662,29.25474,21,-0.36095,0.07191,0.09998
2,0.49662,29.25474,22,-0.35532,0.04955,0.09998
3,0.49609,29.26112,1,0.0864,0.21574,0.58643
3,0.49609,29.26112,2,0.38806,0.32923,0.88142
3,0.49609,29.26112,3,0.35107,0.38821,0.75314
3,0.49609,29.26112,4,0.31001,0.38982,0.62532
3,0.49609,29.26112,5,0.26923,0.39001,0.48473
3,0.49609,29.26112,6,0.22876,0.39001,0.33124
3,0.49609,29.26112,7,0.18862,0.39001,0.16497
3,0.49609,29.26112,8,0.14115,0.37639,0.11509
3,0.49609,29.26112,9,0.08782,0.35197,0.15452
3,0.49609,29.26112,10,0.03471,0.32765,0.17974
3,0.49609,29.26112,11,-0.01818,0.30343,0.19083
3,0.49609,29.26112,12,-0.07088,0.2793,0.18783
3,0.49609,29.26112,13,-0.12338,0.25526,0.17081
3,0.49609,29.26112,14,-0.17566,0.23132,0.13982
3,0.49609,29.26112,15,-0.22748,0.2076,0.10139
3,0.49609,29.26112,16,-0.27708,0.18489,0.10073
3,0.49609,29.26112,17,-0.32602,0.16248,0.09998
3,0.49609,29.26112,18,-0.37448,0.14029,0.09998
3,0.49609,29.26112,19,-0.38233,0.11756,0.10577
3,0.49609,29.26112,20,-0.37007,0.09455,0.10271
3,0.49609,29.26112,21,-0.36141,0.07184,0.09999
3,0.49609,29.26112,22,-0.35605,0.04948,0.09998
4,0.45431,28.94762,1,0.0864,0.21574,0.58643
4,0.45431,28.94762,2,0.38806,0.32923,0.88219
4,0.45431,28.94762,3,0.35565,0.38821,0.75883
4,0.45431,28.94762,4,0.31786,0.39001,0.63533
4,0.45431,28.94762,5,0.28029,0.39001,0.4991
4,0.45431,28.94762,6,0.243,0.39001,0.34986
4,0.45431,28.94762,7,0.206,0.39,0.18778
4,0.45431,28.94762,8,0.16321,0.37921,0.11145
4,0.45431,28.94762,9,0.11303,0.355,0.14438
4,0.45431,28.94762,10,0.06305,0.33088,0.16315
4,0.45431,28.94762,11,0.01326,0.30685,0.1678
4,0.45431,28.94762,12,-0.03633,0.28291,0.1584
4,0.45431,28.94762,13,-0.08575,0.25907,0.13499
4,0.45431,28.94762,14,-0.13477,0.23541,0.10108
4,0.45431,28.94762,15,-0.18187,0.21268,0.09999
4,0.45431,28.94762,16,-0.22851,0.19018,0.09999
4,0.45431,28.94762,17,-0.27471,0.16788,0.09999
