particle,elasticity,weight,frame,x,y,z
1,0.00359,-529.1102,1,0.3904,0.40119,0.22408
1,0.00359,-529.1102,2,0.38991,0.36348,0.30183
1,0.00359,-529.1102,3,0.38942,0.32594,0.36518
1,0.00359,-529.1102,4,0.38894,0.28856,0.41422
1,0.00359,-529.1102,5,0.38846,0.25132,0.44904
1,0.00359,-529.1102,6,0.38797,0.21421,0.46969
1,0.00359,-529.1102,7,0.38749,0.17721,0.47624
1,0.00359,-529.1102,8,0.38702,0.14033,0.46873
1,0.00359,-529.1102,9,0.38654,0.10355,0.4472
1,0.00359,-529.1102,10,0.38606,0.0669,0.4117
1,0.00359,-529.1102,11,0.38559,0.03039,0.36229
1,0.00359,-529.1102,12,0.38512,-0.00596,0.29905
1,0.00359,-529.1102,13,0.38465,-0.04216,0.22207
1,0.00359,-529.1102,14,0.38418,-0.07817,0.13146
1,0.00359,-529.1102,15,0.38912,-0.09691,0.09894
1,0.00359,-529.1102,16,0.39,-0.10694,0.09949
1,0.00359,-529.1102,17,0.39001,-0.11636,0.09975
1,0.00359,-529.1102,18,0.39,-0.12571,0.09988
1,0.00359,-529.1102,19,0.39,-0.13502,0.09993
1,0.00359,-529.1102,20,0.39,-0.14428,0.09996
2,0.00751,-530.2923,1,0.3904,0.40076,0.22408
2,0.00751,-530.2923,2,0.38969,0.36252,0.30173
2,0.00751,-530.2923,3,0.38898,0.32446,0.36498
2,0.00751,-530.2923,4,0.38827,0.28656,0.41392
2,0.00751,-530.2923,5,0.38757,0.2488,0.44864
2,0.00751,-530.2923,6,0.38687,0.21118,0.4692
2,0.00751,-530.2923,7,0.38617,0.17366,0.47565
2,0.00751,-530.2923,8,0.38547,0.13627,0.46803
2,0.00751,-530.2923,9,0.38478,0.09899,0.4464
2,0.00751,-530.2923,10,0.38409,0.06183,0.4108
2,0.00751,-530.2923,11,0.3834,0.02481,0.3613
2,0.00751,-530.2923,12,0.38271,-0.01204,0.29796
2,0.00751,-530.2923,13,0.38203,-0.04873,0.22089
2,0.00751,-530.2923,14,0.38135,-0.08524,0.13018
2,0.00751,-530.2923,15,0.38615,-0.10434,0.09817
2,0.00751,-530.2923,16,0.39,-0.11375,0.09913
2,0.00751,-530.2923,17,0.39001,-0.12354,0.09958
2,0.00751,-530.2923,18,0.39001,-0.13327,0.09979
2,0.00751,-530.2923,19,0.39,-0.14295,0.09989
2,0.00751,-530.2923,20,0.39,-0.15258,0.09994
3,0.02062,-534.25786,1,0.3904,0.3993,0.22408
3,0.02062,-534.25786,2,0.38894,0.35931,0.30139
3,0.02062,-534.25786,3,0.38749,0.31951,0.36431
3,0.02062,-534.25786,4,0.38605,0.27988,0.41291
3,0.02062,-534.25786,5,0.38461,0.2404,0.44729
3,0.02062,-534.25786,6,0.38317,0.20105,0.46752
3,0.02062,-534.25786,7,0.38174,0.16183,0.47363
3,0.02062,-534.25786,8,0.38031,0.12273,0.46568
3,0.02062,-534.25786,9,0.37889,0.08376,0.44372
3,0.02062,-534.25786,10,0.37748,0.04492,0.40779
3,0.02062,-534.25786,11,0.37606,0.00622,0.35796
3,0.02062,-534.25786,12,0.37466,-0.0323,0.2943
3,0.02062,-534.25786,13,0.37326,-0.07065,0.21691
3,0.02062,-534.25786,14,0.37187,-0.1088,0.12589
3,0.02062,-534.25786,15,0.37622,-0.12911,0.09555
3,0.02062,-534.25786,16,0.38401,-0.1386,0.09789
3,0.02062,-534.25786,17,0.39,-0.1481,0.099
3,0.02062,-534.25786,18,0.39001,-0.15893,0.09952
3,0.02062,-534.25786,19,0.39001,-0.1697,0.09976
3,0.02062,-534.25786,20,0.39,-0.18041,0.09988
4,0.00092,-528.25586,1,0.3904,0.40149,0.22408
4,0.00092,-528.25586,2,0.39006,0.36413,0.3019
4,0.00092,-528.25586,3,0.38973,0.32695,0.36531
4,0.00092,-528.25586,4,0.38939,0.28993,0.41442
4,0.00092,-528.25586,5,0.38906,0.25305,0.44931
4,0.00092,-528.25586,6,0.38873,0.21628,0.47003
4,0.00092,-528.25586,7,0.3884,0.17964,0.47665
4,0.00092,-528.25586,8,0.38807,0.1431,0.46921
4,0.00092,-528.25586,9,0.38774,0.10667,0.44774
4,0.00092,-528.25586,10,0.38741,0.07037,0.41231
4,0.00092,-528.25586,11,0.38709,0.0342,0.36296
4,0.00092,-528.25586,12,0.38676,-0.00181,0.29979
4,0.00092,-528.25586,13,0.38644,-0.03766,0.22288
4,0.00092,-528.25586,14,0.38611,-0.07333,0.13233
4,0.00092,-528.25586,15,0.39,-0.09214,0.09947
4,0.00092,-528.25586,16,0.39,-0.10228,0.09974
4,0.00092,-528.25586,17,0.39001,-0.11143,0.09987
4,0.00092,-528.25586,18,0.39,-0.12053,0.09993
4,0.00092,-528.25586,19,0.39,-0.12959,0.09996
4,0.00092,-528.25586,20,0.39,-0.1386,0.09997
5,0.0,-527.94406,1,0.3904,0.40159,0.22408
5,0.0,-527.94406,2,0.39012,0.36436,0.30192
5,0.0,-527.94406,3,0.38983,0.3273,0.36536
5,0.0,-527.94406,4,0.38955,0.2904,0.41449
5,0.0,-527.94406,5,0.38927,0.25364,0.4494
5,0.0,-527.94406,6,0.38899,0.217,0.47015
5,0.0,-527.94406,7,0.38871,0.18047,0.47679
5,0.0,-527.94406,8,0.38843,0.14405,0.46937
5,0.0,-527.94406,9,0.38815,0.10774,0.44793
5,0.0,-527.94406,10,0.38787,0.07156,0.41251
5,0.0,-527.94406,11,0.3876,0.03551,0.3632
5,0.0,-527.94406,12,0.38732,-0.00039,0.30004
5,0.0,-527.94406,13,0.38705,-0.03612,0.22315
5,0.0,-527.94406,14,0.38678,-0.07168,0.13262
5,0.0,-527.94406,15,0.39,-0.09058,0.09965
5,0.0,-527.94406,16,0.39,-0.10065,0.09983
5,0.0,-527.94406,17,0.39001,-0.10971,0.09991
5,0.0,-527.94406,18,0.39,-0.11871,0.09995
5,0.0,-527.94406,19,0.39,-0.12767,0.09997
5,0.0,-527.94406,20,0.39,-0.13659,0.09998
6,0.00715,-530.17654,1,0.3904,0.4008,0.22408
6,0.00715,-530.17654,2,0.38971,0.36261,0.30174
6,0.00715,-530.17654,3,0.38902,0.3246,0.365
6,0.00715,-530.17654,4,0.38834,0.28675,0.41395
6,0.00715,-530.17654,5,0.38765,0.24904,0.44867
6,0.00715,-530.17654,6,0.38697,0.21146,0.46924
6,0.00715,-530.17654,7,0.38629,0.17399,0.4757
6,0.00715,-530.17654,8,0.38562,0.13664,0.4681
6,0.00715,-530.17654,9,0.38494,0.09941,0.44648
6,0.00715,-530.17654,10,0.38427,0.0623,0.41089
6,0.00715,-530.17654,11,0.3836,0.02533,0.36139
6,0.00715,-530.17654,12,0.38293,-0.01148,0.29806
6,0.00715,-530.17654,13,0.38227,-0.04812,0.221
6,0.00715,-530.17654,14,0.38161,-0.08458,0.1303
6,0.00715,-530.17654,15,0.38642,-0.10365,0.09824
6,0.00715,-530.17654,16,0.39,-0.11309,0.09916
6,0.00715,-530.17654,17,0.39001,-0.12284,0.0996
6,0.00715,-530.17654,18,0.39001,-0.13253,0.0998
6,0.00715,-530.17654,19,0.39,-0.14217,0.0999
6,0.00715,-530.17654,20,0.39,-0.15176,0.09994
7,0.00518,-529.58827,1,0.3904,0.40102,0.22408
7,0.00518,-529.58827,2,0.38982,0.36309,0.30179
7,0.00518,-529.58827,3,0.38924,0.32534,0.3651
7,0.00518,-529.58827,4,0.38867,0.28775,0.4141
7,0.00518,-529.58827,5,0.3881,0.2503,0.44887
