particle,elasticity,weight,frame,x,y,z
1,0.88496,7.24668,1,-0.36738,0.31017,-0.00262
1,0.88496,7.24668,2,-0.2468,0.34218,0.08639
2,0.37481,7.29393,1,-0.3787,0.31017,0.00034
2,0.37481,7.29393,2,-0.30874,0.3422,0.10276
3,0.61781,7.27313,1,-0.37331,0.31017,-0.00106
3,0.61781,7.27313,2,-0.27922,0.34219,0.09496
4,0.87494,7.24774,1,-0.36761,0.31017,-0.00256
4,0.87494,7.24774,2,-0.24801,0.34218,0.08671
5,0.69435,7.26594,1,-0.37161,0.31017,-0.00151
5,0.69435,7.26594,2,-0.26993,0.34219,0.09251
6,0.58838,7.27581,1,-0.37396,0.31017,-0.00089
6,0.58838,7.27581,2,-0.28279,0.34219,0.09591
7,0.40876,7.29121,1,-0.37794,0.31017,0.00015
7,0.40876,7.29121,2,-0.30461,0.3422,0.10167
8,0.22329,7.30533,1,-0.38206,0.31017,0.00123
8,0.22329,7.30533,2,-0.32715,0.3422,0.10761
9,0.11132,7.31299,1,-0.38454,0.31017,0.00188
9,0.11132,7.31299,2,-0.34076,0.3422,0.11119
10,0.85212,7.25014,1,-0.36811,0.31017,-0.00243
10,0.85212,7.25014,2,-0.25078,0.34218,0.08745
11,0.20421,7.30668,1,-0.38248,0.31017,0.00134
11,0.20421,7.30668,2,-0.32947,0.3422,0.10822
12,0.79006,7.25651,1,-0.36949,0.31017,-0.00207
12,0.79006,7.25651,2,-0.25831,0.34218,0.08944
13,0.9809,7.23627,1,-0.36526,0.31017,-0.00318
13,0.9809,7.23627,2,-0.23516,0.34217,0.08331
14,0.03788,7.31765,1,-0.38617,0.31017,0.00231
14,0.03788,7.31765,2,-0.34969,0.3422,0.11354
15,0.57887,7.27667,1,-0.37417,0.31017,-0.00084
15,0.57887,7.27667,2,-0.28395,0.34219,0.09621
16,0.09476,7.31406,1,-0.38491,0.31017,0.00198
16,0.09476,7.31406,2,-0.34278,0.3422,0.11172
17,0.22788,7.30501,1,-0.38195,0.31017,0.0012
17,0.22788,7.30501,2,-0.32659,0.3422,0.10746
18,0.45874,7.2871,1,-0.37683,0.31017,-0.00013
18,0.45874,7.2871,2,-0.29854,0.3422,0.10007
19,0.28064,7.30116,1,-0.38078,0.31017,0.00089
19,0.28064,7.30116,2,-0.32018,0.3422,0.10577
20,0.8455,7.25082,1,-0.36826,0.31017,-0.00239
20,0.8455,7.25082,2,-0.25159,0.34218,0.08766
