particle,elasticity,weight,frame,x,y,z
1,0.52417,43.59081,1,0.33527,-0.08131,0.91299
1,0.52417,43.59081,2,0.42909,-0.29889,0.85896
1,0.52417,43.59081,3,0.36223,-0.43023,0.80115
1,0.52417,43.59081,4,0.30614,-0.3492,0.72527
1,0.52417,43.59081,5,0.25041,-0.26871,0.63587
1,0.52417,43.59081,6,0.19508,-0.18878,0.53308
1,0.52417,43.59081,7,0.14015,-0.10943,0.41701
1,0.52417,43.59081,8,0.08564,-0.03069,0.28783
1,0.52417,43.59081,9,0.03157,0.0474,0.14568
1,0.52417,43.59081,10,-0.01546,0.13263,0.05782
1,0.52417,43.59081,11,-0.0422,0.21827,0.10721
1,0.52417,43.59081,12,-0.06879,0.30343,0.1423
1,0.52417,43.59081,13,-0.09524,0.38815,0.16318
1,0.52417,43.59081,14,-0.12774,0.43207,0.16296
1,0.52417,43.59081,15,-0.15906,0.41302,0.14037
1,0.52417,43.59081,16,-0.19028,0.39404,0.10381
1,0.52417,43.59081,17,-0.22118,0.3733,0.08594
1,0.52417,43.59081,18,-0.25181,0.35117,0.08011
1,0.52417,43.59081,19,-0.2774,0.33412,0.08849
1,0.52417,43.59081,20,-0.30236,0.31753,0.08581
1,0.52417,43.59081,21,-0.32622,0.3014,0.07687
1,0.52417,43.59081,22,-0.34786,0.28471,0.06344
1,0.52417,43.59081,23,-0.366,0.26757,0.05319
1,0.52417,43.59081,24,-0.3854,0.25551,0.05475
1,0.52417,43.59081,25,-0.40315,0.24439,0.04969
1,0.52417,43.59081,26,-0.41718,0.23566,0.04895
2,0.52417,43.59081,1,0.33527,-0.08131,0.91299
2,0.52417,43.59081,2,0.42909,-0.29889,0.85896
2,0.52417,43.59081,3,0.36223,-0.43023,0.80115
2,0.52417,43.59081,4,0.30614,-0.3492,0.72527
2,0.52417,43.59081,5,0.25041,-0.26871,0.63587
2,0.52417,43.59081,6,0.19508,-0.18878,0.53308
2,0.52417,43.59081,7,0.14015,-0.10943,0.41701
2,0.52417,43.59081,8,0.08564,-0.03069,0.28783
2,0.52417,43.59081,9,0.03157,0.0474,0.14568
2,0.52417,43.59081,10,-0.01546,0.13263,0.05782
2,0.52417,43.59081,11,-0.0422,0.21827,0.10721
2,0.52417,43.59081,12,-0.06879,0.30343,0.1423
