particle,elasticity,weight,frame,x,y,z
1,0.3327,69.1728,1,0.41127,-0.2985,0.89329
1,0.3327,69.1728,2,0.3779,-0.42185,0.91745
1,0.3327,69.1728,3,0.32723,-0.39968,0.86704
1,0.3327,69.1728,4,0.2761,-0.36687,0.80542
1,0.3327,69.1728,5,0.22524,-0.33423,0.73008
1,0.3327,69.1728,6,0.17466,-0.30177,0.64114
1,0.3327,69.1728,7,0.12438,-0.26951,0.5387
1,0.3327,69.1728,8,0.07442,-0.23745,0.42291
1,0.3327,69.1728,9,0.02481,-0.20562,0.29389
1,0.3327,69.1728,10,-0.02442,-0.17402,0.1518
1,0.3327,69.1728,11,-0.06745,-0.14662,0.03641
1,0.3327,69.1728,12,-0.08937,-0.12461,0.06638
1,0.3327,69.1728,13,-0.11049,-0.10304,0.08553
1,0.3327,69.1728,14,-0.13154,-0.08152,0.09058
1,0.3327,69.1728,15,-0.15254,-0.06006,0.08158
1,0.3327,69.1728,16,-0.1706,-0.04039,0.07199
1,0.3327,69.1728,17,-0.18533,-0.02245,0.0632
1,0.3327,69.1728,18,-0.1992,-0.00539,0.0509
2,0.24721,65.67854,1,0.41473,-0.29752,0.89437
2,0.24721,65.67854,2,0.37942,-0.41671,0.92393
2,0.24721,65.67854,3,0.33682,-0.40534,0.87859
2,0.24721,65.67854,4,0.2942,-0.37451,0.82427
2,0.24721,65.67854,5,0.25177,-0.34382,0.75619
2,0.24721,65.67854,6,0.20957,-0.31329,0.67442
2,0.24721,65.67854,7,0.1676,-0.28293,0.57908
2,0.24721,65.67854,8,0.12588,-0.25275,0.47029
2,0.24721,65.67854,9,0.08443,-0.22277,0.34819
2,0.24721,65.67854,10,0.04328,-0.193,0.21292
2,0.24721,65.67854,11,0.00243,-0.16345,0.06465
2,0.24721,65.67854,12,-0.03594,-0.11989,0.06838
2,0.24721,65.67854,13,-0.0752,-0.08011,0.09255
2,0.24721,65.67854,14,-0.11432,-0.04048,0.10258
2,0.24721,65.67854,15,-0.15328,-0.001,0.09853
2,0.24721,65.67854,16,-0.1921,0.03832,0.08046
2,0.24721,65.67854,17,-0.23113,0.07607,0.05453
2,0.24721,65.67854,18,-0.26436,0.10709,0.05306
3,0.28129,68.8745,1,0.41352,-0.29792,0.89397
3,0.28129,68.8745,2,0.37924,-0.41625,0.92276
3,0.28129,68.8745,3,0.33397,-0.40327,0.87637
3,0.28129,68.8745,4,0.28772,-0.37341,0.82021
3,0.28129,68.8745,5,0.24169,-0.34369,0.75029
3,0.28129,68.8745,6,0.1959,-0.31413,0.6667
3,0.28129,68.8745,7,0.15037,-0.28473,0.56957
3,0.28129,68.8745,8,0.10512,-0.25552,0.45901
3,0.28129,68.8745,9,0.06017,-0.2265,0.33516
3,0.28129,68.8745,10,0.01554,-0.19769,0.19817
3,0.28129,68.8745,11,-0.02875,-0.16909,0.0482
3,0.28129,68.8745,12,-0.05082,-0.15351,0.05344
3,0.28129,68.8745,13,-0.06863,-0.13714,0.07198
3,0.28129,68.8745,14,-0.08533,-0.12075,0.08071
3,0.28129,68.8745,15,-0.09973,-0.1044,0.0845
3,0.28129,68.8745,16,-0.11294,-0.08934,0.08467
3,0.28129,68.8745,17,-0.12778,-0.07499,0.07939
3,0.28129,68.8745,18,-0.14374,-0.06094,0.06776
4,0.28129,68.8745,1,0.41352,-0.29792,0.89397
4,0.28129,68.8745,2,0.37924,-0.41625,0.92276
4,0.28129,68.8745,3,0.33397,-0.40327,0.87637
4,0.28129,68.8745,4,0.28772,-0.37341,0.82021
4,0.28129,68.8745,5,0.24169,-0.34369,0.75029
4,0.28129,68.8745,6,0.1959,-0.31413,0.6667
4,0.28129,68.8745,7,0.15037,-0.28473,0.56957
4,0.28129,68.8745,8,0.10512,-0.25552,0.45901
4,0.28129,68.8745,9,0.06017,-0.2265,0.33516
4,0.28129,68.8745,10,0.01554,-0.19769,0.19817
4,0.28129,68.8745,11,-0.02875,-0.16909,0.0482
4,0.28129,68.8745,12,-0.05082,-0.15351,0.05344
4,0.28129,68.8745,13,-0.06863,-0.13714,0.07198
4,0.28129,68.8745,14,-0.08533,-0.12075,0.08071
4,0.28129,68.8745,15,-0.09973,-0.1044,0.0845
4,0.28129,68.8745,16,-0.11294,-0.08934,0.08467
4,0.28129,68.8745,17,-0.12778,-0.07499,0.07939
4,0.28129,68.8745,18,-0.14374,-0.06094,0.06776
5,0.25507,67.36739,1,0.41445,-0.29762,0.89428
5,0.25507,67.36739,2,0.37935,-0.41662,0.92364
5,0.25507,67.36739,3,0.33606,-0.4048,0.87808
5,0.25507,67.36739,4,0.2925,-0.37394,0.82342
5,0.25507,67.36739,5,0.24914,-0.34323,0.755
5,0.25507,67.36739,6,0.20601,-0.31267,0.67289
5,0.25507,67.36739,7,0.16311,-0.28229,0.57722
5,0.25507,67.36739,8,0.12048,-0.25209,0.46811
5,0.25507,67.36739,9,0.07812,-0.22208,0.34569
5,0.25507,67.36739,10,0.03607,-0.19229,0.21011
5,0.25507,67.36739,11,-0.00567,-0.16272,0.06153
5,0.25507,67.36739,12,-0.04601,-0.12796,0.07113
5,0.25507,67.36739,13,-0.08416,-0.09693,0.09927
5,0.25507,67.36739,14,-0.12216,-0.06602,0.11326
5,0.25507,67.36739,15,-0.16003,-0.03522,0.11316
5,0.25507,67.36739,16,-0.19777,-0.00452,0.09903
5,0.25507,67.36739,17,-0.2351,0.02547,0.07351
5,0.25507,67.36739,18,-0.27012,0.05062,0.05491
6,0.33425,69.23076,1,0.41117,-0.29851,0.89326
6,0.33425,69.23076,2,0.37766,-0.42196,0.91745
6,0.33425,69.23076,3,0.32676,-0.39984,0.867
6,0.33425,69.23076,4,0.27536,-0.36691,0.80539
6,0.33425,69.23076,5,0.22423,-0.33415,0.73007
6,0.33425,69.23076,6,0.17338,-0.30157,0.64113
6,0.33425,69.23076,7,0.12283,-0.26919,0.53871
6,0.33425,69.23076,8,0.07261,-0.23701,0.42292
6,0.33425,69.23076,9,0.02273,-0.20506,0.29391
6,0.33425,69.23076,10,-0.02677,-0.17334,0.15184
6,0.33425,69.23076,11,-0.06988,-0.14546,0.03615
6,0.33425,69.23076,12,-0.09174,-0.122,0.06689
6,0.33425,69.23076,13,-0.11268,-0.09901,0.08727
6,0.33425,69.23076,14,-0.13355,-0.07609,0.09355
6,0.33425,69.23076,15,-0.15437,-0.05323,0.08576
6,0.33425,69.23076,16,-0.17309,-0.03133,0.07287
6,0.33425,69.23076,17,-0.18717,-0.01135,0.0658
6,0.33425,69.23076,18,-0.19952,0.00846,0.05156
7,0.3327,69.1728,1,0.41127,-0.2985,0.89329
7,0.3327,69.1728,2,0.3779,-0.42185,0.91745
7,0.3327,69.1728,3,0.32723,-0.39968,0.86704
7,0.3327,69.1728,4,0.2761,-0.36687,0.80542
7,0.3327,69.1728,5,0.22524,-0.33423,0.73008
7,0.3327,69.1728,6,0.17466,-0.30177,0.64114
7,0.3327,69.1728,7,0.12438,-0.26951,0.5387
7,0.3327,69.1728,8,0.07442,-0.23745,0.42291
7,0.3327,69.1728,9,0.02481,-0.20562,0.29389
7,0.3327,69.1728,10,-0.02442,-0.17402,0.1518
7,0.3327,69.1728,11,-0.06745,-0.14662,0.03641
7,0.3327,69.1728,12,-0.08937,-0.12461,0.06638
7,0.3327,69.1728,13,-0.11049,-0.10304,0.08553
7,0.3327,69.1728,14,-0.13154,-0.08152,0.09058
7,0.3327,69.1728,15,-0.15254,-0.06006,0.08158
7,0.3327,69.1728,16,-0.1706,-0.04039,0.07199
7,0.3327,69.1728,17,-0.18533,-0.02245,0.0632
7,0.3327,69.1728,18,-0.1992,-0.00539,0.0509
8,0.33129,68.17469,1,0.41136,-0.29848,0.89331
8,0.33129,68.17469,2,0.37811,-0.42174,0.91746
8,0.33129,68.17469,3,0.32765,-0.39953,0.86707
8,0.33129,68.17469,4,0.27677,-0.36684,0.80544
8,0.33129,68.17469,5,0.22615,-0.33431,0.7301
8,0.33129,68.17469,6,0.1758,-0.30197,0.64115
8,0.33129,68.17469,7,0.12576,-0.26982,0.5387
8,0.33129,68.17469,8,0.07604,-0.23787,0.42289
8,0.33129,68.17469,9,0.02667,-0.20615,0.29386
8,0.33129,68.17469,10,-0.02234,-0.17466,0.15177
8,0.33129,68.17469,11,-0.06386,-0.14423,0.03446
8,0.33129,68.17469,12,-0.08537,-0.13244,0.05711
8,0.33129,68.17469,13,-0.10642,-0.12243,0.07289
8,0.33129,68.17469,14,-0.12719,-0.11323,0.07785
8,0.33129,68.17469,15,-0.14738,-0.1054,0.07455
8,0.33129,68.17469,16,-0.16699,-0.09881,0.06255
8,0.33129,68.17469,17,-0.18502,-0.09173,0.04795
8,0.33129,68.17469,18,-0.1983,-0.08355,0.04734
9,0.3327,69.1728,1,0.41127,-0.2985,0.89329
9,0.3327,69.1728,2,0.3779,-0.42185,0.91745
9,0.3327,69.1728,3,0.32723,-0.39968,0.86704
9,0.3327,69.1728,4,0.2761,-0.36687,0.80542
9,0.3327,69.1728,5,0.22524,-0.33423,0.73008
9,0.3327,69.1728,6,0.17466,-0.30177,0.64114
9,0.3327,69.1728,7,0.12438,-0.26951,0.5387
9,0.3327,69.1728,8,0.07442,-0.23745,0.42291
9,0.3327,69.1728,9,0.02481,-0.20562,0.29389
9,0.3327,69.1728,10,-0.02442,-0.17402,0.1518
9,0.3327,69.1728,11,-0.06745,-0.14662,0.03641
9,0.3327,69.1728,12,-0.08937,-0.12461,0.06638
9,0.3327,69.1728,13,-0.11049,-0.10304,0.08553
9,0.3327,69.1728,14,-0.13154,-0.08152,0.09058
9,0.3327,69.1728,15,-0.15254,-0.06006,0.08158
9,0.3327,69.1728,16,-0.1706,-0.04039,0.07199
